Map Node Loc,Probability,Count,Category
(8|17),0.4565217,42,19,0.2282609,21,63,0.1956522,18,61,0.02173913,2,9,0.02173913,2,21,0.02173913,2,32,0.02173913,2,39,0.02173913,2,51,0.01086957,1,35,
(8|18),0.4823529,41,19,0.3176471,27,63,0.08235294,7,61,0.05882353,5,3,0.04705882,4,35,0.01176471,1,20,
(8|19),0.3495575,79,63,0.3097345,70,19,0.2345133,53,61,0.02654867,6,32,0.02212389,5,20,0.01769911,4,3,0.01769911,4,35,0.008849557,2,10,0.008849557,2,42,0.004424779,1,65,
(8|20),0.5345557,379,63,0.4217207,299,19,0.01692525,12,61,0.01128350,8,20,0.005641749,4,32,0.002820875,2,3,0.002820875,2,21,0.002820875,2,51,0.001410437,1,35,
(8|21),0.9238579,546,63,0.03722504,22,61,0.01015228,6,20,0.01015228,6,21,0.008460237,5,19,0.003384095,2,32,0.003384095,2,35,0.001692047,1,17,0.001692047,1,66,
(8|22),0.6644737,101,63,0.1052632,16,19,0.09210526,14,61,0.05921053,9,20,0.02631579,4,7,0.02631579,4,21,0.01973684,3,3,0.006578947,1,48,
(8|23),0.5583333,201,63,0.1500000,54,19,0.1111111,40,61,0.09166667,33,20,0.04722222,17,3,0.02222222,8,21,0.01388889,5,48,0.005555556,2,14,
(8|24),0.4285714,48,63,0.2589286,29,19,0.2142857,24,61,0.04464286,5,2,0.03571429,4,3,0.01785714,2,20,
(8|25),0.5156250,33,63,0.1718750,11,19,0.07812500,5,7,0.07812500,5,61,0.03125000,2,3,0.03125000,2,21,0.03125000,2,32,0.03125000,2,36,0.01562500,1,2,0.01562500,1,20,
(8|26),0.3953488,51,63,0.2480620,32,19,0.1860465,24,32,0.05426357,7,21,0.04651163,6,35,0.03875969,5,20,0.03100775,4,61,
(8|27),0.3821138,47,19,0.3008130,37,63,0.09756097,12,21,0.07317073,9,61,0.06504065,8,20,0.02439024,3,48,0.01626016,2,12,0.01626016,2,42,0.01626016,2,51,0.008130081,1,3,
(8|28),0.6986089,452,63,0.1143740,74,19,0.04636785,30,61,0.02782071,18,20,0.01700155,11,21,0.01545595,10,42,0.01081917,7,32,0.01081917,7,35,0.009273570,6,9,0.009273570,6,12,0.009273570,6,48,0.007727975,5,3,0.006182380,4,10,0.003091190,2,8,0.003091190,2,27,0.003091190,2,39,0.003091190,2,51,0.001545595,1,2,0.001545595,1,13,0.001545595,1,14,
(8|29),0.4385965,75,19,0.1461988,25,20,0.09941521,17,63,0.09356725,16,61,0.04678363,8,3,0.04093567,7,21,0.04093567,7,35,0.02339181,4,12,0.01754386,3,39,0.01169591,2,36,0.005847953,1,2,0.005847953,1,7,0.005847953,1,9,0.005847953,1,10,0.005847953,1,13,0.005847953,1,48,0.005847953,1,51,
(8|30),0.6250000,5,35,0.2500000,2,10,0.1250000,1,8,
(8|31),0.7500000,3,61,0.2500000,1,10,
(8|32),0.4456522,41,10,0.1521739,14,35,0.06521739,6,20,0.06521739,6,21,0.04347826,4,13,0.04347826,4,32,0.04347826,4,51,0.03260870,3,65,0.02173913,2,1,0.02173913,2,8,0.02173913,2,14,0.02173913,2,59,0.01086957,1,19,0.01086957,1,63,
(8|33),0.8381503,290,10,0.08959538,31,65,0.02023121,7,19,0.01734104,6,13,0.01156069,4,21,0.008670520,3,35,0.005780347,2,20,0.005780347,2,32,0.002890173,1,63,
(8|34),0.5333334,16,10,0.2333333,7,65,0.06666667,2,9,0.06666667,2,19,0.06666667,2,35,0.03333334,1,39,
(8|35),0.5760171,269,10,0.3404711,159,65,0.01498929,7,35,0.01284797,6,32,0.01070664,5,52,0.006423983,3,8,0.006423983,3,13,0.006423983,3,14,0.006423983,3,63,0.004282655,2,20,0.004282655,2,61,0.002141328,1,6,0.002141328,1,17,0.002141328,1,19,0.002141328,1,21,0.002141328,1,26,
(8|36),0.5121951,63,65,0.3089431,38,10,0.03252032,4,21,0.03252032,4,32,0.01626016,2,6,0.01626016,2,8,0.01626016,2,19,0.01626016,2,35,0.01626016,2,63,0.008130081,1,13,0.008130081,1,14,0.008130081,1,29,0.008130081,1,66,
(8|37),0.5937500,114,65,0.3072917,59,10,0.03125000,6,8,0.02083333,4,32,0.01562500,3,19,0.01562500,3,29,0.01041667,2,9,0.005208333,1,63,
(8|38),0.8339483,226,65,0.1180812,32,10,0.01476015,4,29,0.007380074,2,9,0.007380074,2,32,0.007380074,2,35,0.007380074,2,52,0.003690037,1,6,
(8|39),0.9877778,889,65,0.004444445,4,9,0.002222222,2,8,0.002222222,2,14,0.002222222,2,32,0.001111111,1,13,
(8|40),0.8617021,81,65,0.04255319,4,6,0.03191489,3,4,0.02127660,2,48,0.01063830,1,17,0.01063830,1,36,0.01063830,1,42,0.01063830,1,53,
(8|41),0.2068966,6,10,0.1724138,5,65,0.1379310,4,19,0.1379310,4,61,0.1034483,3,13,0.06896552,2,3,0.06896552,2,8,0.06896552,2,17,0.03448276,1,35,
(8|42),0.3809524,16,6,0.1904762,8,61,0.07142857,3,8,0.07142857,3,36,0.04761905,2,3,0.04761905,2,7,0.04761905,2,17,0.04761905,2,35,0.04761905,2,64,0.02380952,1,4,0.02380952,1,63,
(8|43),0.7455621,126,6,0.1005917,17,64,0.04142012,7,8,0.03550296,6,14,0.02958580,5,29,0.02366864,4,10,0.01183432,2,13,0.005917160,1,2,0.005917160,1,4,
(8|44),0.7435898,116,6,0.1474359,23,64,0.07051282,11,8,0.01923077,3,4,0.01282051,2,17,0.006410256,1,10,
(8|45),0.7529412,64,6,0.1764706,15,64,0.02352941,2,8,0.02352941,2,17,0.02352941,2,18,
(8|46),0.6091954,53,6,0.2528736,22,64,0.08045977,7,8,0.02298851,2,18,0.01149425,1,4,0.01149425,1,41,0.01149425,1,55,
(8|47),0.6551724,76,6,0.09482758,11,10,0.09482758,11,64,0.05172414,6,32,0.03448276,4,39,0.01724138,2,8,0.01724138,2,17,0.01724138,2,42,0.008620690,1,9,0.008620690,1,65,
(8|48),0.3805310,43,6,0.1592920,18,64,0.1504425,17,19,0.1238938,14,4,0.03539823,4,17,0.03539823,4,52,0.01769911,2,8,0.01769911,2,9,0.01769911,2,12,0.01769911,2,39,0.01769911,2,63,0.01769911,2,66,0.008849557,1,29,
(8|49),0.4827586,112,4,0.3103448,72,6,0.1724138,40,64,0.02586207,6,17,0.008620690,2,49,
(9|0),0.4142857,29,64,0.4000000,28,6,0.1142857,8,8,0.04285714,3,4,0.02857143,2,17,
(9|1),0.4218750,27,64,0.4062500,26,6,0.06250000,4,17,0.03125000,2,4,0.03125000,2,52,0.03125000,2,65,0.01562500,1,14,
(9|2),0.5000000,22,64,0.3863636,17,6,0.04545455,2,4,0.04545455,2,10,0.02272727,1,61,
(9|3),0.6352357,256,6,0.2456576,99,64,0.02233251,9,8,0.01736973,7,10,0.01488834,6,17,0.009925558,4,4,0.009925558,4,14,0.007444169,3,12,0.007444169,3,48,0.004962779,2,29,0.004962779,2,52,0.004962779,2,63,0.002481390,1,7,0.002481390,1,27,0.002481390,1,32,0.002481390,1,39,0.002481390,1,42,0.002481390,1,59,
(9|4),0.6655173,193,64,0.1586207,46,8,0.02758621,8,6,0.02413793,7,4,0.02068966,6,35,0.02068966,6,52,0.01379310,4,12,0.01379310,4,29,0.01034483,3,21,0.01034483,3,38,0.006896552,2,3,0.006896552,2,7,0.006896552,2,36,0.003448276,1,10,0.003448276,1,39,0.003448276,1,59,0.003448276,1,61,
(9|5),0.5180413,201,64,0.1030928,40,8,0.1005155,39,4,0.06958763,27,52,0.03092784,12,7,0.02835052,11,42,0.02061856,8,10,0.02061856,8,12,0.01804124,7,20,0.01288660,5,9,0.01030928,4,17,0.01030928,4,19,0.01030928,4,38,0.01030928,4,65,0.007731959,3,3,0.007731959,3,14,0.005154639,2,13,0.005154639,2,36,0.005154639,2,63,0.002577320,1,21,0.002577320,1,53,
(9|6),1.000000,1,61,
(9|7),0.8364662,445,61,0.03383459,18,63,0.03007519,16,20,0.02819549,15,19,0.02067669,11,35,0.01879699,10,3,0.01127820,6,21,0.003759399,2,10,0.003759399,2,14,0.003759399,2,17,0.003759399,2,51,0.001879699,1,2,0.001879699,1,7,0.001879699,1,32,
(9|8),0.7641026,149,61,0.04615385,9,63,0.04102564,8,3,0.04102564,8,19,0.03076923,6,51,0.02564103,5,9,0.02564103,5,20,0.01025641,2,21,0.01025641,2,39,0.005128205,1,2,
(9|9),0.6097561,125,61,0.09756097,20,20,0.04878049,10,21,0.04390244,9,63,0.03902439,8,36,0.02926829,6,51,0.02439024,5,19,0.01951220,4,8,0.01951220,4,9,0.01951220,4,32,0.009756098,2,10,0.009756098,2,12,0.009756098,2,42,0.004878049,1,2,0.004878049,1,13,0.004878049,1,26,0.004878049,1,39,
(9|10),0.8941177,152,61,0.04117647,7,63,0.02352941,4,20,0.01764706,3,19,0.01176471,2,3,0.01176471,2,21,
(9|11),0.6111111,88,61,0.1805556,26,3,0.05555556,8,32,0.05555556,8,35,0.02777778,4,51,0.02083333,3,19,0.02083333,3,63,0.01388889,2,14,0.01388889,2,20,
(9|12),0.3703704,30,61,0.1358025,11,21,0.1234568,10,51,0.1111111,9,3,0.1111111,9,20,0.09876543,8,35,0.03703704,3,63,0.01234568,1,8,
(9|13),0.7619048,16,61,0.1428571,3,3,0.09523810,2,63,
(9|14),0.2972973,33,61,0.2792793,31,3,0.1441441,16,63,0.06306306,7,19,0.04504504,5,2,0.03603604,4,17,0.02702703,3,13,0.02702703,3,20,0.02702703,3,51,0.01801802,2,7,0.01801802,2,35,0.009009009,1,10,0.009009009,1,39,
(9|15),0.4390244,18,61,0.3414634,14,3,0.1219512,5,2,0.04878049,2,42,0.02439024,1,20,0.02439024,1,63,
(9|16),0.6229508,76,61,0.09836066,12,3,0.06557377,8,19,0.05737705,7,2,0.04098361,5,13,0.04098361,5,20,0.03278688,4,63,0.02459016,3,35,0.01639344,2,7,
(9|17),0.2315789,22,61,0.1894737,18,19,0.1578947,15,63,0.1473684,14,20,0.1052632,10,7,0.06315789,6,35,0.04210526,4,21,0.03157895,3,3,0.02105263,2,32,0.01052632,1,6,
(9|18),0.2874396,119,3,0.2270531,94,19,0.2077295,86,61,0.1425121,59,63,0.04347826,18,20,0.01690821,7,42,0.01207729,5,21,0.009661836,4,9,0.009661836,4,13,0.007246377,3,2,0.007246377,3,35,0.007246377,3,51,0.004830918,2,10,0.004830918,2,59,0.002415459,1,7,0.002415459,1,8,0.002415459,1,36,0.002415459,1,39,0.002415459,1,48,
(9|19),0.2391304,22,61,0.1956522,18,19,0.1739130,16,3,0.1739130,16,63,0.04347826,4,9,0.04347826,4,20,0.04347826,4,51,0.02173913,2,21,0.02173913,2,35,0.02173913,2,39,0.01086957,1,6,0.01086957,1,13,
(9|20),0.5925926,32,63,0.3888889,21,19,0.01851852,1,39,
(9|21),0.5000000,11,63,0.3636364,8,19,0.09090909,2,13,0.04545455,1,20,
(9|22),0.2800000,7,3,0.2400000,6,20,0.1600000,4,61,0.1200000,3,35,0.1200000,3,63,0.08000000,2,19,
(9|23),0.5161290,16,3,0.2580645,8,63,0.1290323,4,19,0.06451613,2,61,0.03225806,1,7,
(9|24),0.5652174,13,63,0.1739130,4,3,0.1739130,4,61,0.04347826,1,2,0.04347826,1,19,
(9|25),0.1680672,20,35,0.1596639,19,63,0.1092437,13,3,0.08403362,10,51,0.08403362,10,61,0.07563026,9,7,0.05882353,7,48,0.04201681,5,20,0.04201681,5,21,0.03361345,4,17,0.02521008,3,19,0.01680672,2,1,0.01680672,2,12,0.01680672,2,13,0.01680672,2,26,0.01680672,2,32,0.01680672,2,64,0.008403362,1,4,0.008403362,1,59,
(9|26),0.6447368,147,63,0.1228070,28,19,0.05701754,13,61,0.04824561,11,20,0.03508772,8,21,0.03070175,7,48,0.01754386,4,51,0.01315789,3,2,0.01315789,3,3,0.01315789,3,35,0.004385965,1,13,
(9|27),0.7758369,533,63,0.06113537,42,19,0.02620087,18,48,0.01601164,11,12,0.01601164,11,61,0.01164483,8,9,0.01018923,7,3,0.008733625,6,10,0.008733625,6,21,0.007278020,5,8,0.007278020,5,66,0.005822416,4,32,0.005822416,4,35,0.005822416,4,52,0.004366812,3,7,0.004366812,3,18,0.004366812,3,20,0.002911208,2,14,0.002911208,2,17,0.002911208,2,29,0.002911208,2,42,0.002911208,2,51,0.002911208,2,65,0.001455604,1,2,0.001455604,1,27,
(9|28),0.2967033,27,63,0.2307692,21,61,0.1318681,12,19,0.1098901,10,20,0.05494506,5,3,0.04395605,4,32,0.03296703,3,12,0.02197802,2,38,0.02197802,2,51,0.01098901,1,7,0.01098901,1,10,0.01098901,1,29,0.01098901,1,36,0.01098901,1,39,
(9|29),0.7500000,9,61,0.08333334,1,19,0.08333334,1,20,0.08333334,1,63,
(9|30),0.3409091,60,20,0.1931818,34,61,0.1420455,25,35,0.06818182,12,10,0.03977273,7,19,0.03409091,6,9,0.03409091,6,13,0.02840909,5,21,0.02840909,5,51,0.02840909,5,63,0.02272727,4,39,0.01136364,2,2,0.01136364,2,36,0.01136364,2,42,0.005681818,1,8,
(9|31),0.4270833,123,35,0.1458333,42,61,0.1250000,36,20,0.06597222,19,21,0.05555556,16,32,0.04513889,13,9,0.02430556,7,10,0.02083333,6,8,0.02083333,6,13,0.02083333,6,19,0.01388889,4,42,0.01388889,4,63,0.01041667,3,29,0.006944444,2,51,0.003472222,1,65,
(9|32),0.4684685,52,35,0.1801802,20,10,0.09909910,11,61,0.03603604,4,7,0.03603604,4,19,0.03603604,4,20,0.03603604,4,32,0.03603604,4,51,0.01801802,2,9,0.01801802,2,17,0.01801802,2,21,0.009009009,1,13,0.009009009,1,65,
(9|33),0.4634146,209,10,0.1130820,51,35,0.09090909,41,21,0.06651885,30,32,0.04878049,22,20,0.03991131,18,19,0.03325943,15,61,0.03104213,14,8,0.02439024,11,63,0.01995565,9,9,0.01330377,6,36,0.01108647,5,13,0.008869180,4,4,0.008869180,4,42,0.006651885,3,51,0.004434590,2,3,0.004434590,2,7,0.004434590,2,17,0.002217295,1,2,0.002217295,1,14,0.002217295,1,56,
(9|34),0.5882353,20,35,0.1764706,6,10,0.05882353,2,9,0.05882353,2,21,0.05882353,2,32,0.05882353,2,52,
(9|35),0.6774194,21,10,0.1290323,4,35,0.03225806,1,6,0.03225806,1,9,0.03225806,1,19,0.03225806,1,52,0.03225806,1,63,0.03225806,1,65,
(9|36),1.000000,5,36,
(9|37),0.5000000,6,10,0.5000000,6,65,
(9|38),0.5721040,242,65,0.3900709,165,10,0.009456265,4,35,0.004728132,2,20,0.004728132,2,29,0.004728132,2,36,0.004728132,2,42,0.004728132,2,61,0.002364066,1,9,0.002364066,1,32,
(9|39),0.6541353,87,65,0.1954887,26,10,0.03007519,4,9,0.03007519,4,32,0.02255639,3,42,0.01503759,2,21,0.01503759,2,35,0.01503759,2,36,0.01503759,2,52,0.007518797,1,26,
(9|40),0.7017544,40,65,0.1052632,6,32,0.03508772,2,13,0.03508772,2,35,0.03508772,2,52,0.01754386,1,3,0.01754386,1,10,0.01754386,1,12,0.01754386,1,61,0.01754386,1,66,
(9|41),0.4852071,82,6,0.1124260,19,36,0.1065089,18,8,0.07692308,13,32,0.04142012,7,14,0.02366864,4,9,0.02366864,4,13,0.02366864,4,61,0.01775148,3,10,0.01183432,2,19,0.01183432,2,20,0.01183432,2,38,0.01183432,2,63,0.005917160,1,3,0.005917160,1,4,0.005917160,1,12,0.005917160,1,29,0.005917160,1,42,0.005917160,1,65,0.005917160,1,66,
(9|42),0.7863014,287,6,0.04109589,15,35,0.03287671,12,8,0.03287671,12,64,0.02191781,8,9,0.01643836,6,17,0.01643836,6,52,0.01095890,4,20,0.008219178,3,32,0.005479452,2,4,0.005479452,2,42,0.005479452,2,61,0.005479452,2,66,0.002739726,1,13,0.002739726,1,14,0.002739726,1,48,0.002739726,1,65,
(9|43),0.6666667,36,6,0.3148148,17,64,0.01851852,1,17,
(9|44),0.7011494,61,6,0.1494253,13,64,0.05747126,5,32,0.04597701,4,8,0.03448276,3,1,0.01149425,1,29,
(9|45),0.7875000,63,6,0.1000000,8,64,0.05000000,4,8,0.02500000,2,17,0.01250000,1,4,0.01250000,1,38,0.01250000,1,39,
(9|46),0.6868687,68,6,0.1717172,17,64,0.09090909,9,8,0.04040404,4,32,0.01010101,1,38,
(9|47),0.7166666,43,6,0.2166667,13,64,0.03333334,2,4,0.03333334,2,17,
(9|48),0.4842105,46,6,0.3894737,37,64,0.04210526,4,17,0.04210526,4,52,0.02105263,2,4,0.02105263,2,8,
(9|49),0.6363636,14,4,0.2272727,5,6,0.09090909,2,17,0.04545455,1,64,
(10|0),0.8051948,124,64,0.08441558,13,6,0.03246753,5,17,0.02597403,4,4,0.01948052,3,8,0.01298701,2,10,0.01298701,2,35,0.006493506,1,66,
(10|1),0.3908046,34,6,0.3563218,31,64,0.06896552,6,8,0.04597701,4,10,0.04597701,4,65,0.03448276,3,9,0.03448276,3,17,0.02298851,2,4,
(10|2),0.5041322,61,64,0.2066116,25,6,0.08264463,10,52,0.04958678,6,17,0.04132231,5,4,0.02479339,3,10,0.01652892,2,12,0.01652892,2,36,0.01652892,2,42,0.01652892,2,66,0.008264462,1,19,0.008264462,1,21,0.008264462,1,63,
(10|3),0.5000000,13,6,0.1538462,4,64,0.1153846,3,4,0.07692308,2,7,0.07692308,2,36,0.07692308,2,42,
(10|4),0.1984127,25,12,0.1825397,23,52,0.1587302,20,66,0.1111111,14,8,0.07936508,10,6,0.04761905,6,3,0.04761905,6,64,0.03174603,4,4,0.03174603,4,48,0.02380952,3,7,0.02380952,3,65,0.01587302,2,2,0.01587302,2,17,0.01587302,2,61,0.007936508,1,13,0.007936508,1,38,
(10|5),0.1720430,16,6,0.1720430,16,8,0.1397849,13,4,0.07526882,7,39,0.06451613,6,12,0.06451613,6,52,0.04301075,4,20,0.04301075,4,36,0.03225806,3,3,0.03225806,3,9,0.03225806,3,13,0.02150538,2,7,0.02150538,2,17,0.02150538,2,19,0.02150538,2,35,0.01075269,1,10,0.01075269,1,48,0.01075269,1,51,0.01075269,1,59,
(10|6),0.8571429,18,61,0.09523810,2,35,0.04761905,1,20,
(10|7),0.8472906,172,61,0.02955665,6,63,0.02463054,5,19,0.02463054,5,20,0.01970443,4,3,0.009852217,2,9,0.009852217,2,32,0.009852217,2,35,0.004926108,1,2,0.004926108,1,14,0.004926108,1,21,0.004926108,1,29,0.004926108,1,51,
(10|8),0.7772021,150,61,0.05181347,10,21,0.04663213,9,35,0.03108808,6,32,0.02590674,5,63,0.02072539,4,20,0.01554404,3,19,0.01036269,2,9,0.01036269,2,51,0.005181347,1,2,0.005181347,1,3,
(10|9),0.6451613,120,61,0.08602151,16,19,0.04301075,8,20,0.04301075,8,35,0.04301075,8,63,0.03763441,7,3,0.01612903,3,48,0.01612903,3,51,0.01075269,2,4,0.01075269,2,9,0.01075269,2,13,0.01075269,2,21,0.01075269,2,29,0.005376344,1,2,0.005376344,1,10,0.005376344,1,59,
(10|10),0.4779412,65,61,0.2058824,28,3,0.1176471,16,20,0.05882353,8,35,0.05882353,8,63,0.03676471,5,19,0.01470588,2,21,0.007352941,1,13,0.007352941,1,14,0.007352941,1,27,0.007352941,1,48,
(10|11),0.4887218,65,61,0.2330827,31,3,0.09022556,12,20,0.03007519,4,32,0.02255639,3,8,0.02255639,3,14,0.02255639,3,17,0.02255639,3,35,0.01503759,2,7,0.01503759,2,13,0.01503759,2,21,0.01503759,2,51,0.007518797,1,19,
(10|12),0.3750000,12,61,0.2500000,8,51,0.2187500,7,20,0.1250000,4,3,0.03125000,1,35,
(10|13),0.5454546,12,3,0.1818182,4,20,0.1818182,4,35,0.04545455,1,14,0.04545455,1,32,
(10|14),0.5384616,7,3,0.2307692,3,61,0.1538462,2,63,0.07692308,1,39,
(10|15),0.4220183,46,61,0.4128440,45,3,0.06422018,7,63,0.01834862,2,9,0.01834862,2,20,0.01834862,2,39,0.01834862,2,51,0.009174312,1,7,0.009174312,1,29,0.009174312,1,35,
(10|16),0.4285714,9,3,0.2857143,6,61,0.1428571,3,17,0.09523810,2,29,0.04761905,1,32,
(10|17),0.2500000,51,19,0.1715686,35,63,0.1666667,34,3,0.1519608,31,61,0.1176471,24,35,0.05882353,12,20,0.02941176,6,7,0.02450980,5,21,0.009803922,2,6,0.009803922,2,12,0.009803922,2,32,
(10|18),0.6119403,41,3,0.08955224,6,61,0.05970149,4,35,0.05970149,4,51,0.04477612,3,20,0.04477612,3,63,0.02985075,2,2,0.02985075,2,17,0.02985075,2,19,
(10|19),0.5600000,14,3,0.2000000,5,61,0.08000000,2,51,0.08000000,2,63,0.04000000,1,7,0.04000000,1,9,
(10|20),0.4150943,22,3,0.1886792,10,12,0.1132075,6,20,0.05660377,3,63,0.03773585,2,7,0.03773585,2,13,0.03773585,2,29,0.03773585,2,61,0.01886792,1,9,0.01886792,1,19,0.01886792,1,35,0.01886792,1,66,
(10|21),0.5088409,259,3,0.1689587,86,61,0.03536346,18,12,0.03143419,16,19,0.03143419,16,35,0.02750491,14,20,0.02750491,14,52,0.01964637,10,63,0.01768173,9,32,0.01571709,8,7,0.01375246,7,4,0.01375246,7,17,0.01375246,7,51,0.01178782,6,21,0.009823183,5,8,0.009823183,5,13,0.007858546,4,10,0.005893910,3,42,0.005893910,3,48,0.003929273,2,2,0.003929273,2,9,0.003929273,2,14,0.003929273,2,39,0.001964637,1,26,0.001964637,1,27,0.001964637,1,53,0.001964637,1,65,
(10|22),0.7936508,100,3,0.03968254,5,61,0.03174603,4,20,0.03174603,4,35,0.01587302,2,7,0.01587302,2,10,0.01587302,2,17,0.01587302,2,52,0.007936508,1,13,0.007936508,1,19,0.007936508,1,51,0.007936508,1,63,0.007936508,1,65,
(10|23),0.7941176,378,3,0.07773110,37,61,0.02310924,11,63,0.01890756,9,17,0.01890756,9,35,0.01260504,6,20,0.01260504,6,51,0.01050420,5,19,0.008403362,4,10,0.006302521,3,13,0.004201681,2,9,0.004201681,2,21,0.002100840,1,2,0.002100840,1,4,0.002100840,1,18,0.002100840,1,32,
(10|24),0.2461538,32,3,0.2461538,32,35,0.1230769,16,21,0.1230769,16,61,0.08461539,11,19,0.08461539,11,63,0.04615385,6,13,0.03076923,4,20,0.007692308,1,8,0.007692308,1,48,
(10|25),0.3281250,21,3,0.1875000,12,61,0.09375000,6,35,0.07812500,5,9,0.07812500,5,63,0.04687500,3,18,0.04687500,3,19,0.04687500,3,20,0.04687500,3,21,0.04687500,3,42,
(10|26),0.4868421,37,63,0.1184211,9,3,0.07894737,6,19,0.07894737,6,35,0.05263158,4,61,0.03947368,3,2,0.02631579,2,20,0.02631579,2,42,0.01315789,1,7,0.01315789,1,21,0.01315789,1,26,0.01315789,1,27,0.01315789,1,32,0.01315789,1,38,0.01315789,1,59,
(10|27),0.3425414,62,63,0.2707182,49,61,0.1160221,21,20,0.1049724,19,19,0.04972376,9,3,0.01657459,3,9,0.01657459,3,35,0.01657459,3,42,0.01104972,2,2,0.01104972,2,10,0.01104972,2,14,0.01104972,2,36,0.005524862,1,12,0.005524862,1,13,0.005524862,1,51,0.005524862,1,59,
(10|28),1.000000,1,35,
(10|29),0.3969849,158,35,0.2110553,84,20,0.05527638,22,21,0.05025126,20,32,0.04773869,19,19,0.04773869,19,61,0.04271357,17,63,0.03768844,15,9,0.02261307,9,10,0.02010050,8,36,0.01507538,6,3,0.01005025,4,6,0.01005025,4,8,0.007537689,3,14,0.005025126,2,13,0.005025126,2,51,0.005025126,2,65,0.002512563,1,1,0.002512563,1,7,0.002512563,1,12,0.002512563,1,66,
(10|30),0.3139535,54,35,0.2093023,36,21,0.1744186,30,20,0.09883721,17,8,0.08139535,14,61,0.05813954,10,32,0.02906977,5,19,0.01744186,3,63,0.01162791,2,14,0.005813953,1,39,
(10|31),0.4285714,12,21,0.1428571,4,8,0.1428571,4,20,0.1428571,4,35,0.07142857,2,19,0.07142857,2,63,
(10|32),0.3130435,36,21,0.2000000,23,19,0.1043478,12,8,0.09565217,11,20,0.07826087,9,63,0.06956521,8,32,0.06956521,8,35,0.06956521,8,36,
(10|33),0.5882353,20,35,0.1764706,6,10,0.05882353,2,9,0.05882353,2,21,0.05882353,2,32,0.05882353,2,52,
(10|34),0.2591093,128,13,0.1882591,93,32,0.1619433,80,35,0.1234818,61,61,0.04858300,24,36,0.02631579,13,8,0.02631579,13,20,0.02024291,10,9,0.02024291,10,42,0.01417004,7,19,0.01214575,6,10,0.01012146,5,63,0.008097166,4,2,0.008097166,4,3,0.008097166,4,6,0.008097166,4,12,0.008097166,4,66,0.006072875,3,21,0.006072875,3,29,0.006072875,3,48,0.004048583,2,1,0.004048583,2,7,0.004048583,2,14,0.004048583,2,17,0.004048583,2,39,0.004048583,2,51,0.002024292,1,41,0.002024292,1,53,0.002024292,1,64,
(10|35),0.4215686,43,36,0.2254902,23,13,0.1176471,12,35,0.09803922,10,32,0.04901961,5,20,0.03921569,4,14,0.01960784,2,10,0.01960784,2,17,0.009803922,1,9,
(10|36),0.4806201,62,36,0.4496124,58,13,0.03875969,5,32,0.01550388,2,9,0.007751938,1,17,0.007751938,1,39,
(10|37),0.2679739,41,36,0.2156863,33,13,0.2156863,33,32,0.1045752,16,10,0.06535948,10,35,0.03921569,6,65,0.02614379,4,19,0.01960784,3,20,0.01307190,2,12,0.01307190,2,14,0.006535948,1,53,0.006535948,1,61,0.006535948,1,64,
(10|38),0.5254237,31,10,0.2542373,15,65,0.1355932,8,35,0.03389831,2,21,0.03389831,2,32,0.01694915,1,39,
(10|39),0.6033058,219,65,0.3443526,125,10,0.008264462,3,20,0.008264462,3,35,0.005509642,2,9,0.005509642,2,13,0.005509642,2,21,0.005509642,2,32,0.005509642,2,42,0.002754821,1,14,0.002754821,1,27,0.002754821,1,61,
(10|40),0.8596491,98,65,0.03508772,4,20,0.02631579,3,21,0.01754386,2,9,0.01754386,2,38,0.01754386,2,42,0.008771930,1,3,0.008771930,1,32,0.008771930,1,51,
(10|41),0.1454545,8,6,0.1272727,7,8,0.1272727,7,32,0.1090909,6,21,0.1090909,6,35,0.09090909,5,42,0.03636364,2,10,0.03636364,2,20,0.03636364,2,36,0.03636364,2,38,0.03636364,2,61,0.03636364,2,63,0.01818182,1,7,0.01818182,1,9,0.01818182,1,17,0.01818182,1,48,
(10|42),0.4936709,39,6,0.1139240,9,8,0.1012658,8,64,0.05063291,4,9,0.05063291,4,19,0.05063291,4,63,0.03797468,3,21,0.03797468,3,27,0.02531646,2,42,0.01265823,1,12,0.01265823,1,32,0.01265823,1,48,
(10|43),0.7014925,94,6,0.09701493,13,8,0.04477612,6,35,0.04477612,6,64,0.02985075,4,32,0.02985075,4,42,0.01492537,2,13,0.01492537,2,21,0.01492537,2,61,0.007462686,1,4,
(10|44),0.7575758,25,6,0.09090909,3,64,0.06060606,2,8,0.06060606,2,35,0.03030303,1,2,
(10|45),0.8031915,151,6,0.03723404,7,64,0.03191489,6,10,0.03191489,6,17,0.02127660,4,12,0.01595745,3,32,0.01063830,2,13,0.01063830,2,39,0.01063830,2,63,0.005319149,1,1,0.005319149,1,4,0.005319149,1,9,0.005319149,1,29,0.005319149,1,42,
(10|46),0.8521739,98,6,0.1043478,12,64,0.01739130,2,8,0.01739130,2,18,0.008695652,1,32,
(10|47),0.7647059,65,6,0.1764706,15,64,0.02352941,2,59,0.01176471,1,9,0.01176471,1,13,0.01176471,1,49,
(10|48),0.6530612,32,64,0.3469388,17,6,
(10|49),0.6928571,97,64,0.2285714,32,6,0.02857143,4,20,0.01428571,2,8,0.01428571,2,48,0.007142857,1,12,0.007142857,1,39,0.007142857,1,65,
