Map Node Loc,Probability,Count,Category
(3|16),0.7297297,27,10,0.2162162,8,65,0.05405406,2,35,
(3|17),0.6632653,65,65,0.2857143,28,10,0.02040816,2,6,0.02040816,2,29,0.01020408,1,19,
(3|18),0.6750000,81,65,0.3166667,38,10,0.008333334,1,3,
(3|19),0.6237624,63,10,0.3168317,32,65,0.01980198,2,9,0.01980198,2,32,0.009900990,1,14,0.009900990,1,35,
(3|20),0.6140351,105,65,0.3216374,55,10,0.02339181,4,9,0.02339181,4,32,0.005847953,1,14,0.005847953,1,17,0.005847953,1,29,
(3|21),0.8550724,59,10,0.07246377,5,65,0.02898551,2,6,0.02898551,2,20,0.01449275,1,55,
(3|22),0.4230769,22,10,0.1730769,9,41,0.1730769,9,65,0.07692308,4,32,0.05769231,3,59,0.03846154,2,9,0.01923077,1,29,0.01923077,1,42,0.01923077,1,52,
(3|23),0.9054054,201,41,0.03603604,8,21,0.02252252,5,59,0.01801802,4,42,0.009009009,2,3,0.009009009,2,9,
(3|24),0.8873518,449,41,0.02766798,14,42,0.02371541,12,59,0.02173913,11,52,0.007905139,4,21,0.005928854,3,32,0.003952569,2,8,0.003952569,2,13,0.003952569,2,14,0.003952569,2,63,0.001976285,1,18,0.001976285,1,19,0.001976285,1,35,0.001976285,1,36,0.001976285,1,39,
(3|25),0.3713080,88,41,0.2405063,57,38,0.1940928,46,42,0.08016878,19,32,0.02953587,7,35,0.01687764,4,52,0.01265823,3,63,0.008438818,2,19,0.008438818,2,20,0.008438818,2,21,0.008438818,2,26,0.008438818,2,59,0.004219409,1,13,0.004219409,1,27,0.004219409,1,65,
(3|26),0.6355556,143,42,0.2311111,52,41,0.03111111,7,59,0.02222222,5,38,0.01777778,4,32,0.01333333,3,19,0.01333333,3,52,0.008888889,2,8,0.008888889,2,13,0.008888889,2,21,0.008888889,2,27,
(3|27),0.9578544,250,42,0.02298851,6,21,0.007662835,2,38,0.007662835,2,59,0.003831418,1,63,
(3|28),0.2500000,4,19,0.2500000,4,63,0.1875000,3,20,0.1250000,2,32,0.06250000,1,21,0.06250000,1,35,0.06250000,1,42,
(3|29),0.6975309,113,19,0.08024691,13,63,0.04938272,8,32,0.02469136,4,9,0.02469136,4,12,0.02469136,4,20,0.02469136,4,35,0.02469136,4,61,0.01851852,3,51,0.01234568,2,7,0.01234568,2,21,0.006172840,1,29,
(3|30),0.4835526,147,19,0.3651316,111,63,0.04276316,13,21,0.02631579,8,20,0.02302632,7,61,0.01315789,4,32,0.01315789,4,51,0.009868421,3,35,0.009868421,3,48,0.006578947,2,39,0.003289474,1,12,0.003289474,1,66,
(3|31),0.4139344,101,19,0.3770492,92,63,0.06557377,16,61,0.03688525,9,20,0.02459016,6,9,0.02459016,6,51,0.02049180,5,42,0.01639344,4,21,0.004098360,1,2,0.004098360,1,7,0.004098360,1,13,0.004098360,1,35,0.004098360,1,39,
(3|32),0.7695313,197,19,0.08593750,22,63,0.03515625,9,20,0.01953125,5,7,0.01953125,5,39,0.01562500,4,32,0.01562500,4,51,0.01562500,4,61,0.01171875,3,9,0.007812500,2,21,0.003906250,1,4,
(3|33),0.6989247,130,19,0.1559140,29,63,0.02688172,5,61,0.02150538,4,32,0.02150538,4,35,0.02150538,4,42,0.02150538,4,51,0.01075269,2,9,0.01075269,2,20,0.01075269,2,21,
(3|34),0.4344262,53,19,0.1393443,17,63,0.1311475,16,61,0.1065574,13,32,0.08196721,10,20,0.04918033,6,21,0.02459016,3,8,0.01639344,2,3,0.01639344,2,7,
(3|35),0.2404372,44,19,0.1912568,35,20,0.1147541,21,63,0.07650273,14,32,0.06557377,12,51,0.04371585,8,7,0.04371585,8,21,0.03278688,6,3,0.03278688,6,61,0.02185792,4,9,0.02185792,4,10,0.02185792,4,13,0.02185792,4,18,0.02185792,4,36,0.01639344,3,35,0.01092896,2,8,0.01092896,2,17,0.005464481,1,6,0.005464481,1,64,
(3|36),0.3750000,3,19,0.2500000,2,32,0.1250000,1,9,0.1250000,1,61,0.1250000,1,63,
(3|37),0.1411765,12,19,0.1294118,11,36,0.09411765,8,20,0.09411765,8,32,0.08235294,7,35,0.08235294,7,63,0.07058824,6,8,0.05882353,5,13,0.05882353,5,61,0.04705882,4,7,0.04705882,4,9,0.03529412,3,21,0.02352941,2,4,0.01176471,1,3,0.01176471,1,6,0.01176471,1,51,
(3|38),0.2142857,12,32,0.1785714,10,63,0.1428571,8,36,0.1071429,6,35,0.07142857,4,8,0.07142857,4,21,0.05357143,3,7,0.05357143,3,20,0.03571429,2,17,0.03571429,2,19,0.01785714,1,9,0.01785714,1,61,
(3|39),0.3750000,3,19,0.2500000,2,32,0.1250000,1,9,0.1250000,1,61,0.1250000,1,63,
(3|40),0.4849498,145,21,0.09364548,28,20,0.08695652,26,59,0.06354515,19,35,0.05351171,16,19,0.05351171,16,63,0.04682274,14,27,0.04347826,13,42,0.02006689,6,51,0.01337793,4,3,0.01337793,4,8,0.01003344,3,26,0.006688963,2,9,0.006688963,2,61,0.003344482,1,10,
(3|41),0.7430730,295,21,0.09319899,37,35,0.04785894,19,20,0.03526448,14,42,0.02518892,10,61,0.02267003,9,63,0.01763224,7,19,0.01511335,6,51,
(3|42),0.5935162,238,21,0.1271821,51,59,0.07730673,31,19,0.07730673,31,63,0.03990025,16,42,0.03491272,14,20,0.01995013,8,8,0.009975063,4,26,0.009975063,4,27,0.009975063,4,61,
(3|43),0.5384616,126,21,0.1880342,44,59,0.08547009,20,27,0.07692308,18,8,0.03418804,8,63,0.02564103,6,19,0.02564103,6,20,0.01709402,4,26,0.008547009,2,51,
(3|44),1.000000,47,27,
(3|45),0.6857143,72,59,0.2380952,25,27,0.05714286,6,63,0.01904762,2,21,
(3|46),0.4358974,17,27,0.3076923,12,59,0.2564103,10,26,
(3|47),0.5000000,6,26,0.5000000,6,27,
(3|48),0.4863388,89,59,0.2185792,40,21,0.1202186,22,26,0.09836066,18,27,0.02185792,4,8,0.02185792,4,35,0.01092896,2,19,0.01092896,2,42,0.01092896,2,63,
(3|49),0.4700000,47,26,0.1900000,19,59,0.1600000,16,21,0.1300000,13,27,0.04000000,4,63,0.01000000,1,19,
(4|0),0.8693467,173,26,0.05025126,10,21,0.04020100,8,59,0.02512563,5,27,0.005025126,1,13,0.005025126,1,19,0.005025126,1,63,
(4|1),0.9508671,329,26,0.03468208,12,59,0.01445087,5,27,
(4|2),0.5000000,18,26,0.3611111,13,59,0.1388889,5,27,
(4|3),0.7086093,214,64,0.2019868,61,6,0.01655629,5,52,0.01324503,4,17,0.01324503,4,19,0.009933775,3,7,0.006622517,2,20,0.006622517,2,66,0.003311258,1,3,0.003311258,1,4,0.003311258,1,8,0.003311258,1,13,0.003311258,1,35,0.003311258,1,42,0.003311258,1,63,
(4|4),0.5928144,198,64,0.3473054,116,6,0.01796407,6,4,0.01796407,6,52,0.008982036,3,17,0.005988024,2,32,0.002994012,1,7,0.002994012,1,13,0.002994012,1,29,
(4|5),0.4324324,16,64,0.3243243,12,6,0.1351351,5,17,0.05405406,2,12,0.02702703,1,4,0.02702703,1,14,
(4|6),0.9230769,48,64,0.07692308,4,6,
(4|7),0.6153846,24,64,0.3846154,15,6,
(4|8),0.6000000,54,6,0.3777778,34,64,0.02222222,2,18,
(4|9),0.5693431,78,6,0.2116788,29,64,0.07299270,10,17,0.05839416,8,52,0.02919708,4,4,0.02919708,4,8,0.01459854,2,12,0.01459854,2,66,
(4|10),0.3725490,19,6,0.3333333,17,19,0.1176471,6,64,0.03921569,2,4,0.03921569,2,9,0.03921569,2,39,0.03921569,2,63,0.01960784,1,29,
(4|11),0.1754386,20,9,0.1228070,14,21,0.1052632,12,6,0.08771930,10,32,0.07894737,9,19,0.05263158,6,8,0.05263158,6,61,0.04385965,5,63,0.03508772,4,7,0.03508772,4,13,0.03508772,4,35,0.02631579,3,51,0.01754386,2,4,0.01754386,2,10,0.01754386,2,17,0.01754386,2,20,0.01754386,2,39,0.01754386,2,64,0.01754386,2,65,0.008771930,1,38,0.008771930,1,42,0.008771930,1,56,
(4|12),0.4864865,36,6,0.3378378,25,10,0.08108108,6,32,0.02702703,2,39,0.02702703,2,42,0.02702703,2,64,0.01351351,1,65,
(4|13),0.1901408,27,32,0.1126761,16,9,0.1126761,16,10,0.1126761,16,35,0.09859155,14,19,0.09154929,13,20,0.07042254,10,21,0.07042254,10,61,0.04929578,7,13,0.02816901,4,12,0.01408451,2,42,0.01408451,2,48,0.01408451,2,63,0.01408451,2,65,0.007042253,1,56,
(4|14),0.7472924,207,10,0.1299639,36,65,0.05776173,16,32,0.02166065,6,8,0.01444043,4,9,0.01444043,4,19,0.007220217,2,6,0.007220217,2,48,
(4|15),0.6111111,99,10,0.1728395,28,65,0.1234568,20,19,0.03703704,6,63,0.01234568,2,12,0.01234568,2,17,0.01234568,2,32,0.01234568,2,66,0.006172840,1,41,
(4|16),0.7377049,45,10,0.2295082,14,65,0.03278688,2,17,
(4|17),0.6021506,56,65,0.3655914,34,10,0.02150538,2,17,0.01075269,1,19,
(4|18),0.6811594,94,10,0.2681159,37,65,0.01449275,2,17,0.01449275,2,52,0.007246377,1,2,0.007246377,1,6,0.007246377,1,55,
(4|19),0.4629630,25,10,0.3888889,21,65,0.05555556,3,4,0.03703704,2,2,0.03703704,2,55,0.01851852,1,32,
(4|20),0.4571429,64,65,0.2285714,32,10,0.07142857,10,32,0.05714286,8,4,0.05714286,8,9,0.05000000,7,19,0.02857143,4,17,0.02142857,3,63,0.01428571,2,66,0.007142857,1,49,0.007142857,1,55,
(4|21),0.6140351,35,10,0.3333333,19,65,0.03508772,2,9,0.01754386,1,14,
(4|22),0.3281250,21,19,0.1562500,10,20,0.1250000,8,61,0.09375000,6,21,0.06250000,4,12,0.04687500,3,9,0.04687500,3,35,0.03125000,2,39,0.03125000,2,63,0.01562500,1,3,0.01562500,1,7,0.01562500,1,10,0.01562500,1,13,0.01562500,1,36,
(4|23),0.3000000,3,42,0.2000000,2,3,0.2000000,2,9,0.2000000,2,41,0.1000000,1,19,
(4|24),0.2666667,4,42,0.2000000,3,38,0.1333333,2,26,0.06666667,1,19,0.06666667,1,21,0.06666667,1,41,0.06666667,1,48,0.06666667,1,52,0.06666667,1,66,
(4|25),0.6666667,2,19,0.3333333,1,63,
(4|26),0.6666667,2,19,0.3333333,1,63,
(4|27),0.3750000,3,61,0.2500000,2,19,0.2500000,2,21,0.1250000,1,20,
(4|28),0.9317320,737,19,0.01137800,9,61,0.01011378,8,51,0.007585335,6,20,0.007585335,6,32,0.006321113,5,63,0.005056890,4,21,0.005056890,4,35,0.002528445,2,3,0.002528445,2,9,0.002528445,2,52,0.002528445,2,59,0.001264223,1,6,0.001264223,1,10,0.001264223,1,29,0.001264223,1,48,
(4|29),0.7128713,72,19,0.1980198,20,63,0.02970297,3,7,0.02970297,3,51,0.009900990,1,3,0.009900990,1,32,0.009900990,1,61,
(4|30),0.6064815,131,19,0.2407407,52,63,0.04629629,10,21,0.04166667,9,61,0.01388889,3,3,0.01388889,3,12,0.009259259,2,32,0.009259259,2,35,0.009259259,2,48,0.004629630,1,8,0.004629630,1,51,
(4|31),0.7835498,181,19,0.1168831,27,63,0.02164502,5,61,0.01731602,4,20,0.01731602,4,32,0.01298701,3,7,0.008658009,2,9,0.004329004,1,2,0.004329004,1,26,0.004329004,1,39,0.004329004,1,48,0.004329004,1,51,
(4|32),0.6818182,90,19,0.1287879,17,63,0.03030303,4,3,0.03030303,4,7,0.03030303,4,21,0.03030303,4,32,0.01515152,2,12,0.01515152,2,39,0.01515152,2,48,0.01515152,2,61,0.007575758,1,51,
(4|33),0.5477707,86,19,0.08917198,14,13,0.08917198,14,63,0.05732484,9,7,0.05095541,8,51,0.03184713,5,36,0.02547771,4,21,0.02547771,4,39,0.01910828,3,8,0.01910828,3,48,0.01273885,2,9,0.01273885,2,20,0.01273885,2,35,0.006369427,1,6,
(4|34),0.4705882,64,19,0.1397059,19,63,0.05882353,8,20,0.05147059,7,39,0.04411765,6,9,0.03676471,5,7,0.02941176,4,18,0.02941176,4,48,0.02941176,4,51,0.02941176,4,61,0.02205882,3,38,0.01470588,2,8,0.01470588,2,17,0.01470588,2,21,0.01470588,2,32,
(4|35),0.5384616,98,19,0.2747253,50,63,0.07692308,14,61,0.04395605,8,32,0.02197802,4,9,0.02197802,4,48,0.01098901,2,3,0.01098901,2,20,
(4|36),0.8130841,87,19,0.08411215,9,63,0.02803738,3,35,0.01869159,2,3,0.01869159,2,9,0.01869159,2,32,0.009345794,1,8,0.009345794,1,61,
(4|37),0.1842105,14,35,0.1578947,12,32,0.1315790,10,36,0.1184211,9,3,0.1184211,9,19,0.06578948,5,14,0.06578948,5,63,0.03947368,3,8,0.03947368,3,20,0.02631579,2,17,0.02631579,2,21,0.01315789,1,12,0.01315789,1,61,
(4|38),0.1827957,17,32,0.1182796,11,20,0.1075269,10,35,0.1075269,10,36,0.1075269,10,63,0.05376344,5,7,0.05376344,5,8,0.04301075,4,9,0.04301075,4,19,0.03225806,3,6,0.03225806,3,17,0.03225806,3,21,0.03225806,3,61,0.02150538,2,3,0.02150538,2,4,0.01075269,1,14,
(4|39),0.1777778,24,19,0.1259259,17,36,0.1111111,15,20,0.09629630,13,8,0.08148148,11,21,0.08148148,11,63,0.05925926,8,35,0.05185185,7,7,0.05185185,7,61,0.03703704,5,13,0.02962963,4,32,0.02222222,3,6,0.02222222,3,9,0.02222222,3,42,0.01481481,2,59,0.01481481,2,64,
(4|40),0.1985294,54,21,0.1544118,42,36,0.1433824,39,19,0.09926470,27,13,0.07720588,21,63,0.05882353,16,35,0.05514706,15,42,0.04779412,13,20,0.03676471,10,7,0.03676471,10,8,0.02941176,8,61,0.02573529,7,6,0.01470588,4,32,0.007352941,2,9,0.007352941,2,17,0.003676471,1,26,0.003676471,1,64,
(4|41),0.3814433,74,20,0.2886598,56,21,0.1288660,25,35,0.06185567,12,61,0.05154639,10,42,0.03092784,6,10,0.02577320,5,59,0.01030928,2,8,0.01030928,2,13,0.01030928,2,51,
(4|42),0.7430730,295,21,0.09319899,37,35,0.04785894,19,20,0.03526448,14,42,0.02518892,10,61,0.02267003,9,63,0.01763224,7,19,0.01511335,6,51,
(4|43),0.3000000,30,35,0.1400000,14,20,0.1300000,13,61,0.1100000,11,36,0.09000000,9,7,0.05000000,5,13,0.04000000,4,2,0.04000000,4,19,0.04000000,4,51,0.02000000,2,3,0.02000000,2,8,0.02000000,2,32,
(4|44),1.000000,33,27,
(4|45),0.5683453,79,27,0.3381295,47,59,0.05035971,7,21,0.04316547,6,26,
(4|46),0.5215311,109,27,0.3301435,69,59,0.07655502,16,21,0.06220096,13,26,0.009569378,2,6,
(4|47),0.7058824,120,59,0.2000000,34,27,0.05882353,10,26,0.02352941,4,21,0.01176471,2,6,
(4|48),0.4024390,33,59,0.3048781,25,26,0.2682927,22,21,0.02439024,2,27,
(4|49),0.8136646,131,26,0.1180124,19,59,0.02484472,4,19,0.02484472,4,63,0.01242236,2,10,0.006211180,1,6,
(5|0),1.000000,70,26,
(5|1),0.7419355,23,6,0.1290323,4,64,0.06451613,2,13,0.06451613,2,17,
(5|2),0.2903226,9,6,0.1935484,6,12,0.1612903,5,52,0.1290323,4,8,0.1290323,4,64,0.06451613,2,14,0.03225806,1,4,
(5|3),0.5909091,13,64,0.3181818,7,6,0.04545455,1,8,0.04545455,1,17,
(5|4),0.2962963,16,64,0.1666667,9,21,0.1481481,8,6,0.07407407,4,10,0.07407407,4,61,0.05555556,3,20,0.03703704,2,9,0.03703704,2,13,0.03703704,2,36,0.01851852,1,3,0.01851852,1,19,0.01851852,1,55,0.01851852,1,63,
(5|5),0.8376865,449,64,0.1082090,58,6,0.02238806,12,8,0.01119403,6,17,0.007462686,4,13,0.005597015,3,53,0.003731343,2,4,0.001865672,1,55,0.001865672,1,66,
(5|6),0.7348067,133,64,0.1215470,22,6,0.09392265,17,8,0.01104972,2,35,0.01104972,2,48,0.005524862,1,1,0.005524862,1,10,0.005524862,1,12,0.005524862,1,39,0.005524862,1,65,
(5|7),0.4520548,33,64,0.3561644,26,6,0.05479452,4,4,0.05479452,4,8,0.02739726,2,17,0.02739726,2,32,0.01369863,1,12,0.01369863,1,29,
(5|8),0.6236559,58,6,0.2903226,27,64,0.02150538,2,4,0.02150538,2,8,0.02150538,2,17,0.02150538,2,32,
(5|9),0.3295455,29,4,0.3295455,29,6,0.09090909,8,17,0.06818182,6,64,0.04545455,4,13,0.03409091,3,12,0.03409091,3,39,0.03409091,3,66,0.02272727,2,38,0.01136364,1,8,
(5|10),0.4827586,112,4,0.3103448,72,6,0.1724138,40,64,0.02586207,6,17,0.008620690,2,49,
(5|11),0.2400000,12,6,0.1600000,8,4,0.1200000,6,9,0.08000000,4,21,0.08000000,4,64,0.04000000,2,8,0.04000000,2,14,0.04000000,2,18,0.04000000,2,20,0.04000000,2,35,0.04000000,2,48,0.04000000,2,61,0.02000000,1,19,0.02000000,1,63,
(5|12),0.6545961,235,10,0.09470752,34,65,0.07520892,27,35,0.04456824,16,32,0.03342618,12,9,0.01671309,6,13,0.01114206,4,19,0.01114206,4,20,0.01114206,4,61,0.01114206,4,63,0.008356546,3,8,0.008356546,3,21,0.005571031,2,6,0.005571031,2,42,0.005571031,2,52,0.002785515,1,39,
(5|13),0.3076923,24,10,0.2051282,16,32,0.1282051,10,19,0.1025641,8,35,0.06410257,5,20,0.05128205,4,21,0.02564103,2,9,0.02564103,2,17,0.02564103,2,63,0.02564103,2,65,0.01282051,1,2,0.01282051,1,39,0.01282051,1,61,
(5|14),0.9043478,104,10,0.03478261,4,65,0.02608696,3,19,0.02608696,3,39,0.008695652,1,63,
(5|15),0.7259259,98,10,0.1333333,18,35,0.09629630,13,65,0.01481481,2,6,0.01481481,2,21,0.007407407,1,20,0.007407407,1,55,
(5|16),0.8409091,74,10,0.1363636,12,65,0.02272727,2,19,
(5|17),0.5165563,78,65,0.3907285,59,10,0.03311258,5,41,0.01324503,2,8,0.01324503,2,29,0.01324503,2,52,0.006622517,1,12,0.006622517,1,38,0.006622517,1,66,
(5|18),0.3968254,50,65,0.1269841,16,10,0.1269841,16,52,0.09523810,12,41,0.06349207,8,55,0.04761905,6,35,0.03968254,5,38,0.03174603,4,2,0.03174603,4,17,0.01587302,2,19,0.01587302,2,66,0.007936508,1,8,
(5|19),0.4615385,24,52,0.1923077,10,65,0.1730769,9,10,0.07692308,4,41,0.05769231,3,55,0.03846154,2,4,
(5|20),0.2903226,135,65,0.1333333,62,52,0.09892473,46,10,0.06451613,30,17,0.03655914,17,12,0.03010753,14,9,0.03010753,14,36,0.03010753,14,38,0.02580645,12,32,0.02580645,12,55,0.02365591,11,20,0.02365591,11,42,0.02150538,10,48,0.02150538,10,63,0.02150538,10,66,0.01935484,9,35,0.01720430,8,4,0.01720430,8,8,0.01075269,5,19,0.008602151,4,6,0.008602151,4,51,0.006451613,3,2,0.006451613,3,41,0.006451613,3,53,0.004301075,2,14,0.004301075,2,29,0.004301075,2,59,0.002150538,1,7,0.002150538,1,39,0.002150538,1,56,0.002150538,1,64,
(5|21),0.3333333,19,10,0.1403509,8,52,0.08771930,5,12,0.07017544,4,6,0.07017544,4,38,0.05263158,3,4,0.05263158,3,17,0.05263158,3,35,0.05263158,3,59,0.03508772,2,9,0.03508772,2,13,0.01754386,1,14,
(5|22),0.4748603,85,63,0.1731844,31,19,0.07262570,13,20,0.04469274,8,42,0.04469274,8,61,0.03351955,6,3,0.02793296,5,21,0.02234637,4,10,0.02234637,4,35,0.01675978,3,12,0.01117318,2,9,0.01117318,2,27,0.01117318,2,48,0.01117318,2,51,0.005586592,1,2,0.005586592,1,8,0.005586592,1,13,0.005586592,1,39,
(5|23),0.7609890,277,63,0.1401099,51,19,0.01373626,5,12,0.01373626,5,48,0.01098901,4,9,0.01098901,4,20,0.01098901,4,35,0.01098901,4,61,0.008241759,3,39,0.005494506,2,32,0.005494506,2,42,0.002747253,1,3,0.002747253,1,21,0.002747253,1,51,
(5|24),0.5535714,155,63,0.2428571,68,19,0.08571429,24,61,0.04642857,13,20,0.02142857,6,21,0.01785714,5,32,0.01071429,3,51,0.007142857,2,3,0.007142857,2,35,0.003571429,1,8,0.003571429,1,10,
(5|25),0.4745098,121,63,0.3647059,93,19,0.07058824,18,61,0.03529412,9,51,0.01568628,4,20,0.01568628,4,21,0.01568628,4,35,0.003921569,1,8,0.003921569,1,32,
(5|26),0.4434783,51,63,0.2521739,29,19,0.07826087,9,51,0.04347826,5,48,0.04347826,5,61,0.03478261,4,9,0.03478261,4,32,0.02608696,3,10,0.01739130,2,4,0.01739130,2,20,0.008695652,1,7,
(5|27),0.5607477,180,63,0.2242991,72,19,0.06853583,22,61,0.04361371,14,20,0.03115265,10,21,0.01869159,6,35,0.01869159,6,51,0.006230529,2,3,0.006230529,2,8,0.006230529,2,13,0.003115265,1,10,0.003115265,1,17,0.003115265,1,27,0.003115265,1,39,0.003115265,1,48,
(5|28),0.4035088,23,19,0.4035088,23,63,0.1052632,6,21,0.07017544,4,20,0.01754386,1,61,
(5|29),0.6542751,176,19,0.2713755,73,63,0.02230483,6,61,0.01486989,4,20,0.01486989,4,35,0.007434944,2,12,0.007434944,2,42,0.007434944,2,51,
(5|30),0.7688172,143,19,0.1129032,21,63,0.05376344,10,21,0.01612903,3,51,0.01075269,2,8,0.01075269,2,9,0.01075269,2,61,0.005376344,1,12,0.005376344,1,35,0.005376344,1,66,
(5|31),0.8280255,130,19,0.08917198,14,63,0.02547771,4,21,0.01273885,2,10,0.01273885,2,32,0.01273885,2,51,0.01273885,2,65,0.006369427,1,7,
(5|32),0.5531915,104,19,0.1542553,29,63,0.1010638,19,7,0.04255319,8,61,0.02127660,4,3,0.02127660,4,21,0.02127660,4,48,0.01595745,3,51,0.01063830,2,2,0.01063830,2,6,0.01063830,2,12,0.01063830,2,35,0.01063830,2,38,0.01063830,2,64,0.005319149,1,39,
(5|33),0.4676617,94,19,0.2238806,45,63,0.07462686,15,51,0.05472637,11,21,0.04975124,10,61,0.02487562,5,13,0.01990050,4,66,0.01492537,3,32,0.01492537,3,64,0.009950249,2,3,0.009950249,2,8,0.009950249,2,9,0.009950249,2,17,0.004975124,1,35,0.004975124,1,39,0.004975124,1,48,
(5|34),0.5204918,127,19,0.2213115,54,63,0.09426229,23,20,0.05737705,14,32,0.02459016,6,8,0.02459016,6,21,0.01639344,4,7,0.01229508,3,61,0.008196721,2,35,0.008196721,2,48,0.004098360,1,2,0.004098360,1,39,0.004098360,1,42,
(5|35),0.5434783,75,19,0.1304348,18,48,0.1304348,18,63,0.08695652,12,20,0.05797102,8,21,0.02898551,4,32,0.01449275,2,7,0.007246377,1,39,
(5|36),0.6305970,169,19,0.1492537,40,63,0.05223881,14,61,0.03731343,10,32,0.02611940,7,12,0.02611940,7,42,0.01865672,5,21,0.01492537,4,7,0.007462686,2,6,0.007462686,2,17,0.007462686,2,48,0.007462686,2,51,0.007462686,2,64,0.003731343,1,2,0.003731343,1,66,
(5|37),0.4545455,20,32,0.2272727,10,7,0.2045455,9,19,0.06818182,3,63,0.04545455,2,48,
(5|38),0.2676056,19,19,0.1408451,10,32,0.09859155,7,51,0.07042254,5,20,0.05633803,4,8,0.05633803,4,36,0.05633803,4,61,0.04225352,3,35,0.04225352,3,63,0.02816901,2,4,0.02816901,2,6,0.02816901,2,10,0.02816901,2,13,0.02816901,2,21,0.01408451,1,14,0.01408451,1,39,
(5|39),0.1506276,36,36,0.1422594,34,21,0.1171548,28,19,0.1004184,24,61,0.08786611,21,20,0.06694560,16,8,0.06694560,16,32,0.05857741,14,63,0.04602510,11,13,0.03765690,9,35,0.02510460,6,9,0.02092050,5,6,0.01673640,4,1,0.01673640,4,42,0.01673640,4,48,0.01255230,3,7,0.008368201,2,3,0.004184100,1,59,0.004184100,1,64,
(5|40),0.1985294,54,21,0.1544118,42,36,0.1433824,39,19,0.09926470,27,13,0.07720588,21,63,0.05882353,16,35,0.05514706,15,42,0.04779412,13,20,0.03676471,10,7,0.03676471,10,8,0.02941176,8,61,0.02573529,7,6,0.01470588,4,32,0.007352941,2,9,0.007352941,2,17,0.003676471,1,26,0.003676471,1,64,
(5|41),0.1985294,54,21,0.1544118,42,36,0.1433824,39,19,0.09926470,27,13,0.07720588,21,63,0.05882353,16,35,0.05514706,15,42,0.04779412,13,20,0.03676471,10,7,0.03676471,10,8,0.02941176,8,61,0.02573529,7,6,0.01470588,4,32,0.007352941,2,9,0.007352941,2,17,0.003676471,1,26,0.003676471,1,64,
(5|42),0.2790698,12,35,0.1860465,8,36,0.1395349,6,48,0.1162791,5,20,0.09302326,4,61,0.04651163,2,7,0.04651163,2,21,0.02325581,1,9,0.02325581,1,19,0.02325581,1,51,0.02325581,1,63,
(5|43),0.2014925,27,35,0.1641791,22,36,0.1119403,15,61,0.08955224,12,20,0.07462686,10,9,0.06716418,9,19,0.05970149,8,21,0.04477612,6,13,0.04477612,6,51,0.03731343,5,63,0.02985075,4,2,0.02985075,4,7,0.01492537,2,3,0.01492537,2,14,0.01492537,2,32,
(5|44),0.3000000,30,35,0.1400000,14,20,0.1300000,13,61,0.1100000,11,36,0.09000000,9,7,0.05000000,5,13,0.04000000,4,2,0.04000000,4,19,0.04000000,4,51,0.02000000,2,3,0.02000000,2,8,0.02000000,2,32,
(5|45),0.4230769,11,42,0.1923077,5,41,0.1153846,3,21,0.07692308,2,17,0.07692308,2,32,0.03846154,1,9,0.03846154,1,38,0.03846154,1,63,
(5|46),0.3484848,23,42,0.09090909,6,13,0.07575758,5,4,0.07575758,5,17,0.06060606,4,1,0.06060606,4,41,0.06060606,4,52,0.04545455,3,38,0.04545455,3,59,0.03030303,2,21,0.03030303,2,29,0.03030303,2,35,0.01515152,1,8,0.01515152,1,49,0.01515152,1,55,
(5|47),0.4285714,12,52,0.2142857,6,38,0.1071429,3,55,0.07142857,2,13,0.07142857,2,21,0.07142857,2,42,0.03571429,1,41,
(5|48),0.2870370,62,6,0.1712963,37,64,0.07870370,17,52,0.05555556,12,3,0.04629629,10,19,0.04166667,9,18,0.03703704,8,61,0.03240741,7,17,0.02777778,6,8,0.02314815,5,4,0.02314815,5,10,0.02314815,5,36,0.01851852,4,12,0.01851852,4,14,0.01388889,3,7,0.01388889,3,13,0.01388889,3,35,0.01388889,3,39,0.009259259,2,1,0.009259259,2,9,0.009259259,2,20,0.009259259,2,38,0.009259259,2,48,0.009259259,2,56,0.004629630,1,66,
(5|49),1.000000,2,48,
(6|0),1.000000,2,48,
(6|1),0.5000000,33,6,0.2272727,15,64,0.1060606,7,8,0.07575758,5,32,0.03030303,2,12,0.03030303,2,35,0.03030303,2,52,
(6|2),0.5384616,21,64,0.1794872,7,6,0.1025641,4,17,0.1025641,4,52,0.05128205,2,8,0.02564103,1,32,
(6|3),0.6086956,70,64,0.3043478,35,6,0.05217391,6,8,0.01739130,2,17,0.01739130,2,65,
(6|4),0.7051282,110,64,0.2051282,32,6,0.03205128,5,17,0.01923077,3,8,0.01282051,2,4,0.01282051,2,9,0.01282051,2,10,
(6|5),0.5871559,64,64,0.2477064,27,6,0.06422018,7,53,0.03669725,4,52,0.01834862,2,4,0.01834862,2,17,0.009174312,1,8,0.009174312,1,9,0.009174312,1,66,
(6|6),0.5263158,40,64,0.1447368,11,6,0.1184211,9,4,0.07894737,6,32,0.05263158,4,8,0.05263158,4,17,0.02631579,2,13,
(6|7),0.5593221,99,64,0.3559322,63,6,0.03389831,6,17,0.02259887,4,8,0.01129944,2,12,0.01129944,2,32,0.005649718,1,13,
(6|8),0.5952381,50,64,0.2857143,24,6,0.04761905,4,4,0.04761905,4,19,0.02380952,2,66,
