Map Node Loc,Probability,Count,Category
(3|5),0.7891157,116,32,0.04081633,6,13,0.03401361,5,9,0.02721088,4,35,0.02040816,3,20,0.01360544,2,3,0.01360544,2,10,0.01360544,2,61,0.006802721,1,2,0.006802721,1,6,0.006802721,1,14,0.006802721,1,19,0.006802721,1,36,0.006802721,1,39,0.006802721,1,63,
(3|6),0.5000000,1,6,0.5000000,1,41,
(3|7),0.7068965,123,27,0.07471264,13,21,0.06896552,12,26,0.06896552,12,59,0.04597701,8,42,0.01149425,2,8,0.01149425,2,9,0.01149425,2,57,
(3|8),0.7342657,105,27,0.1888112,27,59,0.07692308,11,21,
(3|9),0.8378378,124,27,0.1013514,15,59,0.03378378,5,21,0.02702703,4,26,
(3|10),0.4891892,181,59,0.4486487,166,27,0.02432432,9,21,0.02162162,8,26,0.01621622,6,60,
(3|11),0.4938272,80,27,0.3333333,54,59,0.07407407,12,21,0.05555556,9,26,0.02469136,4,8,0.006172840,1,19,0.006172840,1,57,0.006172840,1,63,
(3|12),0.4394904,69,27,0.4394904,69,59,0.07643312,12,26,0.01910828,3,60,0.01273885,2,21,0.006369427,1,19,0.006369427,1,63,
(3|13),0.5555556,90,59,0.4074074,66,27,0.01851852,3,21,0.01851852,3,26,
(3|14),0.6432433,119,59,0.2648649,49,27,0.03243243,6,21,0.03243243,6,26,0.01621622,3,63,0.01081081,2,19,
(3|15),0.7702703,114,59,0.1418919,21,21,0.07432432,11,27,0.01351351,2,57,
(3|16),0.9712230,270,59,0.01798561,5,27,0.01079137,3,26,
(3|17),0.9285714,65,59,0.02857143,2,26,0.02857143,2,27,0.01428571,1,21,
(3|18),0.9320000,233,59,0.02400000,6,42,0.01600000,4,21,0.01600000,4,27,0.008000000,2,8,0.004000000,1,63,
(3|19),0.9662921,172,59,0.02247191,4,27,0.005617978,1,21,0.005617978,1,42,
(3|20),0.9275362,128,59,0.02898551,4,27,0.02173913,3,21,0.02173913,3,26,
(3|21),0.8750000,98,59,0.09821428,11,27,0.02678571,3,21,
(3|22),0.9774436,130,59,0.01503759,2,27,0.007518797,1,63,
(3|23),0.9831223,233,59,0.008438818,2,27,0.004219409,1,26,0.004219409,1,63,
(3|24),1.000000,145,59,
(3|25),0.9924242,131,59,0.007575758,1,21,
(3|26),0.9633027,105,59,0.03669725,4,26,
(3|27),0.7750000,124,59,0.06250000,10,26,0.03750000,6,27,0.03125000,5,21,0.02500000,4,32,0.01250000,2,8,0.01250000,2,19,0.01250000,2,35,0.01250000,2,61,0.006250000,1,6,0.006250000,1,60,0.006250000,1,63,
(3|28),1.000000,2,21,
(3|29),0.8740741,236,61,0.09259259,25,2,0.007407407,2,3,0.007407407,2,21,0.007407407,2,32,0.003703704,1,13,0.003703704,1,19,0.003703704,1,63,
(3|30),0.9596413,214,61,0.008968610,2,2,0.008968610,2,10,0.008968610,2,19,0.008968610,2,63,0.004484305,1,20,
(3|31),0.9000000,225,61,0.08000000,20,3,0.01200000,3,20,0.004000000,1,19,0.004000000,1,21,
(3|32),0.6640625,170,61,0.2421875,62,3,0.03125000,8,10,0.01953125,5,35,0.01171875,3,2,0.01171875,3,20,0.007812500,2,39,0.007812500,2,48,0.003906250,1,4,
(3|33),0.7876712,230,61,0.1198630,35,3,0.01369863,4,2,0.01369863,4,20,0.01369863,4,21,0.01027397,3,39,0.006849315,2,8,0.006849315,2,19,0.006849315,2,29,0.006849315,2,35,0.006849315,2,42,0.006849315,2,48,
(3|34),0.7315436,109,61,0.06711409,10,19,0.05369128,8,63,0.04026845,6,3,0.02684564,4,20,0.01342282,2,6,0.01342282,2,9,0.01342282,2,10,0.01342282,2,17,0.01342282,2,21,0.006711409,1,26,0.006711409,1,65,
(3|35),0.6466666,194,61,0.1900000,57,19,0.1200000,36,63,0.01333333,4,3,0.01000000,3,18,0.01000000,3,21,0.006666667,2,2,0.003333333,1,39,
(3|36),0.4014085,57,61,0.1267606,18,20,0.1056338,15,2,0.07042254,10,19,0.05633803,8,32,0.04929578,7,63,0.02816901,4,8,0.02816901,4,9,0.02816901,4,21,0.02816901,4,35,0.02112676,3,13,0.01408451,2,3,0.01408451,2,36,0.01408451,2,48,0.01408451,2,51,
(3|37),0.8280255,130,61,0.1337580,21,20,0.01273885,2,32,0.01273885,2,51,0.006369427,1,2,0.006369427,1,3,
(3|38),0.7006369,110,61,0.1528662,24,20,0.03821656,6,3,0.02547771,4,35,0.01910828,3,2,0.01910828,3,63,0.01273885,2,10,0.01273885,2,21,0.006369427,1,19,0.006369427,1,32,0.006369427,1,65,
(3|39),0.3597122,50,61,0.2517986,35,20,0.1798561,25,63,0.09352518,13,19,0.04316547,6,3,0.02877698,4,9,0.01438849,2,13,0.007194245,1,2,0.007194245,1,7,0.007194245,1,10,0.007194245,1,35,
(3|40),0.7058824,84,20,0.1680672,20,61,0.03361345,4,63,0.02521008,3,17,0.01680672,2,2,0.01680672,2,51,0.008403362,1,14,0.008403362,1,21,0.008403362,1,48,0.008403362,1,64,
(3|41),0.9981635,1087,20,0.001836547,2,32,
(3|42),0.6465517,75,20,0.06896552,8,21,0.03448276,4,9,0.03448276,4,10,0.03448276,4,13,0.03448276,4,51,0.03448276,4,61,0.02586207,3,19,0.01724138,2,8,0.01724138,2,15,0.01724138,2,36,0.008620690,1,1,0.008620690,1,14,0.008620690,1,42,0.008620690,1,63,
(3|43),0.6730769,70,20,0.07692308,8,21,0.07692308,8,32,0.05769231,6,8,0.02884615,3,2,0.01923077,2,4,0.01923077,2,18,0.01923077,2,27,0.01923077,2,63,0.009615385,1,9,
(3|44),0.6584159,133,20,0.1584158,32,9,0.02970297,6,21,0.01980198,4,13,0.01980198,4,32,0.01980198,4,35,0.01980198,4,61,0.01485149,3,39,0.009900990,2,4,0.009900990,2,10,0.009900990,2,42,0.009900990,2,63,0.004950495,1,2,0.004950495,1,36,0.004950495,1,49,0.004950495,1,65,
(3|45),0.6666667,10,20,0.1333333,2,3,0.1333333,2,10,0.06666667,1,64,
(3|46),0.4912281,28,12,0.1052632,6,47,0.08771930,5,17,0.03508772,2,4,0.03508772,2,9,0.03508772,2,13,0.03508772,2,32,0.03508772,2,35,0.03508772,2,36,0.01754386,1,3,0.01754386,1,6,0.01754386,1,49,0.01754386,1,50,0.01754386,1,52,0.01754386,1,54,
(3|47),0.4545455,5,12,0.4545455,5,32,0.09090909,1,35,
(3|48),0.5555556,15,32,0.2962963,8,12,0.07407407,2,63,0.03703704,1,19,0.03703704,1,61,
(3|49),0.5000000,28,32,0.2678571,15,12,0.1071429,6,48,0.05357143,3,9,0.03571429,2,51,0.01785714,1,18,0.01785714,1,29,
(4|0),0.9241379,134,32,0.01379310,2,4,0.01379310,2,9,0.01379310,2,19,0.006896552,1,2,0.006896552,1,10,0.006896552,1,13,0.006896552,1,29,0.006896552,1,65,
(4|1),0.7615384,198,32,0.07692308,20,9,0.06923077,18,51,0.02307692,6,20,0.01538462,4,4,0.01538462,4,13,0.01538462,4,61,0.007692308,2,1,0.007692308,2,7,0.007692308,2,39,
(4|2),0.7547170,80,32,0.1415094,15,9,0.03773585,4,6,0.01886792,2,10,0.01886792,2,19,0.01886792,2,61,0.009433962,1,29,
(4|3),0.8315790,79,32,0.04210526,4,35,0.03157895,3,9,0.03157895,3,19,0.03157895,3,29,0.02105263,2,47,0.01052632,1,36,
(4|4),0.8909091,49,32,0.03636364,2,36,0.03636364,2,61,0.01818182,1,10,0.01818182,1,65,
(4|5),0.6834171,136,32,0.07537688,15,13,0.05025126,10,9,0.02512563,5,10,0.02512563,5,19,0.02010050,4,35,0.01507538,3,17,0.01507538,3,21,0.01507538,3,36,0.01005025,2,3,0.01005025,2,8,0.01005025,2,14,0.01005025,2,20,0.01005025,2,61,0.01005025,2,64,0.005025126,1,4,0.005025126,1,39,0.005025126,1,63,
(4|6),0.7285714,51,27,0.1285714,9,21,0.1142857,8,59,0.01428571,1,19,0.01428571,1,63,
(4|7),0.9166667,77,27,0.04761905,4,59,0.02380952,2,21,0.01190476,1,26,
(4|8),0.8303030,137,27,0.1151515,19,59,0.04848485,8,21,0.006060606,1,63,
(4|9),0.7554348,139,27,0.1739130,32,59,0.06521739,12,21,0.005434783,1,26,
(4|10),0.5309734,60,27,0.3805310,43,59,0.04424779,5,8,0.02654867,3,20,0.008849557,1,21,0.008849557,1,26,
(4|11),0.8670520,150,27,0.07514451,13,59,0.02312139,4,21,0.01734104,3,26,0.01156069,2,20,0.005780347,1,8,
(4|12),0.6318182,139,27,0.2545455,56,59,0.09545454,21,21,0.009090909,2,19,0.009090909,2,26,
(4|13),0.5058824,129,27,0.4666667,119,59,0.01568628,4,21,0.007843138,2,42,0.003921569,1,26,
(4|14),0.4512195,74,59,0.2560976,42,27,0.2317073,38,21,0.02439024,4,8,0.01219512,2,26,0.01219512,2,61,0.006097561,1,10,0.006097561,1,63,
(4|15),0.9375000,30,10,0.06250000,2,17,
(4|16),0.7803030,103,59,0.1439394,19,21,0.07575758,10,27,
(4|17),0.7806122,153,59,0.1836735,36,27,0.03061225,6,21,0.005102041,1,32,
(4|18),0.9007092,127,59,0.04964539,7,27,0.02836879,4,21,0.01418440,2,26,0.007092198,1,42,
(4|19),1.000000,66,59,
(4|20),0.9558824,65,59,0.02941176,2,27,0.01470588,1,21,
(4|21),0.8895349,153,59,0.08720930,15,27,0.02325581,4,21,
(4|22),0.9322917,179,59,0.03125000,6,27,0.02083333,4,26,0.01041667,2,20,0.005208333,1,60,
(4|23),0.8157895,93,59,0.1228070,14,26,0.06140351,7,27,
(4|24),0.7731959,75,59,0.1340206,13,27,0.04123711,4,20,0.03092784,3,21,0.02061856,2,26,
(4|25),0.8333333,20,59,0.08333334,2,26,0.08333334,2,51,
(4|26),0.7987421,127,59,0.1572327,25,26,0.01257862,2,21,0.01257862,2,27,0.01257862,2,51,0.006289308,1,42,
(4|27),0.5375375,179,59,0.3753754,125,21,0.03603604,12,27,0.02402402,8,26,0.009009009,3,42,0.006006006,2,8,0.006006006,2,17,0.006006006,2,20,
(4|28),0.3939394,13,21,0.2424242,8,59,0.1818182,6,8,0.06060606,2,9,0.06060606,2,19,0.03030303,1,60,0.03030303,1,63,
(4|29),0.9080459,79,61,0.03448276,3,19,0.02298851,2,17,0.02298851,2,21,0.01149425,1,63,
(4|30),1.000000,937,61,
(4|31),0.8780488,360,61,0.02439024,10,32,0.02195122,9,10,0.01707317,7,35,0.01463415,6,19,0.009756098,4,17,0.007317073,3,8,0.007317073,3,20,0.004878049,2,18,0.004878049,2,36,0.004878049,2,51,0.004878049,2,63,
(4|32),0.8300000,415,61,0.05600000,28,3,0.02800000,14,35,0.01600000,8,2,0.01400000,7,20,0.01200000,6,19,0.01200000,6,32,0.008000000,4,10,0.008000000,4,21,0.008000000,4,51,0.004000000,2,7,0.002000000,1,13,0.002000000,1,65,
(4|33),0.7272727,208,61,0.1013986,29,3,0.06993007,20,19,0.05944056,17,63,0.01748252,5,2,0.006993007,2,7,0.006993007,2,32,0.006993007,2,35,0.003496503,1,6,
(4|34),0.5469613,198,61,0.1519337,55,19,0.1270718,46,3,0.1215470,44,63,0.02209945,8,7,0.01933702,7,20,0.01104972,4,9,
(4|35),0.4370140,281,61,0.2379471,153,19,0.1897356,122,63,0.06220840,40,3,0.02021773,13,20,0.01244168,8,35,0.006220840,4,21,0.006220840,4,42,0.004665630,3,7,0.003110420,2,2,0.003110420,2,8,0.003110420,2,13,0.003110420,2,18,0.003110420,2,32,0.003110420,2,52,0.001555210,1,6,0.001555210,1,27,0.001555210,1,64,
(4|36),0.4212963,91,61,0.1712963,37,63,0.1250000,27,20,0.1018519,22,19,0.05555556,12,9,0.05555556,12,21,0.01851852,4,3,0.01851852,4,8,0.009259259,2,10,0.009259259,2,32,0.009259259,2,42,0.004629630,1,2,
(4|37),0.6266234,193,61,0.2987013,92,20,0.01948052,6,35,0.009740259,3,2,0.009740259,3,19,0.006493506,2,3,0.006493506,2,8,0.006493506,2,21,0.006493506,2,51,0.003246753,1,13,0.003246753,1,29,0.003246753,1,63,
(4|38),0.8813559,208,61,0.05508475,13,20,0.01694915,4,35,0.008474576,2,2,0.008474576,2,3,0.008474576,2,14,0.008474576,2,21,0.004237288,1,19,0.004237288,1,51,0.004237288,1,63,
(4|39),0.4590164,56,61,0.3114754,38,20,0.08196721,10,32,0.06557377,8,63,0.03278688,4,2,0.02459016,3,19,0.01639344,2,51,0.008196721,1,1,
(4|40),0.3917051,85,20,0.2165899,47,35,0.08294931,18,21,0.04147466,9,63,0.03686636,8,8,0.03686636,8,32,0.03225806,7,14,0.02764977,6,10,0.02304148,5,9,0.01843318,4,51,0.01382488,3,1,0.01382488,3,13,0.01382488,3,19,0.01382488,3,61,0.009216590,2,6,0.009216590,2,29,0.009216590,2,59,0.009216590,2,66,
(4|41),0.8292683,34,20,0.09756097,4,51,0.04878049,2,32,0.02439024,1,64,
(4|42),0.8411215,90,20,0.05607476,6,42,0.04672897,5,61,0.03738318,4,32,0.01869159,2,14,
(4|43),0.9788360,740,20,0.006613757,5,59,0.005291005,4,10,0.002645503,2,13,0.002645503,2,61,0.001322751,1,2,0.001322751,1,9,0.001322751,1,35,
(4|44),0.7192982,41,20,0.07017544,4,21,0.05263158,3,3,0.03508772,2,9,0.03508772,2,10,0.01754386,1,14,0.01754386,1,19,0.01754386,1,35,0.01754386,1,36,0.01754386,1,61,
(4|45),0.4183674,41,20,0.09183674,9,21,0.06122449,6,2,0.06122449,6,8,0.06122449,6,9,0.06122449,6,61,0.05102041,5,32,0.04081633,4,14,0.03061225,3,51,0.02040816,2,1,0.02040816,2,4,0.02040816,2,10,0.02040816,2,13,0.02040816,2,18,0.01020408,1,19,0.01020408,1,59,
(4|46),0.7708333,111,32,0.07638889,11,9,0.02777778,4,17,0.02777778,4,19,0.02083333,3,35,0.01388889,2,8,0.01388889,2,13,0.01388889,2,63,0.006944444,1,12,0.006944444,1,14,0.006944444,1,36,0.006944444,1,42,0.006944444,1,66,
(4|47),0.9801193,493,32,0.005964215,3,9,0.005964215,3,12,0.003976143,2,19,0.001988071,1,20,0.001988071,1,35,
(4|48),0.7000000,35,32,0.1600000,8,9,0.06000000,3,17,0.04000000,2,13,0.04000000,2,14,
(4|49),0.8985507,186,32,0.02898551,6,6,0.01932367,4,17,0.01932367,4,48,0.01449275,3,10,0.004830918,1,9,0.004830918,1,14,0.004830918,1,29,0.004830918,1,65,
(5|0),0.9214286,129,32,0.02142857,3,9,0.02142857,3,19,0.01428571,2,10,0.01428571,2,48,0.007142857,1,63,
(5|1),0.8857716,442,32,0.03807615,19,9,0.02204409,11,14,0.01603206,8,6,0.008016032,4,19,0.006012024,3,13,0.006012024,3,20,0.004008016,2,10,0.004008016,2,21,0.004008016,2,35,0.002004008,1,7,0.002004008,1,17,0.002004008,1,63,
(5|2),0.5975610,294,32,0.1768293,87,9,0.04674797,23,61,0.04268293,21,20,0.02235772,11,13,0.01626016,8,10,0.01626016,8,35,0.01422764,7,12,0.01422764,7,21,0.01219512,6,8,0.01219512,6,48,0.008130081,4,39,0.004065040,2,4,0.004065040,2,6,0.004065040,2,19,0.004065040,2,65,0.002032520,1,2,0.002032520,1,29,
(5|3),0.7622951,186,32,0.1024590,25,9,0.07786885,19,35,0.01639344,4,19,0.008196721,2,2,0.008196721,2,21,0.008196721,2,39,0.008196721,2,61,0.004098360,1,13,0.004098360,1,18,
(5|4),0.9855072,136,32,0.007246377,1,13,0.007246377,1,29,
(5|5),1.000000,941,32,
(5|6),1.000000,2331,27,
(5|7),0.9741379,113,27,0.02586207,3,59,
(5|8),0.9869281,151,27,0.006535948,1,21,0.006535948,1,59,
(5|9),0.9528302,101,27,0.02830189,3,26,0.009433962,1,21,0.009433962,1,59,
(5|10),0.8579882,145,27,0.05917160,10,21,0.05325444,9,59,0.01183432,2,8,0.01183432,2,51,0.005917160,1,7,
(5|11),0.4468865,122,21,0.3809524,104,27,0.05494506,15,59,0.04761905,13,35,0.04029304,11,61,0.007326007,2,42,0.007326007,2,63,0.003663004,1,8,0.003663004,1,19,0.003663004,1,20,0.003663004,1,26,
(5|12),0.5714286,52,21,0.2307692,21,27,0.06593407,6,59,0.03296703,3,19,0.03296703,3,63,0.02197802,2,7,0.02197802,2,42,0.02197802,2,51,
(5|13),1.000000,2,20,
(5|14),0.9375000,30,10,0.06250000,2,17,
(5|15),0.9910714,333,10,0.005952381,2,6,0.002976191,1,65,
(5|16),0.8790323,109,10,0.08064516,10,65,0.01612903,2,8,0.01612903,2,61,0.008064516,1,55,
(5|17),0.7500000,15,10,0.2000000,4,20,0.05000000,1,65,
(5|18),1.000000,29,59,
(5|19),1.000000,2850,59,
(5|20),0.9707602,166,59,0.01754386,3,21,0.01169591,2,27,
(5|21),0.6736842,128,59,0.1736842,33,26,0.1368421,26,27,0.01578947,3,21,
(5|22),0.5090909,112,59,0.3227273,71,21,0.04545455,10,27,0.03636364,8,63,0.02727273,6,19,0.02727273,6,20,0.01363636,3,26,0.009090909,2,8,0.009090909,2,42,
(5|23),1.000000,11,59,
(5|24),0.8800000,22,42,0.08000000,2,26,0.04000000,1,59,
(5|25),0.9090909,10,59,0.09090909,1,42,
(5|26),0.5319149,25,59,0.4680851,22,42,
(5|27),0.3611111,78,42,0.3379630,73,59,0.1574074,34,21,0.06018519,13,27,0.04629629,10,8,0.01851852,4,20,0.009259259,2,51,0.004629630,1,19,0.004629630,1,63,
(5|28),0.6666667,4,61,0.3333333,2,42,
(5|29),0.8874459,205,61,0.04329005,10,32,0.008658009,2,2,0.008658009,2,9,0.008658009,2,12,0.008658009,2,35,0.008658009,2,39,0.008658009,2,51,0.004329004,1,6,0.004329004,1,13,0.004329004,1,20,0.004329004,1,64,
(5|30),0.9886364,87,61,0.01136364,1,49,
(5|31),0.8801653,213,61,0.04545455,11,20,0.01652892,4,35,0.01239669,3,21,0.008264462,2,3,0.008264462,2,9,0.008264462,2,18,0.008264462,2,32,0.008264462,2,51,0.004132231,1,2,
(5|32),0.8717949,272,61,0.06089744,19,20,0.02564103,8,51,0.01282051,4,3,0.01282051,4,32,0.009615385,3,9,0.006410256,2,35,
(5|33),0.7358491,117,61,0.07547170,12,19,0.05031446,8,9,0.05031446,8,63,0.03773585,6,36,0.01886792,3,3,0.01257862,2,20,0.006289308,1,2,0.006289308,1,13,0.006289308,1,39,
(5|34),0.6610879,158,61,0.1841004,44,19,0.06694560,16,63,0.02510460,6,48,0.01673640,4,21,0.008368201,2,7,0.008368201,2,9,0.008368201,2,17,0.008368201,2,18,0.008368201,2,51,0.004184100,1,2,
(5|35),0.2764613,175,61,0.09952607,63,19,0.08846761,56,51,0.08688784,55,35,0.06951027,44,20,0.04423381,28,32,0.04107425,26,21,0.04107425,26,63,0.03791469,24,3,0.03475513,22,6,0.02527646,16,8,0.02527646,16,10,0.01895735,12,9,0.01895735,12,36,0.01895735,12,48,0.01895735,12,64,0.01737757,11,2,0.01105845,7,7,0.01105845,7,42,0.007898894,5,13,0.003159558,2,14,0.003159558,2,17,
(5|36),0.3414634,70,61,0.1756098,36,20,0.06829268,14,21,0.05853659,12,19,0.05853659,12,51,0.04878049,10,32,0.04878049,10,35,0.02926829,6,3,0.02926829,6,63,0.02439024,5,6,0.01951220,4,8,0.01951220,4,42,0.01951220,4,48,0.009756098,2,7,0.009756098,2,9,0.009756098,2,10,0.009756098,2,17,0.009756098,2,36,0.004878049,1,13,0.004878049,1,64,
(5|37),0.3680982,60,20,0.3190184,52,61,0.05521473,9,19,0.04907975,8,13,0.04907975,8,35,0.03680982,6,3,0.03680982,6,21,0.03067485,5,63,0.01840491,3,7,0.01226994,2,2,0.01226994,2,8,0.01226994,2,9,
(5|38),0.4509804,115,20,0.3450980,88,61,0.05490196,14,2,0.03137255,8,19,0.03137255,8,63,0.02745098,7,51,0.02352941,6,21,0.01568628,4,7,0.01176471,3,3,0.003921569,1,14,0.003921569,1,35,
(5|39),0.6779661,40,20,0.1355932,8,61,0.1016949,6,3,0.03389831,2,21,0.01694915,1,19,0.01694915,1,59,0.01694915,1,63,
(5|40),0.4285714,18,20,0.2619048,11,8,0.1190476,5,35,0.09523810,4,32,0.02380952,1,1,0.02380952,1,9,0.02380952,1,13,0.02380952,1,64,
(5|41),0.3703704,20,20,0.2407407,13,32,0.2037037,11,35,0.03703704,2,8,0.03703704,2,42,0.03703704,2,53,0.01851852,1,13,0.01851852,1,39,0.01851852,1,61,0.01851852,1,65,
(5|42),0.9440559,135,20,0.02797203,4,35,0.01398601,2,42,0.006993007,1,14,0.006993007,1,32,
(5|43),0.9452055,69,20,0.01369863,1,14,0.01369863,1,35,0.01369863,1,51,0.01369863,1,66,
(5|44),0.8579235,314,20,0.03278688,12,35,0.02185792,8,9,0.01639344,6,10,0.01366120,5,32,0.01092896,4,21,0.008196721,3,8,0.008196721,3,29,0.005464481,2,3,0.005464481,2,61,0.005464481,2,65,0.002732240,1,6,0.002732240,1,18,0.002732240,1,19,0.002732240,1,51,0.002732240,1,63,
(5|45),0.4210526,80,20,0.05789474,11,9,0.05263158,10,35,0.04736842,9,32,0.04210526,8,21,0.03684210,7,51,0.03157895,6,8,0.02631579,5,3,0.02631579,5,10,0.02631579,5,19,0.02631579,5,63,0.02105263,4,17,0.02105263,4,61,0.02105263,4,65,0.01578947,3,2,0.01578947,3,14,0.01578947,3,18,0.01578947,3,48,0.01578947,3,64,0.01052632,2,1,0.01052632,2,6,0.01052632,2,47,0.01052632,2,52,0.005263158,1,13,0.005263158,1,26,0.005263158,1,29,0.005263158,1,39,
(5|46),0.3095238,13,20,0.2619048,11,32,0.1428571,6,9,0.04761905,2,6,0.04761905,2,8,0.04761905,2,29,0.04761905,2,39,0.04761905,2,63,0.02380952,1,1,0.02380952,1,64,
(5|47),0.8251366,151,32,0.04918033,9,29,0.03278688,6,14,0.02185792,4,10,0.01639344,3,9,0.01639344,3,13,0.01092896,2,6,0.01092896,2,8,0.005464481,1,7,0.005464481,1,20,0.005464481,1,35,
(5|48),0.9452055,69,32,0.01369863,1,2,0.01369863,1,13,0.01369863,1,14,0.01369863,1,29,
(5|49),0.9975669,820,32,0.002433090,2,19,
(6|0),0.7241379,147,32,0.07389162,15,53,0.05418719,11,13,0.03940887,8,9,0.03940887,8,20,0.01970443,4,6,0.01970443,4,14,0.009852217,2,12,0.009852217,2,63,0.004926108,1,36,0.004926108,1,39,
(6|1),0.8092784,314,32,0.05670103,22,13,0.03608247,14,36,0.02577320,10,9,0.01546392,6,14,0.01030928,4,1,0.01030928,4,6,0.007731959,3,39,0.005154639,2,4,0.005154639,2,12,0.005154639,2,20,0.005154639,2,42,0.002577320,1,7,0.002577320,1,35,0.002577320,1,63,
(6|2),0.5942623,145,32,0.1311475,32,13,0.1065574,26,9,0.07377049,18,35,0.02459016,6,21,0.01639344,4,6,0.01639344,4,19,0.008196721,2,4,0.008196721,2,17,0.008196721,2,20,0.008196721,2,36,0.004098360,1,10,
(6|3),0.8046358,243,32,0.07947020,24,13,0.01655629,5,61,0.01324503,4,2,0.01324503,4,9,0.01324503,4,20,0.009933775,3,14,0.009933775,3,18,0.006622517,2,8,0.006622517,2,10,0.006622517,2,12,0.006622517,2,19,0.006622517,2,21,0.006622517,2,36,
(6|4),0.9533679,184,32,0.02072539,4,13,0.01036269,2,36,0.005181347,1,2,0.005181347,1,14,0.005181347,1,21,
(6|5),0.7525773,73,32,0.06185567,6,6,0.02061856,2,2,0.02061856,2,10,0.02061856,2,13,0.02061856,2,18,0.02061856,2,36,0.02061856,2,48,0.02061856,2,51,0.01030928,1,19,0.01030928,1,39,0.01030928,1,63,0.01030928,1,65,
(6|6),0.7640449,68,64,0.1573034,14,6,0.04494382,4,17,0.01123596,1,8,0.01123596,1,12,0.01123596,1,54,
(6|7),0.9770115,85,27,0.02298851,2,8,
(6|8),0.9565217,176,27,0.01086957,2,8,0.01086957,2,9,0.01086957,2,35,0.005434783,1,42,0.005434783,1,59,
(6|9),0.9753695,198,27,0.01477833,3,59,0.004926108,1,21,0.004926108,1,63,
(6|10),0.9064171,339,27,0.04010695,15,59,0.03208556,12,21,0.01336898,5,26,0.005347594,2,6,0.002673797,1,35,
(6|11),0.4516129,14,27,0.4193548,13,21,0.06451613,2,26,0.03225806,1,59,0.03225806,1,63,
(6|12),0.2396694,29,10,0.2148760,26,21,0.08264463,10,61,0.07438017,9,42,0.04958678,6,41,0.04132231,5,59,0.03305785,4,9,0.03305785,4,20,0.03305785,4,26,0.02479339,3,2,0.02479339,3,51,0.01652892,2,4,0.01652892,2,6,0.01652892,2,8,0.01652892,2,12,0.01652892,2,13,0.01652892,2,50,0.008264462,1,27,0.008264462,1,32,0.008264462,1,49,0.008264462,1,55,0.008264462,1,60,0.008264462,1,63,
(6|13),0.5514950,166,10,0.1428571,43,35,0.07973422,24,32,0.04983389,15,20,0.02657807,8,61,0.01993356,6,42,0.01661129,5,13,0.01661129,5,48,0.01328904,4,19,0.01328904,4,41,0.01328904,4,63,0.009966778,3,9,0.009966778,3,14,0.006644518,2,1,0.006644518,2,36,0.003322259,1,2,0.003322259,1,3,0.003322259,1,12,0.003322259,1,21,0.003322259,1,29,0.003322259,1,38,0.003322259,1,65,
(6|14),0.9893617,372,10,0.005319149,2,9,0.005319149,2,65,
(6|15),0.8470588,72,10,0.04705882,4,8,0.02352941,2,14,0.02352941,2,20,0.02352941,2,32,0.02352941,2,61,0.01176471,1,65,
(6|16),0.9324324,69,10,0.04054054,3,65,0.01351351,1,39,0.01351351,1,55,
(6|17),0.9777158,351,10,0.01671309,6,65,0.005571031,2,39,
(6|18),0.7500000,15,10,0.2000000,4,20,0.05000000,1,65,
(6|19),0.9931034,144,59,0.006896552,1,21,
(6|20),0.9053498,220,59,0.03292181,8,26,0.02057613,5,21,0.02057613,5,42,0.008230452,2,51,0.004115226,1,6,0.004115226,1,41,0.004115226,1,57,
(6|21),0.8196721,150,59,0.1420765,26,27,0.02185792,4,21,0.01092896,2,26,0.005464481,1,63,
(6|22),0.4129353,83,59,0.2835821,57,21,0.1741294,35,27,0.04975124,10,42,0.02985075,6,26,0.01492537,3,8,0.009950249,2,51,0.009950249,2,57,0.009950249,2,63,0.004975124,1,19,
(6|23),0.5000000,7,42,0.3571429,5,59,0.1428571,2,27,
(6|24),0.9937965,801,42,0.003722084,3,21,0.001240695,1,13,0.001240695,1,17,
(6|25),0.9540230,83,42,0.02298851,2,18,0.01149425,1,17,0.01149425,1,38,
(6|26),0.6835443,54,42,0.07594936,6,38,0.06329114,5,59,0.05063291,4,20,0.03797468,3,8,0.02531646,2,17,0.02531646,2,32,0.02531646,2,56,0.01265823,1,51,
(6|27),0.7826087,126,42,0.1055901,17,59,0.03726708,6,27,0.02484472,4,21,0.01863354,3,41,0.01242236,2,39,0.006211180,1,19,0.006211180,1,55,0.006211180,1,63,
(6|28),0.8888889,96,42,0.05555556,6,52,0.009259259,1,4,0.009259259,1,21,0.009259259,1,38,0.009259259,1,54,0.009259259,1,55,0.009259259,1,59,
(6|29),0.8823529,15,42,0.05882353,1,18,0.05882353,1,52,
(6|30),0.1600000,4,61,0.1200000,3,42,0.08000000,2,8,0.08000000,2,17,0.08000000,2,19,0.08000000,2,20,0.08000000,2,32,0.08000000,2,35,0.08000000,2,49,0.04000000,1,6,0.04000000,1,38,0.04000000,1,63,0.04000000,1,64,
(6|31),0.9395973,140,61,0.01342282,2,21,0.01342282,2,35,0.01342282,2,48,0.006711409,1,2,0.006711409,1,14,0.006711409,1,63,
(6|32),0.6734694,231,61,0.09329446,32,19,0.04373178,15,20,0.03790088,13,3,0.03790088,13,63,0.03206997,11,35,0.01749271,6,32,0.01749271,6,51,0.01457726,5,2,0.008746356,3,6,0.008746356,3,21,0.008746356,3,48,0.005830904,2,42,
