Map Node Loc,Probability,Count,Class
(1|34),0.2727273,3,401,0.1818182,2,129,0.1818182,2,331,0.1818182,2,403,0.09090909,1,91,0.09090909,1,276,
(1|35),0.2323944,33,138,0.1338028,19,91,0.1126761,16,295,0.05633803,8,276,0.04225352,6,129,0.04225352,6,198,0.04225352,6,208,0.03521127,5,390,0.03521127,5,403,0.02816901,4,121,0.02816901,4,398,0.02816901,4,404,0.02112676,3,85,0.02112676,3,379,0.02112676,3,407,0.01408451,2,79,0.01408451,2,232,0.01408451,2,389,0.01408451,2,401,0.01408451,2,402,0.007042253,1,78,0.007042253,1,211,0.007042253,1,288,0.007042253,1,380,0.007042253,1,409,0.007042253,1,418,0.007042253,1,467,
(1|36),0.2347826,27,138,0.1304348,15,121,0.09565217,11,295,0.07826087,9,403,0.06086956,7,129,0.06086956,7,380,0.06086956,7,404,0.05217391,6,401,0.04347826,5,198,0.04347826,5,208,0.04347826,5,379,0.02608696,3,407,0.01739130,2,276,0.01739130,2,398,0.008695652,1,91,0.008695652,1,246,0.008695652,1,262,0.008695652,1,336,
(1|37),0.3066038,65,138,0.2122642,45,295,0.07075471,15,198,0.07075471,15,208,0.04716981,10,129,0.03773585,8,401,0.03301887,7,407,0.02830189,6,404,0.02358491,5,121,0.01886792,4,403,0.01415094,3,91,0.01415094,3,380,0.01415094,3,398,0.009433962,2,79,0.009433962,2,87,0.009433962,2,211,0.009433962,2,276,0.009433962,2,336,0.009433962,2,402,0.004716981,1,85,0.004716981,1,96,0.004716981,1,283,0.004716981,1,360,0.004716981,1,375,0.004716981,1,376,0.004716981,1,379,0.004716981,1,390,0.004716981,1,397,0.004716981,1,418,0.004716981,1,467,
(1|38),0.3240418,93,138,0.1602788,46,295,0.1184669,34,407,0.06620209,19,435,0.03832753,11,129,0.03832753,11,336,0.03832753,11,401,0.03484321,10,426,0.03135889,9,403,0.02787456,8,437,0.02439024,7,58,0.02090592,6,436,0.01393728,4,339,0.01393728,4,404,0.01045296,3,198,0.01045296,3,208,0.01045296,3,255,0.006968641,2,91,0.006968641,2,276,0.003484321,1,278,
(1|39),0.2180451,58,138,0.2030075,54,339,0.1390978,37,216,0.1052632,28,295,0.07142857,19,403,0.04887218,13,58,0.04511278,12,255,0.03007519,8,426,0.02631579,7,336,0.02255639,6,404,0.02255639,6,436,0.01503759,4,407,0.01127820,3,278,0.01127820,3,427,0.007518797,2,56,0.007518797,2,402,0.007518797,2,435,0.007518797,2,437,
(1|40),0.2532468,39,138,0.1428571,22,426,0.1103896,17,295,0.09740259,15,435,0.08441558,13,339,0.06493507,10,336,0.05844156,9,403,0.03246753,5,407,0.02597403,4,402,0.01948052,3,58,0.01948052,3,129,0.01948052,3,401,0.01948052,3,437,0.01298701,2,50,0.01298701,2,91,0.01298701,2,276,0.01298701,2,404,
(1|41),0.1779141,29,435,0.1349693,22,138,0.1104295,18,407,0.09815951,16,295,0.09815951,16,426,0.06134969,10,336,0.06134969,10,436,0.05521473,9,403,0.03680982,6,404,0.02453988,4,56,0.02453988,4,380,0.01840491,3,437,0.01226994,2,58,0.01226994,2,91,0.01226994,2,121,0.01226994,2,198,0.01226994,2,208,0.01226994,2,276,0.01226994,2,339,0.01226994,2,427,
(1|42),0.1875000,33,138,0.1136364,20,295,0.07954545,14,58,0.07386363,13,436,0.06250000,11,426,0.05681818,10,336,0.05113636,9,427,0.05113636,9,435,0.03977273,7,198,0.03977273,7,208,0.03977273,7,339,0.03409091,6,437,0.02272727,4,255,0.02272727,4,404,0.02272727,4,407,0.01704546,3,121,0.01704546,3,380,0.01704546,3,403,0.01136364,2,341,0.005681818,1,56,0.005681818,1,91,0.005681818,1,129,0.005681818,1,262,0.005681818,1,276,0.005681818,1,278,0.005681818,1,401,
(1|43),0.1428571,22,138,0.1038961,16,339,0.09740259,15,295,0.09090909,14,435,0.08441558,13,336,0.08441558,13,426,0.06493507,10,216,0.05844156,9,341,0.04545455,7,437,0.02597403,4,56,0.02597403,4,58,0.02597403,4,255,0.02597403,4,404,0.01948052,3,403,0.01948052,3,427,0.01948052,3,436,0.01298701,2,85,0.01298701,2,91,0.01298701,2,210,0.01298701,2,276,0.006493506,1,186,0.006493506,1,215,
(1|44),0.1700000,68,426,0.1250000,50,339,0.1000000,40,138,0.08250000,33,336,0.07250000,29,427,0.07000000,28,255,0.06250000,25,435,0.05250000,21,403,0.04000000,16,436,0.04000000,16,437,0.02750000,11,262,0.02250000,9,278,0.02250000,9,295,0.01750000,7,58,0.01750000,7,341,0.01250000,5,129,0.01250000,5,216,0.01250000,5,401,0.007500000,3,85,0.007500000,3,210,0.005000000,2,50,0.005000000,2,56,0.005000000,2,248,0.002500000,1,186,0.002500000,1,217,0.002500000,1,263,0.002500000,1,407,
(1|45),0.3750000,21,336,0.1785714,10,216,0.1785714,10,437,0.08928572,5,138,0.05357143,3,295,0.03571429,2,403,0.03571429,2,426,0.01785714,1,56,0.01785714,1,435,0.01785714,1,436,
(1|46),0.2704403,43,426,0.1509434,24,436,0.1320755,21,435,0.08805031,14,138,0.07547170,12,437,0.05031446,8,295,0.05031446,8,336,0.03144654,5,339,0.02515723,4,255,0.01886792,3,216,0.01886792,3,403,0.01886792,3,407,0.01886792,3,427,0.01257862,2,85,0.01257862,2,210,0.01257862,2,278,0.01257862,2,341,
(1|47),0.1924686,46,426,0.1841004,44,138,0.1297071,31,295,0.1004184,24,435,0.07531381,18,339,0.04184100,10,436,0.04184100,10,437,0.03765690,9,129,0.03765690,9,336,0.03765690,9,401,0.02928870,7,341,0.02092050,5,404,0.01673640,4,407,0.01255230,3,56,0.01255230,3,58,0.01255230,3,216,0.01255230,3,255,0.004184100,1,50,
(1|48),0.1751152,38,336,0.1290323,28,436,0.1198157,26,426,0.1152074,25,138,0.08755761,19,339,0.07373272,16,295,0.05069124,11,435,0.04608295,10,216,0.03686636,8,58,0.02764977,6,56,0.02764977,6,248,0.02304148,5,341,0.02304148,5,427,0.02304148,5,437,0.01382488,3,403,0.009216590,2,404,0.009216590,2,407,0.004608295,1,121,0.004608295,1,380,
(1|49),0.1421320,28,426,0.09644670,19,138,0.09137056,18,435,0.08121827,16,436,0.07106599,14,437,0.05076142,10,198,0.05076142,10,208,0.04568528,9,339,0.04060914,8,336,0.03553300,7,341,0.03553300,7,403,0.03045685,6,295,0.03045685,6,407,0.03045685,6,427,0.02030457,4,129,0.02030457,4,248,0.02030457,4,401,0.01522843,3,121,0.01522843,3,380,0.01015228,2,58,0.01015228,2,91,0.01015228,2,216,0.01015228,2,276,0.005076142,1,85,0.005076142,1,97,0.005076142,1,265,0.005076142,1,282,0.005076142,1,371,0.005076142,1,409,0.005076142,1,470,
(2|0),0.1614583,31,248,0.1458333,28,339,0.1406250,27,216,0.1406250,27,336,0.08854166,17,435,0.07291666,14,436,0.06250000,12,138,0.05208333,10,295,0.02604167,5,50,0.02083333,4,426,0.01562500,3,255,0.01562500,3,401,0.01041667,2,58,0.01041667,2,129,0.01041667,2,262,0.01041667,2,437,0.005208333,1,286,0.005208333,1,341,0.005208333,1,404,
(2|1),0.4290124,139,248,0.1913580,62,435,0.1203704,39,436,0.07098766,23,216,0.04938272,16,427,0.01543210,5,336,0.01234568,4,295,0.01234568,4,437,0.009259259,3,138,0.009259259,3,255,0.009259259,3,426,0.006172840,2,91,0.006172840,2,129,0.006172840,2,222,0.006172840,2,276,0.006172840,2,335,0.006172840,2,339,0.006172840,2,341,0.006172840,2,384,0.006172840,2,401,0.006172840,2,403,0.003086420,1,157,0.003086420,1,291,0.003086420,1,340,
(2|2),0.2268041,22,426,0.1237113,12,435,0.09278350,9,216,0.09278350,9,427,0.07216495,7,403,0.04123711,4,138,0.04123711,4,248,0.04123711,4,295,0.04123711,4,336,0.03092784,3,255,0.03092784,3,436,0.02061856,2,56,0.02061856,2,129,0.02061856,2,339,0.02061856,2,341,0.02061856,2,401,0.02061856,2,404,0.01030928,1,198,0.01030928,1,208,0.01030928,1,262,0.01030928,1,437,
(2|3),0.5103093,99,248,0.09278350,18,339,0.07216495,14,216,0.05670103,11,426,0.03092784,6,56,0.03092784,6,427,0.03092784,6,437,0.02577320,5,336,0.02577320,5,435,0.02577320,5,436,0.02061856,4,58,0.01546392,3,403,0.01030928,2,50,0.01030928,2,138,0.01030928,2,157,0.005154639,1,85,0.005154639,1,97,0.005154639,1,186,0.005154639,1,291,0.005154639,1,394,0.005154639,1,404,
(2|4),0.4166667,5,427,0.2500000,3,339,0.1666667,2,426,0.08333334,1,341,0.08333334,1,435,
(2|5),0.4074074,11,413,0.1851852,5,85,0.1851852,5,390,0.07407407,2,208,0.07407407,2,211,0.03703704,1,91,0.03703704,1,276,
(2|6),0.8442907,244,413,0.07958478,23,85,0.01384083,4,288,0.006920415,2,97,0.006920415,2,276,0.006920415,2,292,0.006920415,2,382,0.006920415,2,390,0.006920415,2,397,0.003460208,1,96,0.003460208,1,138,0.003460208,1,224,0.003460208,1,269,0.003460208,1,297,0.003460208,1,408,
(2|7),0.7023810,59,413,0.07142857,6,85,0.07142857,6,382,0.03571429,3,288,0.02380952,2,91,0.02380952,2,224,0.01190476,1,104,0.01190476,1,232,0.01190476,1,276,0.01190476,1,293,0.01190476,1,414,0.01190476,1,424,
(2|8),0.08196721,5,225,0.06557377,4,130,0.06557377,4,276,0.06557377,4,362,0.06557377,4,407,0.06557377,4,413,0.06557377,4,440,0.03278688,2,76,0.03278688,2,85,0.03278688,2,108,0.03278688,2,110,0.03278688,2,232,0.03278688,2,332,0.03278688,2,333,0.03278688,2,360,0.03278688,2,361,0.03278688,2,375,0.03278688,2,390,0.03278688,2,391,0.03278688,2,392,0.03278688,2,423,0.03278688,2,424,0.01639344,1,90,0.01639344,1,374,
(2|9),0.09756097,8,418,0.07317073,6,362,0.07317073,6,363,0.04878049,4,110,0.04878049,4,276,0.04878049,4,331,0.04878049,4,379,0.04878049,4,391,0.03658536,3,123,0.03658536,3,333,0.03658536,3,358,0.02439024,2,78,0.02439024,2,225,0.02439024,2,332,0.02439024,2,359,0.02439024,2,360,0.02439024,2,371,0.02439024,2,374,0.02439024,2,377,0.02439024,2,389,0.02439024,2,390,0.02439024,2,392,0.02439024,2,395,0.02439024,2,407,0.02439024,2,442,0.02439024,2,443,0.01219512,1,143,0.01219512,1,286,0.01219512,1,375,
(2|10),0.6369048,107,418,0.07738096,13,85,0.04166667,7,276,0.02976190,5,409,0.02380952,4,91,0.02380952,4,224,0.01785714,3,69,0.01785714,3,288,0.01785714,3,364,0.01190476,2,97,0.01190476,2,291,0.01190476,2,412,0.01190476,2,414,0.01190476,2,471,0.005952381,1,117,0.005952381,1,126,0.005952381,1,211,0.005952381,1,226,0.005952381,1,269,0.005952381,1,290,0.005952381,1,390,0.005952381,1,411,0.005952381,1,438,
(2|11),0.2307692,12,418,0.1346154,7,85,0.1153846,6,129,0.07692308,4,396,0.05769231,3,222,0.03846154,2,91,0.03846154,2,97,0.03846154,2,276,0.03846154,2,295,0.03846154,2,312,0.03846154,2,382,0.03846154,2,398,0.01923077,1,79,0.01923077,1,211,0.01923077,1,384,0.01923077,1,409,0.01923077,1,411,0.01923077,1,467,
(2|12),0.4539007,128,97,0.3191489,90,470,0.04964539,14,291,0.02836879,8,292,0.01773050,5,91,0.01418440,4,198,0.01063830,3,130,0.01063830,3,468,0.01063830,3,471,0.007092198,2,222,0.007092198,2,232,0.007092198,2,303,0.007092198,2,382,0.007092198,2,469,0.003546099,1,85,0.003546099,1,87,0.003546099,1,121,0.003546099,1,208,0.003546099,1,226,0.003546099,1,276,0.003546099,1,280,0.003546099,1,288,0.003546099,1,375,0.003546099,1,380,0.003546099,1,389,0.003546099,1,390,0.003546099,1,473,0.003546099,1,497,
(2|13),0.3478261,56,97,0.09316770,15,470,0.08074534,13,291,0.07453416,12,303,0.06832298,11,292,0.03726708,6,79,0.03105590,5,117,0.02484472,4,108,0.02484472,4,222,0.01863354,3,382,0.01242236,2,78,0.01242236,2,85,0.01242236,2,423,0.01242236,2,425,0.01242236,2,463,0.01242236,2,469,0.006211180,1,91,0.006211180,1,129,0.006211180,1,138,0.006211180,1,211,0.006211180,1,277,0.006211180,1,283,0.006211180,1,288,0.006211180,1,295,0.006211180,1,312,0.006211180,1,362,0.006211180,1,384,0.006211180,1,395,0.006211180,1,414,0.006211180,1,420,0.006211180,1,440,0.006211180,1,441,0.006211180,1,465,0.006211180,1,467,0.006211180,1,471,0.006211180,1,497,
(2|14),0.2361111,34,97,0.1180556,17,292,0.1041667,15,222,0.05555556,8,91,0.04861111,7,291,0.04861111,7,382,0.03472222,5,384,0.02777778,4,129,0.02777778,4,265,0.02777778,4,471,0.02083333,3,383,0.02083333,3,390,0.02083333,3,470,0.02083333,3,472,0.01388889,2,79,0.01388889,2,117,0.01388889,2,232,0.01388889,2,276,0.01388889,2,370,0.01388889,2,371,0.01388889,2,425,0.01388889,2,469,0.006944444,1,85,0.006944444,1,277,0.006944444,1,283,0.006944444,1,290,0.006944444,1,363,0.006944444,1,395,0.006944444,1,397,0.006944444,1,398,0.006944444,1,399,0.006944444,1,463,0.006944444,1,465,
(2|15),0.3072626,55,97,0.1452514,26,292,0.08938547,16,291,0.05586592,10,121,0.05586592,10,222,0.03910615,7,129,0.03910615,7,379,0.02793296,5,211,0.02793296,5,382,0.02793296,5,473,0.02234637,4,108,0.02234637,4,398,0.01675978,3,384,0.01675978,3,440,0.01675978,3,468,0.01117318,2,205,0.01117318,2,209,0.01117318,2,399,0.01117318,2,401,0.01117318,2,469,0.01117318,2,470,0.005586592,1,111,0.005586592,1,303,0.005586592,1,397,0.005586592,1,472,
(2|16),0.3448276,20,97,0.1206897,7,292,0.1034483,6,291,0.06896552,4,117,0.05172414,3,138,0.05172414,3,295,0.03448276,2,312,0.03448276,2,422,0.03448276,2,423,0.03448276,2,468,0.03448276,2,472,0.01724138,1,110,0.01724138,1,121,0.01724138,1,380,0.01724138,1,394,0.01724138,1,473,
(2|17),0.5263158,30,291,0.2105263,12,292,0.1228070,7,97,0.03508772,2,226,0.01754386,1,78,0.01754386,1,117,0.01754386,1,327,0.01754386,1,423,0.01754386,1,468,0.01754386,1,471,
(2|18),0.6607143,37,291,0.1428571,8,97,0.1071429,6,292,0.01785714,1,123,0.01785714,1,222,0.01785714,1,226,0.01785714,1,384,0.01785714,1,474,
(2|19),0.6864407,81,291,0.1186441,14,97,0.08474576,10,292,0.03389831,4,226,0.008474576,1,205,0.008474576,1,232,0.008474576,1,332,0.008474576,1,389,0.008474576,1,396,0.008474576,1,398,0.008474576,1,399,0.008474576,1,468,0.008474576,1,471,
(2|20),0.5167785,77,291,0.1409396,21,97,0.02684564,4,121,0.02684564,4,363,0.02684564,4,379,0.02013423,3,78,0.02013423,3,129,0.02013423,3,222,0.02013423,3,330,0.02013423,3,382,0.01342282,2,79,0.01342282,2,265,0.01342282,2,361,0.01342282,2,377,0.01342282,2,383,0.01342282,2,468,0.006711409,1,96,0.006711409,1,216,0.006711409,1,226,0.006711409,1,297,0.006711409,1,370,0.006711409,1,371,0.006711409,1,384,0.006711409,1,391,0.006711409,1,397,0.006711409,1,398,0.006711409,1,471,0.006711409,1,497,
(2|21),0.4615385,6,291,0.1538462,2,97,0.1538462,2,292,0.07692308,1,121,0.07692308,1,246,0.07692308,1,469,
(2|22),0.4615385,12,252,0.1153846,3,97,0.1153846,3,255,0.07692308,2,292,0.03846154,1,226,0.03846154,1,262,0.03846154,1,280,0.03846154,1,291,0.03846154,1,438,0.03846154,1,497,
(2|23),0.5954198,78,252,0.1221374,16,243,0.05343511,7,255,0.03816794,5,435,0.02290076,3,129,0.02290076,3,262,0.02290076,3,295,0.02290076,3,339,0.01526718,2,90,0.01526718,2,401,0.01526718,2,403,0.007633588,1,269,0.007633588,1,281,0.007633588,1,336,0.007633588,1,371,0.007633588,1,398,0.007633588,1,434,0.007633588,1,438,
(2|24),0.7372881,87,252,0.1016949,12,255,0.02542373,3,269,0.01694915,2,262,0.01694915,2,375,0.01694915,2,395,0.01694915,2,401,0.01694915,2,404,0.008474576,1,138,0.008474576,1,233,0.008474576,1,243,0.008474576,1,377,0.008474576,1,408,0.008474576,1,438,
(2|25),0.4000000,48,252,0.1416667,17,262,0.1166667,14,255,0.06666667,8,138,0.04166667,5,295,0.04166667,5,401,0.02500000,3,129,0.01666667,2,198,0.01666667,2,208,0.01666667,2,336,0.01666667,2,339,0.01666667,2,379,0.01666667,2,404,0.008333334,1,91,0.008333334,1,121,0.008333334,1,269,0.008333334,1,276,0.008333334,1,380,0.008333334,1,407,0.008333334,1,408,0.008333334,1,437,
(2|26),0.3223141,39,262,0.2396694,29,255,0.1900826,23,252,0.03305785,4,339,0.02479339,3,129,0.02479339,3,138,0.01652892,2,91,0.01652892,2,121,0.01652892,2,276,0.01652892,2,341,0.01652892,2,379,0.01652892,2,398,0.008264462,1,97,0.008264462,1,210,0.008264462,1,243,0.008264462,1,278,0.008264462,1,292,0.008264462,1,295,0.008264462,1,401,0.008264462,1,404,
(2|27),0.3691275,110,262,0.3187920,95,255,0.07046980,21,295,0.06375839,19,252,0.06040268,18,138,0.02684564,8,278,0.01342282,4,211,0.01342282,4,401,0.01342282,4,407,0.006711409,2,79,0.006711409,2,129,0.006711409,2,435,0.006711409,2,467,0.003355705,1,85,0.003355705,1,339,0.003355705,1,380,0.003355705,1,398,0.003355705,1,402,0.003355705,1,403,0.003355705,1,409,
(2|28),0.2000000,1,129,0.2000000,1,255,0.2000000,1,262,0.2000000,1,395,0.2000000,1,397,
(2|29),0.3737864,77,129,0.3058252,63,395,0.1650485,34,398,0.05825243,12,401,0.01941748,4,198,0.01941748,4,283,0.009708738,2,138,0.009708738,2,295,0.009708738,2,363,0.004854369,1,208,0.004854369,1,211,0.004854369,1,360,0.004854369,1,362,0.004854369,1,377,0.004854369,1,384,
(2|30),0.3728814,44,129,0.2881356,34,395,0.1186441,14,398,0.1101695,13,401,0.02542373,3,198,0.01694915,2,379,0.01694915,2,383,0.008474576,1,121,0.008474576,1,208,0.008474576,1,222,0.008474576,1,283,0.008474576,1,293,0.008474576,1,362,
(2|31),0.3939394,104,395,0.3106061,82,129,0.09469697,25,398,0.03409091,9,401,0.01893939,5,396,0.01136364,3,371,0.01136364,3,377,0.007575758,2,79,0.007575758,2,87,0.007575758,2,138,0.007575758,2,205,0.007575758,2,283,0.007575758,2,291,0.007575758,2,403,0.007575758,2,467,0.003787879,1,121,0.003787879,1,130,0.003787879,1,198,0.003787879,1,222,0.003787879,1,265,0.003787879,1,286,0.003787879,1,360,0.003787879,1,361,0.003787879,1,362,0.003787879,1,374,0.003787879,1,379,0.003787879,1,381,0.003787879,1,382,0.003787879,1,384,0.003787879,1,397,0.003787879,1,399,0.003787879,1,421,
(2|32),0.4268775,108,395,0.3083004,78,129,0.03952569,10,398,0.02371541,6,401,0.01581028,4,222,0.01581028,4,377,0.01581028,4,396,0.01581028,4,397,0.01185771,3,208,0.01185771,3,384,0.007905139,2,87,0.007905139,2,138,0.007905139,2,198,0.007905139,2,265,0.007905139,2,363,0.007905139,2,370,0.007905139,2,371,0.007905139,2,403,0.003952569,1,68,0.003952569,1,79,0.003952569,1,121,0.003952569,1,283,0.003952569,1,295,0.003952569,1,331,0.003952569,1,333,0.003952569,1,360,0.003952569,1,379,0.003952569,1,391,0.003952569,1,399,0.003952569,1,407,0.003952569,1,467,
(2|33),0.4951456,102,395,0.1165049,24,129,0.03398058,7,295,0.03398058,7,401,0.02912621,6,396,0.02427184,5,222,0.02427184,5,397,0.02427184,5,398,0.01941748,4,97,0.01941748,4,117,0.01941748,4,138,0.01941748,4,331,0.01456311,3,85,0.01456311,3,382,0.01456311,3,399,0.009708738,2,78,0.009708738,2,79,0.009708738,2,292,0.009708738,2,371,0.009708738,2,384,0.009708738,2,400,0.009708738,2,473,0.004854369,1,68,0.004854369,1,122,0.004854369,1,263,0.004854369,1,265,0.004854369,1,416,0.004854369,1,445,
(2|34),0.1495327,16,395,0.1028037,11,283,0.09345794,10,129,0.08411215,9,360,0.07476635,8,362,0.07476635,8,397,0.06542056,7,363,0.06542056,7,379,0.03738318,4,208,0.03738318,4,384,0.03738318,4,401,0.02803738,3,380,0.01869159,2,121,0.01869159,2,276,0.01869159,2,331,0.01869159,2,361,0.01869159,2,394,0.01869159,2,409,0.009345794,1,138,0.009345794,1,398,0.009345794,1,399,0.009345794,1,403,
(2|35),0.2500000,1,121,0.2500000,1,283,0.2500000,1,362,0.2500000,1,379,
(2|36),0.1930502,50,138,0.1081081,28,295,0.08880309,23,129,0.08108108,21,121,0.06563707,17,198,0.06177606,16,208,0.04633205,12,255,0.04247104,11,398,0.04247104,11,404,0.03474903,9,380,0.02702703,7,401,0.02316602,6,262,0.02316602,6,379,0.01930502,5,91,0.01930502,5,276,0.01544402,4,403,0.01544402,4,407,0.01158301,3,252,0.01158301,3,283,0.01158301,3,396,0.007722008,2,79,0.007722008,2,130,0.007722008,2,362,0.007722008,2,397,0.003861004,1,78,0.003861004,1,246,0.003861004,1,263,0.003861004,1,278,0.003861004,1,360,0.003861004,1,402,0.003861004,1,467,
(2|37),0.2500000,6,138,0.1666667,4,129,0.1666667,4,295,0.08333334,2,398,0.04166667,1,121,0.04166667,1,198,0.04166667,1,208,0.04166667,1,380,0.04166667,1,395,0.04166667,1,401,0.04166667,1,403,0.04166667,1,404,
(2|38),0.3240418,93,138,0.1602788,46,295,0.1184669,34,407,0.06620209,19,435,0.03832753,11,129,0.03832753,11,336,0.03832753,11,401,0.03484321,10,426,0.03135889,9,403,0.02787456,8,437,0.02439024,7,58,0.02090592,6,436,0.01393728,4,339,0.01393728,4,404,0.01045296,3,198,0.01045296,3,208,0.01045296,3,255,0.006968641,2,91,0.006968641,2,276,0.003484321,1,278,
(2|39),0.2446809,46,138,0.1329787,25,295,0.07446808,14,426,0.05319149,10,403,0.05319149,10,407,0.05319149,10,436,0.03723404,7,129,0.03191489,6,198,0.03191489,6,255,0.03191489,6,401,0.02659575,5,208,0.02659575,5,216,0.02127660,4,336,0.01595745,3,87,0.01595745,3,262,0.01595745,3,435,0.01063830,2,121,0.01063830,2,339,0.01063830,2,402,0.005319149,1,50,0.005319149,1,58,0.005319149,1,68,0.005319149,1,79,0.005319149,1,91,0.005319149,1,130,0.005319149,1,256,0.005319149,1,276,0.005319149,1,278,0.005319149,1,330,0.005319149,1,374,0.005319149,1,375,0.005319149,1,376,0.005319149,1,379,0.005319149,1,380,0.005319149,1,398,0.005319149,1,404,0.005319149,1,427,0.005319149,1,467,
(2|40),0.3295455,58,138,0.1761364,31,295,0.1022727,18,403,0.09659091,17,341,0.05113636,9,339,0.04545455,8,58,0.04545455,8,336,0.03409091,6,404,0.01704546,3,129,0.01704546,3,216,0.01704546,3,401,0.01704546,3,402,0.01704546,3,426,0.01136364,2,255,0.01136364,2,262,0.005681818,1,427,0.005681818,1,437,
(2|41),0.1768293,29,295,0.1158537,19,138,0.1036585,17,401,0.09146342,15,426,0.07926829,13,403,0.06707317,11,436,0.04878049,8,58,0.03658536,6,50,0.03658536,6,407,0.03048781,5,435,0.02439024,4,276,0.02439024,4,336,0.01829268,3,248,0.01829268,3,404,0.01219512,2,56,0.01219512,2,210,0.01219512,2,216,0.01219512,2,247,0.01219512,2,335,0.01219512,2,339,0.01219512,2,427,0.01219512,2,437,0.006097561,1,129,0.006097561,1,208,0.006097561,1,255,0.006097561,1,341,0.006097561,1,398,
(2|42),0.1945946,36,436,0.1351351,25,138,0.1027027,19,295,0.07027027,13,58,0.05405406,10,435,0.04324324,8,91,0.04324324,8,208,0.04324324,8,276,0.04324324,8,426,0.03783784,7,401,0.03243243,6,198,0.03243243,6,336,0.03243243,6,403,0.02162162,4,339,0.02162162,4,341,0.01621622,3,129,0.01081081,2,90,0.01081081,2,210,0.01081081,2,248,0.01081081,2,255,0.01081081,2,375,0.01081081,2,407,0.01081081,2,437,
(2|43),0.2692308,7,138,0.2692308,7,426,0.1538462,4,403,0.1153846,3,436,0.07692308,2,58,0.07692308,2,427,0.03846154,1,295,
(2|44),0.1631799,39,138,0.1338912,32,336,0.1171548,28,295,0.1171548,28,435,0.06276151,15,426,0.05439331,13,255,0.05439331,13,339,0.05439331,13,436,0.03765690,9,58,0.02928870,7,278,0.02928870,7,437,0.02510460,6,341,0.02510460,6,404,0.02092050,5,248,0.01673640,4,262,0.01255230,3,210,0.01255230,3,407,0.01255230,3,427,0.008368201,2,216,0.008368201,2,403,0.004184100,1,121,
(2|45),0.2279412,31,426,0.1176471,16,435,0.1029412,14,427,0.09558824,13,336,0.08088236,11,436,0.07352941,10,138,0.06617647,9,58,0.06617647,9,437,0.04411765,6,295,0.04411765,6,341,0.02941176,4,56,0.02941176,4,403,0.01470588,2,247,0.007352941,1,50,
