Map Node Loc,Probability,Count,Class
(1|24),0.7870370,85,436,0.06481481,7,336,0.04629629,5,339,0.04629629,5,403,0.01851852,2,138,0.01851852,2,255,0.01851852,2,437,
(1|25),0.8768116,121,436,0.05797102,8,426,0.02173913,3,407,0.02173913,3,435,0.01449275,2,403,0.007246377,1,336,
(1|26),0.9838710,61,436,0.01612903,1,427,
(1|27),0.8412699,53,436,0.1428571,9,341,0.01587302,1,427,
(1|28),1.000000,2,244,
(1|29),0.7789474,74,362,0.05263158,5,398,0.02105263,2,85,0.02105263,2,208,0.02105263,2,379,0.02105263,2,380,0.01052632,1,121,0.01052632,1,129,0.01052632,1,233,0.01052632,1,332,0.01052632,1,333,0.01052632,1,382,0.01052632,1,383,0.01052632,1,397,
(1|30),0.9708029,399,362,0.007299270,3,198,0.004866180,2,121,0.004866180,2,360,0.004866180,2,394,0.004866180,2,424,0.002433090,1,396,
(1|31),0.6041667,87,362,0.09027778,13,121,0.06250000,9,379,0.03472222,5,198,0.03472222,5,363,0.03472222,5,380,0.02083333,3,291,0.01388889,2,97,0.01388889,2,283,0.01388889,2,361,0.006944444,1,79,0.006944444,1,129,0.006944444,1,130,0.006944444,1,214,0.006944444,1,246,0.006944444,1,358,0.006944444,1,360,0.006944444,1,383,0.006944444,1,398,0.006944444,1,401,0.006944444,1,467,
(1|32),0.1445783,24,283,0.09036145,15,362,0.07228915,12,68,0.06626506,11,121,0.06024097,10,379,0.05421687,9,87,0.04819277,8,374,0.03614458,6,129,0.03614458,6,331,0.03614458,6,395,0.03012048,5,380,0.02409638,4,90,0.02409638,4,91,0.02409638,4,332,0.02409638,4,360,0.02409638,4,361,0.01807229,3,363,0.01807229,3,375,0.01204819,2,138,0.01204819,2,198,0.01204819,2,208,0.01204819,2,330,0.01204819,2,377,0.01204819,2,383,0.01204819,2,401,0.01204819,2,404,0.006024096,1,79,0.006024096,1,122,0.006024096,1,130,0.006024096,1,205,0.006024096,1,232,0.006024096,1,276,0.006024096,1,277,0.006024096,1,381,0.006024096,1,390,0.006024096,1,398,0.006024096,1,445,0.006024096,1,467,
(1|33),0.3000000,33,283,0.2272727,25,363,0.2000000,22,362,0.05454545,6,360,0.02727273,3,129,0.02727273,3,399,0.01818182,2,68,0.01818182,2,331,0.01818182,2,361,0.01818182,2,396,0.009090909,1,67,0.009090909,1,117,0.009090909,1,130,0.009090909,1,198,0.009090909,1,222,0.009090909,1,284,0.009090909,1,330,0.009090909,1,358,0.009090909,1,384,0.009090909,1,424,
(1|34),0.4019608,41,283,0.2647059,27,362,0.1960784,20,363,0.04901961,5,360,0.01960784,2,67,0.01960784,2,222,0.01960784,2,361,0.01960784,2,384,0.009803922,1,358,
(1|35),0.7714286,27,363,0.08571429,3,360,0.05714286,2,283,0.02857143,1,222,0.02857143,1,331,0.02857143,1,383,
(1|36),0.5540541,41,363,0.05405406,4,283,0.04054054,3,330,0.04054054,3,360,0.04054054,3,361,0.04054054,3,366,0.02702703,2,67,0.02702703,2,108,0.02702703,2,329,0.02702703,2,362,0.01351351,1,87,0.01351351,1,121,0.01351351,1,130,0.01351351,1,198,0.01351351,1,222,0.01351351,1,377,0.01351351,1,379,0.01351351,1,383,0.01351351,1,397,
(1|37),0.5342466,78,363,0.1164384,17,198,0.04794521,7,360,0.04794521,7,398,0.02739726,4,371,0.02054795,3,129,0.02054795,3,362,0.01369863,2,68,0.01369863,2,256,0.01369863,2,284,0.01369863,2,332,0.01369863,2,361,0.01369863,2,395,0.01369863,2,399,0.006849315,1,87,0.006849315,1,108,0.006849315,1,208,0.006849315,1,266,0.006849315,1,283,0.006849315,1,330,0.006849315,1,333,0.006849315,1,359,0.006849315,1,374,0.006849315,1,379,0.006849315,1,380,0.006849315,1,383,0.006849315,1,396,
(1|38),0.1600000,8,198,0.1200000,6,333,0.1000000,5,361,0.1000000,5,363,0.06000000,3,97,0.04000000,2,58,0.04000000,2,129,0.04000000,2,331,0.04000000,2,360,0.04000000,2,374,0.04000000,2,381,0.04000000,2,399,0.04000000,2,400,0.04000000,2,472,0.02000000,1,291,0.02000000,1,362,0.02000000,1,382,0.02000000,1,398,0.02000000,1,401,
(1|39),0.2258064,21,198,0.2150538,20,331,0.09677419,9,261,0.07526882,7,332,0.04301075,4,283,0.04301075,4,362,0.03225806,3,67,0.02150538,2,68,0.02150538,2,87,0.02150538,2,130,0.02150538,2,288,0.02150538,2,330,0.02150538,2,333,0.02150538,2,360,0.02150538,2,375,0.01075269,1,66,0.01075269,1,78,0.01075269,1,79,0.01075269,1,233,0.01075269,1,284,0.01075269,1,361,0.01075269,1,363,0.01075269,1,374,0.01075269,1,435,
(1|40),0.3684210,42,198,0.1666667,19,331,0.09649123,11,234,0.08771930,10,332,0.06140351,7,68,0.03508772,4,329,0.03508772,4,333,0.02631579,3,400,0.01754386,2,283,0.01754386,2,364,0.01754386,2,365,0.01754386,2,375,0.008771930,1,87,0.008771930,1,117,0.008771930,1,261,0.008771930,1,330,0.008771930,1,374,0.008771930,1,425,
(1|41),0.7325581,126,198,0.08139535,14,68,0.02325581,4,67,0.02325581,4,379,0.01744186,3,205,0.01162791,2,117,0.01162791,2,121,0.01162791,2,232,0.01162791,2,238,0.01162791,2,283,0.01162791,2,332,0.01162791,2,363,0.005813953,1,66,0.005813953,1,76,0.005813953,1,236,0.005813953,1,286,0.005813953,1,328,0.005813953,1,360,0.005813953,1,380,
(1|42),0.4025974,31,198,0.1168831,9,332,0.07792208,6,68,0.05194805,4,97,0.03896104,3,67,0.03896104,3,205,0.03896104,3,255,0.02597403,2,129,0.02597403,2,265,0.02597403,2,283,0.02597403,2,363,0.01298701,1,79,0.01298701,1,117,0.01298701,1,138,0.01298701,1,225,0.01298701,1,233,0.01298701,1,278,0.01298701,1,295,0.01298701,1,331,0.01298701,1,362,0.01298701,1,398,
(1|43),0.1647059,14,198,0.07058824,6,79,0.05882353,5,67,0.05882353,5,205,0.04705882,4,121,0.04705882,4,123,0.04705882,4,129,0.03529412,3,85,0.03529412,3,211,0.03529412,3,331,0.03529412,3,332,0.02352941,2,66,0.02352941,2,90,0.02352941,2,104,0.02352941,2,110,0.02352941,2,117,0.02352941,2,186,0.02352941,2,225,0.02352941,2,226,0.02352941,2,234,0.02352941,2,238,0.02352941,2,250,0.01176471,1,68,0.01176471,1,91,0.01176471,1,108,0.01176471,1,224,0.01176471,1,233,0.01176471,1,295,0.01176471,1,297,0.01176471,1,363,0.01176471,1,377,
(1|44),0.08762886,17,121,0.05670103,11,79,0.05670103,11,123,0.04123711,8,108,0.03608247,7,90,0.03608247,7,233,0.03608247,7,250,0.03092784,6,87,0.03092784,6,198,0.02577320,5,67,0.02577320,5,117,0.02577320,5,331,0.02061856,4,110,0.02061856,4,138,0.02061856,4,224,0.02061856,4,225,0.02061856,4,259,0.02061856,4,379,0.01546392,3,96,0.01546392,3,129,0.01546392,3,143,0.01546392,3,276,0.01546392,3,284,0.01546392,3,293,0.01546392,3,390,0.01546392,3,391,0.01546392,3,398,0.01030928,2,66,0.01030928,2,85,0.01030928,2,104,0.01030928,2,229,0.01030928,2,234,0.01030928,2,235,0.01030928,2,256,0.01030928,2,261,0.01030928,2,283,0.01030928,2,327,0.01030928,2,363,0.01030928,2,374,0.01030928,2,375,0.01030928,2,376,0.005154639,1,50,0.005154639,1,56,0.005154639,1,76,0.005154639,1,111,0.005154639,1,208,0.005154639,1,211,0.005154639,1,214,0.005154639,1,262,0.005154639,1,291,0.005154639,1,292,0.005154639,1,296,0.005154639,1,336,0.005154639,1,360,0.005154639,1,361,0.005154639,1,378,0.005154639,1,380,0.005154639,1,384,0.005154639,1,395,0.005154639,1,404,0.005154639,1,441,
(1|45),0.1570248,19,293,0.07438017,9,379,0.06611570,8,364,0.04958678,6,380,0.04132231,5,121,0.04132231,5,401,0.03305785,4,104,0.03305785,4,208,0.03305785,4,371,0.02479339,3,90,0.02479339,3,108,0.02479339,3,126,0.02479339,3,198,0.02479339,3,276,0.02479339,3,283,0.02479339,3,291,0.02479339,3,296,0.02479339,3,360,0.02479339,3,363,0.02479339,3,387,0.02479339,3,390,0.01652892,2,130,0.01652892,2,138,0.01652892,2,279,0.01652892,2,331,0.01652892,2,369,0.01652892,2,404,0.008264462,1,68,0.008264462,1,79,0.008264462,1,214,0.008264462,1,236,0.008264462,1,332,0.008264462,1,333,0.008264462,1,383,0.008264462,1,400,0.008264462,1,467,
(1|46),0.5402299,94,293,0.1436782,25,90,0.05747126,10,378,0.05172414,9,229,0.03448276,6,381,0.01724138,3,121,0.01724138,3,363,0.01149425,2,129,0.01149425,2,208,0.01149425,2,294,0.01149425,2,379,0.01149425,2,397,0.01149425,2,398,0.01149425,2,399,0.005747126,1,79,0.005747126,1,96,0.005747126,1,108,0.005747126,1,186,0.005747126,1,283,0.005747126,1,364,0.005747126,1,371,0.005747126,1,383,0.005747126,1,396,0.005747126,1,423,
(1|47),0.9032258,112,293,0.02419355,3,294,0.02419355,3,371,0.008064516,1,129,0.008064516,1,265,0.008064516,1,279,0.008064516,1,381,0.008064516,1,387,0.008064516,1,422,
(1|48),0.8750000,70,293,0.02500000,2,104,0.02500000,2,214,0.02500000,2,269,0.01250000,1,326,0.01250000,1,387,0.01250000,1,408,0.01250000,1,433,
(1|49),0.8888889,104,293,0.05128205,6,104,0.02564103,3,129,0.01709402,2,214,0.01709402,2,296,
(2|0),0.5326087,49,293,0.3695652,34,104,0.05434782,5,211,0.02173913,2,371,0.01086957,1,126,0.01086957,1,296,
(2|1),0.3181818,28,293,0.2500000,22,104,0.05681818,5,79,0.03409091,3,277,0.03409091,3,394,0.03409091,3,464,0.02272727,2,110,0.02272727,2,211,0.02272727,2,283,0.02272727,2,294,0.02272727,2,366,0.01136364,1,78,0.01136364,1,108,0.01136364,1,111,0.01136364,1,126,0.01136364,1,129,0.01136364,1,198,0.01136364,1,208,0.01136364,1,255,0.01136364,1,296,0.01136364,1,360,0.01136364,1,377,0.01136364,1,398,0.01136364,1,439,0.01136364,1,467,
(2|2),0.3076923,8,293,0.2307692,6,382,0.1538462,4,104,0.1538462,4,222,0.03846154,1,66,0.03846154,1,126,0.03846154,1,359,0.03846154,1,383,
(2|3),0.6538461,17,382,0.1153846,3,79,0.1153846,3,293,0.07692308,2,78,0.03846154,1,462,
(2|4),0.3333333,2,382,0.1666667,1,104,0.1666667,1,117,0.1666667,1,387,0.1666667,1,423,
(2|5),0.1224490,6,255,0.1224490,6,382,0.08163265,4,262,0.06122449,3,138,0.06122449,3,208,0.06122449,3,278,0.06122449,3,379,0.04081633,2,91,0.04081633,2,198,0.04081633,2,276,0.02040816,1,79,0.02040816,1,111,0.02040816,1,121,0.02040816,1,222,0.02040816,1,265,0.02040816,1,295,0.02040816,1,368,0.02040816,1,370,0.02040816,1,380,0.02040816,1,383,0.02040816,1,396,0.02040816,1,403,0.02040816,1,404,0.02040816,1,439,0.02040816,1,467,
(2|6),0.1680000,42,104,0.1640000,41,129,0.04400000,11,222,0.04400000,11,398,0.03600000,9,371,0.03200000,8,90,0.03200000,8,382,0.02800000,7,295,0.02800000,7,395,0.02400000,6,79,0.02000000,5,138,0.02000000,5,291,0.02000000,5,370,0.02000000,5,396,0.01600000,4,205,0.01600000,4,265,0.01600000,4,276,0.01600000,4,401,0.01200000,3,69,0.01200000,3,285,0.01200000,3,384,0.008000000,2,91,0.008000000,2,96,0.008000000,2,97,0.008000000,2,108,0.008000000,2,211,0.008000000,2,224,0.008000000,2,287,0.008000000,2,292,0.008000000,2,296,0.008000000,2,362,0.008000000,2,378,0.008000000,2,381,0.008000000,2,394,0.008000000,2,397,0.008000000,2,403,0.008000000,2,404,0.004000000,1,85,0.004000000,1,121,0.004000000,1,123,0.004000000,1,126,0.004000000,1,198,0.004000000,1,208,0.004000000,1,209,0.004000000,1,229,0.004000000,1,233,0.004000000,1,252,0.004000000,1,256,0.004000000,1,281,0.004000000,1,283,0.004000000,1,328,0.004000000,1,330,0.004000000,1,363,0.004000000,1,379,0.004000000,1,393,0.004000000,1,399,0.004000000,1,425,0.004000000,1,438,0.004000000,1,465,0.004000000,1,473,
(2|7),0.5000000,3,63,0.1666667,1,280,0.1666667,1,281,0.1666667,1,444,
(2|8),0.5508475,65,427,0.2288136,27,426,0.05084746,6,403,0.03389831,4,335,0.02542373,3,138,0.02542373,3,216,0.02542373,3,255,0.01694915,2,210,0.008474576,1,248,0.008474576,1,278,0.008474576,1,295,0.008474576,1,339,0.008474576,1,437,
(2|9),0.4953271,53,427,0.2616822,28,426,0.05607476,6,436,0.03738318,4,336,0.03738318,4,339,0.02803738,3,138,0.02803738,3,403,0.01869159,2,58,0.01869159,2,341,0.009345794,1,186,0.009345794,1,216,
(2|10),0.3131868,57,427,0.1428571,26,426,0.1208791,22,138,0.1153846,21,436,0.07692308,14,403,0.03296703,6,336,0.03296703,6,435,0.02747253,5,58,0.01648352,3,56,0.01648352,3,216,0.01648352,3,295,0.01098901,2,50,0.01098901,2,121,0.01098901,2,129,0.01098901,2,248,0.01098901,2,341,0.01098901,2,380,0.01098901,2,401,0.01098901,2,404,
(2|11),0.2024169,67,427,0.1601208,53,341,0.1238671,41,426,0.1027190,34,138,0.07250755,24,58,0.06646526,22,403,0.03927492,13,336,0.03323263,11,50,0.02719033,9,436,0.02114804,7,56,0.02114804,7,339,0.01812689,6,295,0.01812689,6,402,0.01812689,6,404,0.01208459,4,91,0.01208459,4,255,0.006042296,2,186,0.006042296,2,211,0.006042296,2,276,0.006042296,2,340,0.006042296,2,437,0.003021148,1,79,0.003021148,1,157,0.003021148,1,222,0.003021148,1,278,0.003021148,1,382,0.003021148,1,407,0.003021148,1,467,
(2|12),0.3106061,41,427,0.2424242,32,426,0.07575758,10,403,0.07575758,10,437,0.06060606,8,336,0.04545455,6,341,0.03787879,5,138,0.03030303,4,255,0.01515152,2,56,0.01515152,2,58,0.01515152,2,85,0.01515152,2,186,0.01515152,2,210,0.01515152,2,295,0.01515152,2,339,0.007575758,1,121,0.007575758,1,216,
(2|13),0.3745020,94,426,0.2509960,63,427,0.1952191,49,336,0.05577689,14,436,0.02788845,7,437,0.01593626,4,138,0.01593626,4,295,0.01593626,4,341,0.01195219,3,403,0.007968128,2,282,0.007968128,2,339,0.007968128,2,435,0.003984064,1,54,0.003984064,1,58,0.003984064,1,276,
(2|14),0.3244681,61,336,0.3031915,57,426,0.1117021,21,427,0.09042553,17,341,0.05319149,10,437,0.04255319,8,436,0.03191489,6,403,0.01595745,3,138,0.01063830,2,58,0.01063830,2,339,0.005319149,1,50,
(2|15),0.4806451,149,336,0.4322581,134,426,0.01612903,5,340,0.009677419,3,256,0.009677419,3,437,0.006451613,2,138,0.006451613,2,339,0.006451613,2,341,0.006451613,2,403,0.006451613,2,407,0.006451613,2,435,0.006451613,2,436,0.003225806,1,255,0.003225806,1,375,
(2|16),0.5637584,84,336,0.3020134,45,426,0.03355705,5,339,0.02684564,4,436,0.01342282,2,138,0.01342282,2,216,0.01342282,2,341,0.01342282,2,403,0.01342282,2,435,0.006711409,1,210,
(2|17),0.4029851,81,336,0.1393035,28,339,0.1343284,27,426,0.09950249,20,216,0.06467662,13,436,0.05472637,11,427,0.04975124,10,437,0.01990050,4,435,0.01492537,3,58,0.009950249,2,341,0.004975124,1,295,0.004975124,1,403,
(2|18),0.5064935,78,336,0.2337662,36,339,0.1558442,24,435,0.01948052,3,216,0.01298701,2,58,0.01298701,2,210,0.01298701,2,341,0.01298701,2,436,0.01298701,2,437,0.006493506,1,282,0.006493506,1,426,0.006493506,1,427,
(2|19),0.5229008,137,435,0.4274809,112,336,0.01526718,4,427,0.01145038,3,339,0.01145038,3,426,0.007633588,2,278,0.003816794,1,436,
(2|20),0.4065041,50,336,0.3170732,39,435,0.1300813,16,436,0.07317073,9,437,0.02439024,3,339,0.02439024,3,426,0.01626016,2,247,0.008130081,1,427,
(2|21),0.4333333,52,336,0.3333333,40,436,0.09166667,11,435,0.03333334,4,248,0.03333334,4,335,0.02500000,3,437,0.01666667,2,341,0.01666667,2,426,0.008333334,1,50,0.008333334,1,339,
(2|22),0.3621622,67,336,0.3513514,65,436,0.09729730,18,437,0.03243243,6,58,0.03243243,6,339,0.02702703,5,138,0.02162162,4,435,0.01621622,3,295,0.01081081,2,248,0.01081081,2,404,0.01081081,2,407,0.01081081,2,426,0.005405406,1,278,0.005405406,1,335,0.005405406,1,427,
(2|23),0.5714286,48,436,0.2619048,22,336,0.03571429,3,403,0.02380952,2,138,0.02380952,2,255,0.02380952,2,278,0.02380952,2,315,0.02380952,2,427,0.01190476,1,339,
(2|24),0.6141732,78,436,0.2834646,36,336,0.02362205,3,198,0.02362205,3,208,0.02362205,3,437,0.01574803,2,435,0.007874016,1,138,0.007874016,1,407,
(2|25),1.000000,19,436,
(2|26),1.000000,2739,436,
(2|27),0.9880952,83,436,0.01190476,1,398,
(2|28),1.000000,2,244,
(2|29),0.6804124,66,362,0.2989691,29,67,0.01030928,1,283,0.01030928,1,360,
(2|30),0.6153846,24,362,0.07692308,3,198,0.07692308,3,283,0.05128205,2,110,0.02564103,1,121,0.02564103,1,129,0.02564103,1,208,0.02564103,1,360,0.02564103,1,380,0.02564103,1,395,0.02564103,1,398,
(2|31),0.3781513,45,362,0.3445378,41,283,0.03361345,4,121,0.03361345,4,360,0.03361345,4,363,0.03361345,4,379,0.02521008,3,398,0.01680672,2,67,0.01680672,2,68,0.01680672,2,129,0.008403362,1,90,0.008403362,1,138,0.008403362,1,198,0.008403362,1,330,0.008403362,1,331,0.008403362,1,333,0.008403362,1,383,0.008403362,1,407,
(2|32),0.2875536,67,283,0.1845494,43,362,0.06866953,16,121,0.05150215,12,360,0.04721030,11,68,0.04721030,11,363,0.04721030,11,379,0.03004292,7,87,0.02575107,6,331,0.02145923,5,375,0.01716738,4,361,0.01716738,4,380,0.01287554,3,90,0.01287554,3,130,0.01287554,3,198,0.01287554,3,255,0.01287554,3,262,0.01287554,3,333,0.008583691,2,79,0.008583691,2,129,0.008583691,2,332,0.008583691,2,374,0.008583691,2,377,0.008583691,2,467,0.004291845,1,91,0.004291845,1,205,0.004291845,1,381,0.004291845,1,395,0.004291845,1,396,0.004291845,1,398,
(2|33),0.3476395,81,283,0.1373391,32,362,0.1244635,29,363,0.09442060,22,68,0.08154506,19,360,0.04291845,10,361,0.03862661,9,332,0.03433476,8,331,0.02145923,5,330,0.01287554,3,90,0.01287554,3,129,0.01287554,3,375,0.01287554,3,401,0.008583691,2,395,0.004291845,1,87,0.004291845,1,121,0.004291845,1,374,0.004291845,1,379,
(2|34),0.4647436,145,283,0.3365385,105,363,0.1314103,41,362,0.01282051,4,68,0.01282051,4,361,0.006410256,2,67,0.006410256,2,138,0.006410256,2,295,0.006410256,2,331,0.003205128,1,222,0.003205128,1,330,0.003205128,1,332,0.003205128,1,360,0.003205128,1,384,
(2|35),0.4949152,292,363,0.4830509,285,283,0.006779661,4,362,0.005084746,3,360,0.003389830,2,68,0.003389830,2,330,0.001694915,1,331,0.001694915,1,361,
(2|36),0.4078947,93,283,0.4078947,93,363,0.03070175,7,360,0.02631579,6,68,0.01754386,4,362,0.01315789,3,198,0.01315789,3,331,0.008771930,2,121,0.008771930,2,208,0.008771930,2,284,0.008771930,2,332,0.008771930,2,333,0.004385965,1,78,0.004385965,1,79,0.004385965,1,205,0.004385965,1,222,0.004385965,1,379,0.004385965,1,380,0.004385965,1,383,0.004385965,1,384,0.004385965,1,398,
(2|37),0.3750000,57,283,0.3092105,47,363,0.09868421,15,361,0.04605263,7,198,0.03947368,6,362,0.03289474,5,360,0.01315789,2,68,0.01315789,2,121,0.01315789,2,395,0.01315789,2,399,0.006578947,1,67,0.006578947,1,129,0.006578947,1,208,0.006578947,1,331,0.006578947,1,332,0.006578947,1,379,0.006578947,1,398,
(2|38),0.3789474,36,361,0.1894737,18,198,0.08421053,8,363,0.06315789,6,283,0.05263158,5,362,0.03157895,3,97,0.03157895,3,331,0.03157895,3,360,0.02105263,2,129,0.02105263,2,276,0.02105263,2,291,0.02105263,2,292,0.02105263,2,401,0.01052632,1,108,0.01052632,1,333,0.01052632,1,390,
(2|39),0.4147466,90,198,0.2995392,65,67,0.03225806,7,233,0.02304148,5,121,0.02304148,5,361,0.02304148,5,362,0.01382488,3,68,0.01382488,3,129,0.01382488,3,205,0.009216590,2,79,0.009216590,2,90,0.009216590,2,96,0.009216590,2,117,0.009216590,2,250,0.009216590,2,284,0.009216590,2,360,0.009216590,2,363,0.009216590,2,383,0.009216590,2,394,0.004608295,1,110,0.004608295,1,130,0.004608295,1,246,0.004608295,1,283,0.004608295,1,328,0.004608295,1,331,0.004608295,1,332,0.004608295,1,375,0.004608295,1,396,0.004608295,1,398,0.004608295,1,467,
(2|40),0.6804124,66,198,0.04123711,4,332,0.03092784,3,333,0.02061856,2,233,0.02061856,2,234,0.02061856,2,330,0.02061856,2,331,0.02061856,2,396,0.02061856,2,398,0.01030928,1,130,0.01030928,1,190,0.01030928,1,205,0.01030928,1,250,0.01030928,1,261,0.01030928,1,284,0.01030928,1,361,0.01030928,1,363,0.01030928,1,371,0.01030928,1,374,0.01030928,1,375,0.01030928,1,399,
(2|41),0.9008265,109,198,0.01652892,2,129,0.01652892,2,397,0.008264462,1,68,0.008264462,1,87,0.008264462,1,110,0.008264462,1,121,0.008264462,1,205,0.008264462,1,330,0.008264462,1,331,0.008264462,1,401,
(2|42),0.5000000,115,198,0.07391305,17,129,0.03043478,7,250,0.02608696,6,398,0.01739130,4,87,0.01739130,4,97,0.01739130,4,208,0.01739130,4,291,0.01739130,4,295,0.01739130,4,401,0.01304348,3,90,0.01304348,3,123,0.01304348,3,332,0.01304348,3,395,0.01304348,3,396,0.01304348,3,400,0.008695652,2,79,0.008695652,2,110,0.008695652,2,186,0.008695652,2,242,0.008695652,2,287,0.008695652,2,292,0.008695652,2,374,0.008695652,2,375,0.008695652,2,380,0.008695652,2,394,0.008695652,2,402,0.008695652,2,435,0.004347826,1,66,0.004347826,1,67,0.004347826,1,68,0.004347826,1,76,0.004347826,1,96,0.004347826,1,104,0.004347826,1,108,0.004347826,1,122,0.004347826,1,138,0.004347826,1,205,0.004347826,1,211,0.004347826,1,265,0.004347826,1,293,0.004347826,1,363,0.004347826,1,377,0.004347826,1,390,0.004347826,1,391,0.004347826,1,407,0.004347826,1,467,
(2|43),0.2343096,56,198,0.1004184,24,79,0.07112971,17,295,0.05020921,12,138,0.05020921,12,276,0.03347280,8,129,0.02510460,6,121,0.02510460,6,383,0.02092050,5,110,0.02092050,5,225,0.01673640,4,205,0.01673640,4,250,0.01673640,4,255,0.01673640,4,436,0.01255230,3,90,0.01255230,3,117,0.01255230,3,143,0.01255230,3,186,0.01255230,3,222,0.01255230,3,371,0.01255230,3,403,0.01255230,3,426,0.008368201,2,58,0.008368201,2,68,0.008368201,2,91,0.008368201,2,96,0.008368201,2,233,0.008368201,2,234,0.008368201,2,256,0.008368201,2,265,0.008368201,2,284,0.008368201,2,286,0.004184100,1,50,0.004184100,1,56,0.004184100,1,76,0.004184100,1,108,0.004184100,1,123,0.004184100,1,190,0.004184100,1,211,0.004184100,1,236,0.004184100,1,244,0.004184100,1,260,0.004184100,1,282,0.004184100,1,283,0.004184100,1,287,0.004184100,1,332,0.004184100,1,336,0.004184100,1,361,0.004184100,1,362,0.004184100,1,376,0.004184100,1,379,0.004184100,1,380,0.004184100,1,382,0.004184100,1,384,0.004184100,1,395,0.004184100,1,397,0.004184100,1,401,0.004184100,1,404,0.004184100,1,407,0.004184100,1,467,
(2|44),0.1343284,9,198,0.08955224,6,79,0.05970149,4,336,0.04477612,3,404,0.04477612,3,435,0.04477612,3,467,0.02985075,2,138,0.02985075,2,205,0.02985075,2,216,0.02985075,2,222,0.02985075,2,233,0.02985075,2,244,0.02985075,2,283,0.02985075,2,380,0.02985075,2,399,0.02985075,2,402,0.01492537,1,87,0.01492537,1,108,0.01492537,1,110,0.01492537,1,111,0.01492537,1,121,0.01492537,1,129,0.01492537,1,234,0.01492537,1,256,0.01492537,1,293,0.01492537,1,295,0.01492537,1,332,0.01492537,1,377,0.01492537,1,379,0.01492537,1,382,0.01492537,1,383,0.01492537,1,384,0.01492537,1,391,0.01492537,1,396,0.01492537,1,398,
(2|45),0.1794872,21,293,0.05982906,7,121,0.05982906,7,198,0.04273504,5,69,0.03418804,4,265,0.03418804,4,266,0.03418804,4,297,0.02564103,3,67,0.02564103,3,85,0.02564103,3,104,0.02564103,3,130,0.02564103,3,260,0.02564103,3,371,0.02564103,3,398,0.01709402,2,68,0.01709402,2,108,0.01709402,2,111,0.01709402,2,208,0.01709402,2,233,0.01709402,2,234,0.01709402,2,283,0.01709402,2,284,0.01709402,2,331,0.01709402,2,332,0.01709402,2,364,0.01709402,2,379,0.01709402,2,395,0.01709402,2,396,0.01709402,2,407,0.01709402,2,412,0.008547009,1,79,0.008547009,1,126,0.008547009,1,205,0.008547009,1,222,0.008547009,1,291,0.008547009,1,292,0.008547009,1,363,0.008547009,1,366,0.008547009,1,370,0.008547009,1,380,0.008547009,1,383,0.008547009,1,384,
