Prospect OID,Prospect BMU Dist,Product OID, Product Confidence,...
pr_000079648,0.099120,932:0.291596,
us_000588717,0.041016,215:0.019098,
pr_000361163,0.249780,1005:0.642199,
us_000223882,0.359995,1037:0.705659,
pr_001032935,0.071019,972:0.173006,
pr_001676894,0.085338,2108:0.255483,
us_000518671,0.335772,2092:0.666139,
us_000500600,0.173747,2067:0.095338,
us_000496035,0.555708,2088:0.673450,966:0.287805,918:0.282377,
us_000462787,0.496536,949:0.358854,1047:0.023919,
pr_000926245,0.051401,2091:0.058780,
us_000517744,0.117833,2123:0.456642,
us_000499205,0.103345,2129:0.030475,
us_000581004,0.112265,993:0.202497,
us_000515997,0.238209,993:0.437233,2064:0.063365,
pr_001090783,0.053216,2108:0.099223,
us_000590833,0.383587,2108:0.924673,
pr_001089808,0.055637,2108:0.099223,
pr_002083979,0.044033,215:0.019098,
pr_000789707,0.573534,2102:1.000000,
pr_001002313,0.071019,972:0.173006,
us_000529806,0.363957,2108:1.000000,
us_000271586,0.550835,972:0.888901,2146:0.037409,
pr_001620503,0.065841,895:0.144696,
pr_000525235,0.069451,972:0.173006,
pr_000838093,0.249780,1005:0.642199,
us_000537300,0.714859,2064:0.985936,
pr_000362665,0.167233,972:0.427147,
us_000568127,0.990435,932:1.000000,988:0.007542,
us_000460534,0.142981,918:0.501720,
us_000469888,0.739918,2064:0.985936,
us_000534186,0.238536,2096:0.148030,
us_000491931,0.251912,895:0.642628,
us_000578092,0.225769,918:0.188585,966:0.115193,
pr_000239242,0.046915,2067:0.082387,
us_000597838,0.248232,2090:0.051035,
us_000593829,0.997867,997:0.811188,2120:0.083777,1047:0.059470,
pr_000362363,0.068038,895:0.144696,
pr_000576335,0.177871,949:0.456385,
us_000497367,0.309889,981:0.360764,
us_000490663,0.171108,2095:0.747507,
us_000461232,0.214424,972:0.283429,
us_000425031,0.052869,100:0.354373,
us_000496842,0.724847,2064:0.985936,
us_000555489,0.136775,2097:0.575315,
us_000127180,1.280527,1047:0.761175,949:0.759030,2069:0.618725,2116:0.608815,
us_000571966,0.276575,915:0.112549,
us_000505784,0.019818,2126:0.105131,
pr_000534031,0.046915,2067:0.082387,
us_000482971,0.116374,982:0.673033,
us_000562260,0.385023,2108:0.924673,
us_000474924,0.160560,997:0.150180,
pr_001614027,0.050491,2091:0.058780,
us_000501956,2.300699,2096:0.699353,968:0.303603,893:0.232017,2082:0.007432,
pr_001066992,0.046915,2067:0.082387,
us_000529115,0.259763,2104:0.224490,
us_000495596,0.233072,987:0.292975,
us_000492849,0.079916,997:0.054803,
us_000473389,0.160124,2107:0.727647,
us_000525677,0.227033,2064:0.581005,
us_000590062,0.147403,983:0.114262,
us_000492596,0.164592,2107:0.727647,
us_000580285,0.203478,2115:0.938482,
us_000491968,0.132101,997:0.080627,
pr_000875817,0.041629,215:0.019098,
us_000514040,0.748654,949:0.795792,1047:0.366877,2069:0.233125,
pr_001150545,0.064757,895:0.144696,
pr_000647247,0.082074,2080:0.498404,
us_000577290,0.336444,2092:0.318070,2139:0.285125,
us_000527968,0.450586,949:0.358854,1047:0.023919,
us_000476476,0.381761,893:0.914608,
us_000534717,0.054654,2129:0.030475,
pr_001093176,0.137984,90:0.391115,
pr_000393318,0.070400,972:0.173006,
us_000489725,0.275379,983:0.064668,
us_000462209,0.039746,983:0.027724,
us_000575565,0.084108,215:0.224731,
us_000565764,0.410658,2092:0.318070,2139:0.285125,
us_000497814,0.085795,2107:0.311199,
us_000598361,2.151967,2093:1.000000,
us_000493249,0.161741,949:0.456385,
us_000466965,0.608600,951:1.000000,966:0.280084,
us_000586007,0.562706,2091:0.208585,895:0.003474,
us_000496197,0.456156,893:0.914608,
us_000465347,0.246173,895:0.764121,
pr_000922811,0.249780,1005:0.642199,
pr_001650358,0.068038,895:0.144696,
us_000543107,0.040074,2107:0.133173,
us_000587468,0.096966,215:0.224731,
us_000539100,1.031389,930:0.404991,2070:0.162954,
us_000535663,0.414656,972:0.851527,
us_000482510,1.972065,2143:1.000000,2132:0.777007,1005:0.232098,2085:0.120961,
us_000559879,0.971029,2104:0.998950,
us_000591954,0.611627,932:0.919162,897:0.823875,
us_000471927,0.036207,215:0.019098,
us_000521549,0.279987,2085:0.468999,
pr_000763749,0.249780,1005:0.642199,
us_000524251,1.143821,915:0.061165,
us_000510295,0.338026,932:0.826390,
pr_001928822,0.064859,918:0.196236,
us_000209960,0.222909,100:0.612217,895:0.456063,
pr_001946879,0.884791,966:0.687447,2083:0.438782,2080:0.241575,949:0.210712,1005:0.144137,930:0.119948,933:0.071767,932:0.059327,1027:0.022985,968:0.010532,
pr_000363155,0.064757,895:0.144696,
us_000510725,0.896180,957:0.110729,1005:0.014161,2132:0.013742,
us_000465573,0.056474,100:0.354373,
us_000492422,0.173292,2090:0.299845,
us_000489445,0.071678,983:0.234137,
us_000502111,0.558556,2095:0.125402,
us_000500830,0.132519,2067:0.490123,
us_000478249,0.185224,997:0.546923,
us_000482062,0.125424,918:0.501720,
us_000535135,0.070546,983:0.224722,
us_000526022,0.659579,2064:0.985936,
us_000535588,0.053666,983:0.047159,
us_000554792,0.079906,2076:0.085171,
pr_001014335,0.082074,2080:0.498404,
us_000524500,0.366261,2096:0.148030,
us_000565829,0.313155,933:0.123058,
us_000483770,0.030872,2126:0.182104,
us_000250839,0.225517,957:0.122639,
us_000483489,0.356588,2103:0.994425,
us_000609483,0.515487,893:0.914608,
us_000538934,0.537273,2067:0.744805,
us_000518248,0.279987,2085:0.468999,
us_000586636,0.645399,2091:0.968207,
us_000586728,0.145841,993:0.202497,
us_000542783,0.460063,982:0.684819,2107:0.361890,215:0.337697,2129:0.201279,
us_000503499,0.035219,2126:0.307815,
pr_001816039,0.037500,2095:0.157683,
us_000069502,0.096189,215:0.224731,
pr_000768775,0.032272,1037:0.202869,
us_000571619,0.425114,2104:0.784474,
pr_000088979,0.066935,895:0.144696,
us_000609113,0.834574,215:0.281596,
us_000475433,0.350837,215:0.619327,
pr_001111286,0.046915,2067:0.082387,
pr_000503191,0.068038,895:0.144696,
us_000537769,0.171108,2095:0.747507,
us_000517693,0.483621,949:0.750042,2148:0.267306,
us_000521676,0.399889,2096:0.148030,
pr_000834954,0.247257,2064:0.581005,
us_000116945,0.068367,997:0.054803,
us_000582308,0.714859,2064:0.985936,
us_000508630,0.053174,2129:0.030475,
us_000611535,0.041400,2067:0.095338,
us_000462394,0.433174,972:0.890675,
us_000527192,0.335772,2092:0.666139,
us_000462481,0.593109,2067:0.998592,
us_000025348,0.120009,983:0.027724,
us_000510237,1.627875,2085:0.501091,
pr_000883830,0.136046,932:0.522655,
us_000519790,1.498927,2086:0.587919,2091:0.213646,2071:0.065632,
us_000474828,0.134824,997:0.150180,
us_000576396,1.293839,1005:1.000000,2132:0.512341,
us_000483384,0.734050,1027:1.000000,
us_000461157,0.105046,933:0.569050,
us_000580823,0.673027,915:0.004879,
us_000078042,0.072914,983:0.234137,
us_000586578,1.042524,915:0.061165,
us_000467433,0.195894,2146:0.366215,972:0.147058,
pr_000722498,0.069522,972:0.173006,
us_000493318,0.165884,2095:0.747507,
us_000462077,0.422041,972:0.890675,
us_000551260,0.207212,2146:0.366215,972:0.147058,
us_000497013,0.482987,982:0.684819,2107:0.361890,215:0.337697,2129:0.201279,
us_000462901,0.039746,983:0.027724,
us_000522396,0.411145,2129:0.310376,215:0.224965,
us_000607540,2.502980,2127:0.470412,890:0.219226,1005:0.177985,2124:0.047716,2132:0.020152,
us_000507453,0.054654,2129:0.030475,
us_000590935,0.156269,2080:0.794953,
us_000610147,0.216912,2088:0.137370,966:0.132531,918:0.061439,
us_000477689,0.076498,997:0.150180,
us_000548191,1.020192,930:0.404991,2070:0.162954,
us_000472639,0.580715,2093:0.884422,
us_000500705,0.198286,2146:0.366215,972:0.147058,
pr_000526128,0.073565,1027:0.351804,
us_000494561,1.428324,2085:0.501091,
us_000478555,0.589615,957:0.068807,2105:0.052294,915:0.027979,
pr_000745681,0.134553,90:0.391115,
us_000615693,0.841637,215:0.386736,
us_000466874,0.433174,972:0.890675,
us_000495459,1.020520,215:1.000000,
us_000512537,0.402375,2064:0.644302,
us_000342868,0.133485,2146:0.366215,972:0.147058,
pr_001673747,0.062866,2121:0.400033,
us_000571437,0.578227,930:0.540751,2070:0.299936,988:0.041718,
pr_001130714,0.247257,2064:0.581005,
pr_000518064,0.071019,972:0.173006,
us_000495058,0.503741,2093:0.884422,
pr_001079657,0.249860,1005:0.642199,
us_000597165,0.427461,2129:0.685598,215:0.270867,2107:0.167801,
us_000171593,0.468140,997:0.896443,2120:0.002807,
us_000493496,0.389042,2126:0.182104,
pr_000955738,0.040837,1037:0.202869,
pr_000637905,0.167222,972:0.427147,
us_000599181,0.234511,2129:0.458946,2107:0.352606,215:0.105130,
us_000459607,0.090189,1037:0.507365,
pr_002108756,0.136046,932:0.522655,
pr_001130185,0.236109,2064:0.581005,
pr_000892179,0.250901,1005:0.642199,
us_000479243,0.350670,895:0.858733,
us_000571491,0.406034,933:0.890323,
us_000483162,0.039559,215:0.019098,
us_000131151,0.618121,100:1.000000,895:0.932928,2091:0.117639,2146:0.072653,
us_000496496,0.711545,2064:0.985936,
us_000510183,0.559024,957:0.055812,
us_000482214,2.016043,2093:1.000000,
pr_000201418,0.043705,2067:0.082387,
us_000614292,0.508054,893:0.914608,
us_000488132,0.073317,983:0.410027,
pr_001150381,0.051082,895:0.070406,
pr_001666352,0.048038,933:0.249844,
us_000562184,0.174884,933:0.376775,
us_000572925,0.986571,215:0.516729,
us_000588183,0.111239,2123:0.456642,
us_000487588,0.072914,983:0.234137,
us_000571249,0.212025,2146:0.366215,972:0.147058,
us_000564608,0.383587,2108:0.924673,
us_000529754,0.204767,2108:0.635950,
us_000528518,0.234499,2078:0.868027,
us_000466018,0.018366,905:0.029430,
us_000597559,0.157240,2146:0.366215,972:0.147058,
pr_001929658,0.051782,215:0.019098,
us_000469208,0.036207,215:0.019098,
us_000598039,1.907432,2093:0.956947,
pr_001603816,0.237948,2064:0.581005,
us_000512068,0.225241,2064:0.581005,
us_000245661,0.172953,993:0.437233,2064:0.063365,
us_000479196,0.646899,2064:0.985936,
us_000616680,0.341612,2092:0.318070,2139:0.285125,
pr_001895011,0.043874,2121:0.400033,
us_000479267,0.213377,2142:0.587825,
pr_001652235,0.037532,1037:0.199104,
pr_000975425,0.045296,2067:0.082387,
pr_001671962,0.050870,2091:0.058780,
pr_001001900,0.180785,89:0.657263,
us_000494808,0.761454,2105:0.530377,
us_000228793,0.236478,2146:0.408048,2091:0.087558,
us_000501495,1.293313,1005:1.000000,2132:0.512341,
us_000517558,0.037602,2126:0.307815,
us_000490155,0.373332,2096:0.148030,
us_000607944,0.697603,2105:0.530377,
pr_001150093,0.051401,2091:0.058780,
us_000497473,0.247813,895:0.642628,
us_000584192,0.015832,905:0.029430,
us_000475309,0.076562,983:0.410027,
us_000473994,0.056474,100:0.354373,
us_000107775,0.240045,997:0.368196,
us_000523120,1.405536,966:0.977465,2149:0.513258,918:0.148406,2088:0.043734,
us_000476390,1.023284,932:1.000000,988:0.007542,
pr_001130613,0.245379,2064:0.581005,
pr_000669070,0.249767,1005:0.642199,
us_000525339,1.221673,966:0.637611,2149:0.356026,
us_000311002,0.132121,890:0.062506,
us_000494104,0.022505,2126:0.067998,
us_000504915,0.717017,933:0.720307,
us_000463438,0.672432,2105:0.530377,
us_000521562,0.676107,918:0.750355,
us_000492335,0.385986,972:0.890675,
us_000543132,0.405917,215:0.447149,
us_000460650,0.215189,951:0.549339,966:0.189174,
pr_001003720,0.247257,2064:0.581005,
us_000493770,0.600596,983:0.183162,
us_000588023,0.804408,215:0.281596,
us_000510925,1.166764,1005:0.799559,2132:0.128946,
us_000567912,0.087940,983:0.234137,
us_000361769,0.223908,951:0.549339,966:0.189174,
us_000488317,1.055845,932:1.000000,988:0.007542,
pr_001130725,0.247257,2064:0.581005,
us_000575842,0.074699,983:0.410027,
us_000516875,0.441283,982:0.684819,2107:0.361890,215:0.337697,2129:0.201279,
us_000461615,0.493874,972:0.888901,2146:0.037409,
us_000598335,0.037566,215:0.019098,
us_000588947,0.375842,1005:0.795767,
us_000490075,0.754897,930:0.540751,2070:0.299936,988:0.041718,
us_000466826,1.390865,993:1.000000,972:0.485573,89:0.210416,2108:0.013092,
pr_001391416,0.629442,2083:1.000000,
us_000476669,0.226898,2129:0.458946,2107:0.352606,215:0.105130,
us_000487333,0.028332,2126:0.182104,
us_000592261,0.155678,2095:0.747507,
us_000333934,0.708105,2105:0.530377,
us_000486285,0.861070,972:1.000000,2146:0.467958,2091:0.446602,895:0.016649,
us_000493069,1.735012,2085:0.775361,2132:0.748610,1005:0.706166,983:0.220548,
us_000514440,0.278480,2067:0.068591,
us_000582716,0.261134,957:0.122639,
us_000498414,0.040052,215:0.019098,
pr_000967706,0.135704,932:0.522655,
us_000486667,0.078965,997:0.054803,
us_000544513,0.054614,100:0.354373,
us_000465851,0.317362,895:0.764121,
us_000616144,0.123955,993:0.152002,2064:0.081253,
us_000576674,0.471728,930:0.635040,2070:0.401917,
us_000467485,0.143621,949:0.456385,
us_000565578,0.134027,890:0.062506,
us_000482101,1.974052,2143:1.000000,2132:0.777007,1005:0.232098,2085:0.120961,
us_000592895,0.209070,2090:0.051035,
us_000494827,0.261823,957:0.122639,
us_000468578,0.161741,949:0.456385,
us_000105651,0.163856,997:0.546923,
us_000468290,0.112417,890:0.062506,
us_000468935,0.012398,905:0.029430,
us_000479548,0.013831,100:0.128841,
pr_001614161,0.050491,2091:0.058780,
pr_001156968,0.066935,895:0.144696,
pr_001113107,0.048038,933:0.249844,
pr_001784230,0.247257,2064:0.581005,
us_000127641,1.193122,930:0.957582,2070:0.704278,
us_000501092,0.235563,2126:1.000000,
us_000598837,0.122344,2123:0.456642,
us_000540285,0.154030,981:0.085838,
pr_000560789,0.084883,1027:0.351804,
pr_000565629,0.048695,2091:0.058780,
us_000489880,0.148690,997:0.054803,
us_000176909,0.041551,215:0.019098,
us_000506419,0.045095,2129:0.030475,
us_000611937,0.145009,918:0.501720,
pr_000386845,0.016606,100:0.128841,
pr_000003599,0.221217,1005:0.592200,
us_000464503,0.171194,2076:0.144674,
pr_001744783,0.035380,1037:0.199104,
pr_000311740,0.042689,2103:0.273653,
us_000547602,0.312347,2092:0.666139,
us_000530114,1.436232,997:0.981948,2120:0.736534,2070:0.172266,
us_000612446,0.228833,2064:0.581005,
us_000523868,0.248831,100:0.649963,895:0.494514,
pr_001035356,0.068038,895:0.144696,
us_000485852,0.923817,957:0.110729,1005:0.014161,2132:0.013742,
us_000527230,0.060262,2095:0.382661,
us_000578771,0.731501,918:0.112357,
pr_001731935,0.122207,895:0.142661,
us_000533182,0.616130,2108:0.996082,
us_000458764,0.621940,2091:0.968207,
us_000541080,0.427999,893:0.914608,
us_000473769,0.072914,983:0.234137,
us_000488729,0.759174,2105:0.530377,
us_000530805,0.771753,949:0.795792,1047:0.366877,2069:0.233125,
us_000480799,0.456156,893:0.914608,
us_000004492,0.439139,893:0.914608,
us_000527455,0.080696,983:0.224722,
us_000464193,0.046939,982:0.116684,
pr_000696491,0.071019,972:0.173006,
pr_000865651,0.177871,949:0.456385,
us_000554503,0.092819,997:0.054803,
us_000493156,0.611606,2105:0.530377,
us_000488185,0.081149,983:0.410027,
pr_000370336,0.049589,2091:0.058780,
us_000566395,0.070465,983:0.234137,
pr_001029579,0.043552,2095:0.081086,
us_000577069,0.049772,918:0.196236,
us_000475558,0.373741,215:0.619327,
pr_000560819,0.247257,2064:0.581005,
us_000524563,0.133806,983:0.644336,
pr_001068762,0.054125,2093:0.193038,
us_000530184,0.082065,2076:0.085171,
us_000149815,0.394225,972:0.851527,
us_000557585,0.249577,957:0.122639,
us_000548635,0.124343,2120:0.014879,
pr_000886595,0.307928,2093:0.697069,
pr_000830742,0.179044,932:0.592207,
us_000490868,0.146696,2090:0.051035,
us_000533779,0.128392,2126:0.182104,
us_000463804,0.145079,949:0.456385,
us_000611383,0.561059,949:0.795792,1047:0.366877,2069:0.233125,
us_000585210,0.038099,215:0.019098,
us_000502626,0.022505,2126:0.067998,
us_000523558,0.791437,90:0.914582,89:0.620603,2064:0.518597,972:0.335569,1027:0.197415,
pr_000371827,0.060508,895:0.144696,
us_000511678,0.659579,2064:0.985936,
us_000427059,0.699783,215:0.019098,
us_000589000,0.171108,2095:0.747507,
us_000574655,0.214071,2092:0.313876,
us_000527514,0.075992,2107:0.291072,
pr_000506116,0.066935,895:0.144696,
us_000475321,0.076750,983:0.410027,
us_000525181,0.317499,895:0.764121,
us_000567517,0.204577,949:0.456385,
pr_000566063,0.045296,2067:0.082387,
us_000529019,0.616261,915:0.112549,
us_000495132,0.825433,957:0.092677,
us_000526873,0.488821,949:0.750042,2148:0.267306,
pr_000368585,0.070285,972:0.173006,
pr_000856912,0.247257,2064:0.581005,
us_000526840,0.621601,915:0.004879,
us_000523663,0.398863,2096:0.148030,
us_000517307,0.197495,895:0.226665,2146:0.127437,2091:0.124835,
us_000522137,0.274724,957:0.122639,
pr_001105453,0.136263,932:0.522655,
us_000497488,0.135443,890:0.062506,
us_000532964,0.453757,993:0.437233,2064:0.063365,
us_000460719,0.499683,951:1.000000,966:0.280084,
pr_001001590,0.055143,90:0.391115,
us_000175225,0.079916,997:0.054803,
us_000590608,0.383587,2108:0.924673,
us_000583096,0.809162,957:0.092677,
pr_000551271,0.071019,972:0.173006,
us_000599315,0.398646,949:0.358854,1047:0.023919,
us_000487816,2.384609,966:0.453802,2149:0.289999,
pr_000727247,0.039492,2103:0.248589,
pr_000397735,0.051401,2091:0.058780,
us_000556706,0.388166,2067:0.273280,
us_000549858,0.532453,930:0.635040,2070:0.401917,
pr_000708341,0.051401,2091:0.058780,
us_000489538,0.262071,2088:0.673450,966:0.287805,918:0.282377,
us_000562342,0.330277,933:0.376775,
us_000521041,0.399889,2096:0.148030,
pr_000818434,0.056678,895:0.070406,
us_000519878,0.202716,215:0.334758,2129:0.229623,
us_000493334,0.028332,2126:0.182104,
pr_000973596,0.249780,1005:0.642199,
us_000570964,0.361089,1005:0.795767,
us_000517272,0.335772,2092:0.666139,
pr_000001978,0.132698,1005:0.372319,
us_000613016,0.260184,957:0.122639,
us_000506717,1.031389,930:0.404991,2070:0.162954,
pr_001617563,0.167559,972:0.427147,
us_000275796,0.353792,2107:0.727647,
us_000473027,0.681725,918:0.750355,
pr_000524302,0.071019,972:0.173006,
us_000235302,0.072914,983:0.234137,
us_000458997,0.081262,997:0.054803,
us_000466620,0.433174,972:0.890675,
pr_001629565,0.113327,893:0.296768,
pr_001716469,0.061669,90:0.391115,
us_000472863,0.605337,2091:0.968207,
us_000519651,0.275410,2085:0.468999,
us_000493605,0.587132,930:0.635040,2070:0.401917,
pr_000997757,0.177871,949:0.456385,
us_000504976,0.128477,997:0.080627,
us_000525374,0.747919,2142:1.000000,
pr_001950922,0.054125,2093:0.193038,
us_000514058,0.046379,2107:0.133173,
pr_000717981,0.124051,895:0.142661,
us_000533483,0.497266,893:0.914608,
pr_001582175,0.249780,1005:0.642199,
us_000466714,0.018366,905:0.029430,
us_000590505,0.191222,933:0.541907,
us_000304078,0.236478,2146:0.408048,2091:0.087558,
us_000562652,0.825968,949:0.795792,1047:0.366877,2069:0.233125,
us_000472301,0.113030,982:0.673033,
us_000554802,0.493010,930:0.506569,2070:0.479373,
us_000505623,0.277936,2085:0.468999,
us_000584335,0.126323,2120:0.014879,
pr_001620351,0.068038,895:0.144696,
us_000557042,2.027107,2116:0.989635,949:0.888893,2148:0.885937,2069:0.720924,1047:0.395088,
pr_001023725,0.051401,2091:0.058780,
us_000535132,0.745878,918:0.112357,
us_000612585,0.827677,932:0.992949,897:0.280437,1005:0.076962,983:0.068943,
us_000476562,0.098862,2123:0.566207,983:0.394234,
us_000591965,0.079450,983:0.012996,
us_000494726,0.842415,2112:0.725237,2132:0.641994,2085:0.396074,1005:0.132173,
us_000604335,0.161741,949:0.456385,
us_000466629,0.039746,983:0.027724,
us_000485375,0.050846,2095:0.081086,
us_000479898,0.034935,983:0.027724,
pr_000261233,0.045296,2067:0.082387,
us_000525451,0.385732,2129:0.711734,215:0.103734,
us_000478623,0.211661,983:0.234137,
us_000523751,0.463075,949:0.750042,2148:0.267306,
us_000545287,0.381051,2076:0.236151,
pr_000558399,0.245379,2064:0.581005,
us_000550022,0.384362,215:0.619327,
us_000590856,0.374377,2108:0.924673,
pr_002085625,0.067497,933:0.248657,
pr_001679821,0.051401,2091:0.058780,
us_000577089,0.183584,215:0.224731,
pr_000259935,0.046915,2067:0.082387,
pr_000943267,0.101789,2093:0.347139,
us_000507858,0.038469,2107:0.133173,
us_000561155,0.032568,2126:0.067998,
us_000496196,0.089845,2107:0.311199,
us_000578750,0.041016,215:0.019098,
pr_001127155,0.239794,2064:0.581005,
us_000580468,0.354543,1005:0.795767,
