Prospect OID,Prospect BMU Dist,Product OID, Product Confidence,...
us_000527992,0.444582,2096:0.302743,2082:0.301198,
pr_001859666,0.053215,2108:0.099223,
us_000545189,0.161278,993:0.437233,2064:0.063365,
us_000590771,0.383587,2108:0.924673,
pr_000922178,0.071343,1027:0.351804,
us_000514453,0.028332,2126:0.182104,
pr_000557473,0.084883,1027:0.351804,
us_000485966,0.958359,2092:0.318070,2139:0.285125,
us_000552346,0.262179,2088:0.137370,966:0.132531,918:0.061439,
us_000548713,0.390445,993:0.743473,2064:0.394294,
us_000482105,0.221190,2095:0.826359,
us_000552327,0.830892,957:0.092677,
us_000549011,0.399889,2096:0.148030,
us_000564912,0.270213,215:0.619327,
pr_000408297,0.043888,215:0.019098,
pr_001077746,0.059464,2103:0.248589,
pr_000905797,0.108696,893:0.296768,
pr_001045328,0.068038,895:0.144696,
us_000485527,0.248220,2107:0.727647,
us_000176472,0.497182,972:0.888901,2146:0.037409,
us_000485430,0.091085,997:0.150180,
us_000567947,0.190015,2062:0.824714,
us_000593953,0.216912,2088:0.137370,966:0.132531,918:0.061439,
us_000460296,0.311086,215:0.468938,988:0.198612,
pr_001824474,0.045296,2067:0.082387,
us_000532562,0.510992,2093:0.884422,
us_000459989,0.472174,972:0.890675,
us_000491531,0.694404,2104:0.998950,
pr_000939285,0.140315,932:0.522655,
us_000492651,0.361713,972:0.890675,
us_000480938,0.727574,957:1.000000,
pr_001397665,0.042142,2067:0.082387,
us_000324420,0.300874,981:0.360764,
us_000516888,0.035175,2126:0.238516,
us_000107482,1.536232,895:1.000000,2091:0.905169,2146:0.498805,100:0.433813,972:0.270894,
us_000576661,0.157824,2091:0.510176,
us_000218242,0.126141,1037:0.705659,
us_000584186,0.373574,1005:0.795767,
us_000464938,0.509373,893:0.914608,
us_000608414,0.401372,932:0.826390,
us_000600368,0.095268,2067:0.017265,
pr_001872556,0.052607,933:0.283718,
us_000524458,0.612197,988:0.586830,
us_000536803,0.871373,930:0.404991,2070:0.162954,
us_000560007,0.299308,893:0.688693,983:0.024356,
us_000556504,0.333753,987:0.070077,
pr_000723652,0.071019,972:0.173006,
us_000545943,3.209516,2132:0.960194,1005:0.889292,2127:0.862125,2085:0.411897,
pr_001866072,0.046915,2067:0.082387,
pr_000698188,0.067293,1037:0.202869,
us_000510575,0.088105,2076:0.085171,
us_000366855,0.057417,895:0.144696,
us_000569917,2.476861,984:0.581298,2074:0.512615,966:0.315061,2104:0.243287,2124:0.209157,2060:0.168136,2149:0.110224,
pr_000384823,0.070392,972:0.173006,
us_000531499,0.503625,2108:1.000000,
us_000473007,0.999852,2139:0.985467,2092:0.340312,
pr_000557872,0.247257,2064:0.581005,
us_000025333,0.195797,997:0.546923,
us_000599162,2.174442,966:0.453802,2149:0.289999,
us_000500004,0.224139,890:0.238714,
us_000475235,0.200703,949:0.456385,
us_000487850,0.039746,983:0.027724,
us_000537290,2.403553,966:0.453802,2149:0.289999,
us_000474561,0.029364,2067:0.220291,
us_000499640,0.458700,895:0.858733,
us_000464288,0.072914,983:0.234137,
us_000547189,0.227033,2064:0.581005,
us_000562078,0.290764,2139:0.041275,
us_000503699,0.191554,897:0.744057,
us_000492059,0.300052,2092:0.666139,
us_000567199,0.650442,930:0.540751,2070:0.299936,988:0.041718,
us_000517404,0.231009,983:0.530823,
us_000528611,0.203478,2115:0.938482,
us_000597901,0.075835,983:0.012996,
pr_001951727,0.897842,966:0.687447,2083:0.438782,2080:0.241575,949:0.210712,1005:0.144137,930:0.119948,933:0.071767,932:0.059327,1027:0.022985,968:0.010532,
us_000488950,0.510992,2093:0.884422,
us_000515364,0.233831,2085:0.468999,
us_000481708,0.311623,981:0.360764,
us_000585327,1.897744,2093:0.956947,
pr_001126283,0.247257,2064:0.581005,
us_000498713,1.809445,2085:0.775361,2132:0.748610,1005:0.706166,983:0.220548,
us_000545177,0.435566,988:0.695703,897:0.439292,
us_000582114,1.881099,2093:0.956947,
pr_000713977,0.069420,972:0.173006,
pr_000829132,0.217198,1005:0.592200,
pr_000768485,0.573534,2102:1.000000,
us_000464208,0.156231,2091:0.510176,
us_000524249,0.079825,983:0.234137,
us_000516695,0.266128,895:0.432138,2146:0.310628,2091:0.125180,
us_000418458,0.730369,957:1.000000,
pr_000865590,0.068038,895:0.144696,
us_000555930,0.777909,215:0.202196,
us_000462142,1.056448,957:0.110729,1005:0.014161,2132:0.013742,
pr_000655454,0.094127,90:0.391115,
pr_000522444,0.071019,972:0.173006,
us_000540664,2.182485,966:0.453802,2149:0.289999,
us_000484982,0.796261,2123:1.000000,
us_000484191,0.013831,100:0.128841,
pr_000705420,0.065841,895:0.144696,
us_000502017,0.228833,2064:0.581005,
us_000555886,0.657694,2139:0.747594,2092:0.044426,
us_000469467,0.521225,972:0.888901,2146:0.037409,
pr_001093210,0.076220,2080:0.497630,
us_000499979,0.430981,949:0.358854,1047:0.023919,
pr_001124717,0.055637,2108:0.099223,
us_000485138,0.250359,895:0.764121,
us_000485763,0.711789,930:0.506569,2070:0.479373,
us_000461103,0.312940,215:0.468938,988:0.198612,
us_000528997,0.037410,983:0.027724,
us_000549515,0.373368,2096:0.148030,
us_000470721,0.643290,951:1.000000,966:0.280084,
pr_001584899,0.249780,1005:0.642199,
pr_000877342,0.221047,1005:0.592200,
pr_000763683,0.064757,895:0.144696,
us_000500603,0.057170,983:0.027724,
us_000512934,1.353469,1005:0.909655,2132:0.245188,2127:0.032768,
pr_001121582,0.066222,918:0.196236,
us_000525620,0.103306,2067:0.095338,
pr_000167877,1.602374,966:0.687447,2083:0.438782,2080:0.241575,949:0.210712,1005:0.144137,930:0.119948,933:0.071767,932:0.059327,1027:0.022985,968:0.010532,
us_000581837,0.039588,215:0.019098,
us_000473641,0.403833,1005:0.795767,
us_000469406,0.074433,215:0.179263,
us_000552256,0.085343,997:0.054803,
us_000537703,0.634960,988:0.587593,
us_000563166,0.241917,957:0.122639,
us_000193384,0.610326,2129:1.000000,2107:0.757130,215:0.537767,
us_000486837,0.019818,2126:0.105131,
us_000517439,0.229245,983:0.530823,
us_000477003,0.368919,1005:0.795767,
us_000518823,0.288211,2092:0.313876,
us_000499368,0.172527,2091:0.510176,
us_000584034,0.039128,215:0.019098,
us_000592335,0.353156,215:0.019098,
us_000487660,0.200287,2146:0.366215,972:0.147058,
us_000017725,0.864461,932:1.000000,988:0.007542,
pr_001130988,0.247257,2064:0.581005,
pr_000991008,0.043965,215:0.019098,
pr_001613063,0.136046,932:0.522655,
pr_000603814,0.245684,1005:0.642199,
us_000521446,0.037602,2126:0.307815,
us_000579587,0.077362,895:0.052546,
us_000470224,1.618922,2143:1.000000,2132:0.777007,1005:0.232098,2085:0.120961,
pr_000704765,0.136046,932:0.522655,
pr_000878048,0.047153,2121:0.400033,
us_000572358,0.136330,949:0.456385,
us_000459445,0.090189,1037:0.507365,
pr_000642502,0.249780,1005:0.642199,
us_000506100,0.196723,2080:0.962016,983:0.037589,
us_000460069,0.236003,987:0.292975,
pr_000713938,0.071019,972:0.173006,
us_000576613,0.021574,2126:0.067998,
us_000507058,0.106070,2076:0.085171,
us_000535708,0.295781,957:0.099901,2074:0.019580,
us_000571585,1.433946,2070:0.792962,930:0.771158,
us_000615593,0.824854,957:0.092677,
pr_000926217,0.206496,89:0.687912,
us_000583688,0.388025,1005:0.795767,
us_000544648,0.771359,2142:1.000000,
us_000608025,0.079916,997:0.054803,
pr_000289952,0.068905,972:0.173006,
us_000527932,0.320815,2129:0.711734,215:0.103734,
pr_000948032,0.167559,972:0.427147,
us_000585448,0.383587,2108:0.924673,
us_000563439,0.475660,893:0.914608,
us_000540365,0.845429,957:0.092677,
us_000217852,0.048866,2107:0.727647,
us_000523709,1.189926,966:0.605065,2149:0.344214,
pr_002065594,0.066222,918:0.196236,
us_000473718,0.170950,997:0.380150,
us_000467103,0.420022,893:0.914608,
pr_001016082,0.041192,1037:0.203485,
us_000488984,0.050982,983:0.047159,
us_000535456,0.222610,930:0.164787,
us_000493628,0.118191,2115:0.751342,
us_000601793,0.827843,2143:0.386960,2116:0.340555,2148:0.116372,2132:0.067135,949:0.064489,2093:0.019753,2069:0.008901,
us_000522374,0.379084,949:0.358854,1047:0.023919,
us_000474853,3.953918,2105:1.000000,2124:0.418142,2104:0.408401,966:0.384820,957:0.343879,2074:0.287772,2149:0.076339,915:0.075844,2071:0.037666,972:0.017940,
us_000544404,0.446417,949:0.358854,1047:0.023919,
pr_000171549,0.025238,2115:0.163615,
us_000459873,0.269722,2146:0.408048,2091:0.087558,
us_000581931,0.693885,215:0.602856,
us_000529561,2.328199,1047:0.885490,2069:0.877501,949:0.875608,2116:0.875466,
us_000459095,0.971565,997:0.380150,
us_000506790,0.744732,895:0.947110,100:0.398418,2091:0.356092,
pr_000869422,0.245439,1005:0.642199,
us_000520986,0.045374,2129:0.030475,
us_000057427,0.581952,932:0.691883,2127:0.307084,
us_000486184,0.039746,983:0.027724,
pr_001086159,0.136046,932:0.522655,
us_000483293,0.566629,1027:1.000000,
pr_001157607,0.055812,895:0.070406,
us_000612933,0.151333,933:0.045357,
us_000553228,3.810598,949:1.000000,2148:0.152305,
us_000481824,0.537463,983:0.047159,
us_000509287,0.584756,2091:0.968207,
us_000547118,0.066037,2067:0.025359,
us_000492561,0.158888,2107:0.727647,
pr_001980769,0.066222,918:0.196236,
us_000492860,0.092610,997:0.150180,
us_000590708,0.383587,2108:0.924673,
us_000505203,0.658207,2067:0.998592,
us_000511755,0.335772,2092:0.666139,
pr_001160359,0.221238,1005:0.592200,
pr_001826485,0.071690,2080:0.497630,
pr_000924785,0.210850,932:0.555872,
us_000497946,0.247813,895:0.642628,
us_000577443,0.019818,2126:0.105131,
pr_000827535,0.178877,932:0.592207,
us_000526644,0.794977,2142:1.000000,
us_000585000,0.509238,2067:0.167304,
us_000503925,1.218940,1005:1.000000,2132:0.512341,
pr_000913458,0.249372,1005:0.642199,
pr_000362553,0.069522,972:0.173006,
us_000541179,0.202313,215:0.334758,2129:0.229623,
us_000146201,0.055436,983:0.221848,
pr_001081478,0.628597,2083:1.000000,
us_000535092,0.015554,100:0.128841,
us_000549269,0.386870,890:0.062506,
us_000461486,0.107375,918:0.501720,
us_000458504,0.368581,932:0.826390,
pr_000576510,0.418458,949:0.750042,2148:0.267306,
pr_000869517,0.032097,1037:0.202869,
us_000498295,0.079300,983:0.410027,
pr_001028181,0.026114,2095:0.047896,
us_000481298,0.058722,2126:0.442376,
us_000546323,0.561436,930:0.635040,2070:0.401917,
us_000502570,0.589948,2142:0.947061,
us_000567479,0.450444,893:0.914608,
pr_001593142,0.034603,1037:0.203485,
pr_000535274,0.046915,2067:0.082387,
us_000541739,0.354269,2096:0.148030,
us_000257627,0.050982,983:0.047159,
pr_001735815,0.136046,932:0.522655,
us_000489333,0.022505,2126:0.067998,
pr_000371673,0.167222,972:0.427147,
us_000466182,0.589138,2146:0.844947,972:0.641382,2091:0.307734,
us_000543780,0.525344,2142:1.000000,
us_000569233,0.162928,2123:0.456642,
us_000467919,0.078445,997:0.054803,
us_000226002,0.676414,2105:0.530377,
us_000498658,0.138640,2067:0.017265,
pr_000622934,0.177731,949:0.456385,
us_000572426,0.513179,2093:0.884422,
pr_000370471,0.164764,972:0.427147,
us_000577807,0.699723,930:0.209053,
us_000491214,0.228833,2064:0.581005,
us_000600184,1.901520,2093:0.956947,
us_000495265,0.057417,895:0.144696,
us_000486650,0.389443,949:0.358854,1047:0.023919,
us_000305147,0.113527,2067:0.017265,
pr_000270859,0.096829,932:0.291596,
pr_001029762,0.026114,2095:0.047896,
us_000614125,0.467899,932:0.826390,
us_000504122,0.422466,895:0.858733,
pr_001683113,0.067497,933:0.248657,
us_000469392,0.739367,2064:0.985936,
pr_001814103,0.046915,2067:0.082387,
us_000596433,0.030019,2126:0.006854,
pr_000630718,0.044758,1037:0.199104,
us_000587160,1.008639,930:0.404991,2070:0.162954,
pr_002152203,0.136046,932:0.522655,
us_000590762,0.383587,2108:0.924673,
us_000555355,0.092610,997:0.150180,
pr_000868127,0.032097,1037:0.202869,
pr_000725447,0.247257,2064:0.581005,
pr_000212527,0.046915,2067:0.082387,
pr_001899423,0.066222,918:0.196236,
us_000507442,0.038091,983:0.027724,
us_000563761,0.531635,2104:0.998950,
pr_000879688,0.067421,972:0.173006,
us_000575067,0.081436,997:0.150180,
us_000458449,0.296502,895:0.764121,
pr_000716910,0.247257,2064:0.581005,
pr_001726735,0.041595,1037:0.254860,
us_000488143,0.080673,983:0.410027,
pr_001020341,0.046915,2067:0.082387,
us_000565813,0.098223,215:0.139125,
pr_001398662,0.033718,1037:0.203485,
us_000464563,0.035280,215:0.019098,
us_000586241,0.161741,949:0.456385,
us_000502719,0.966864,2142:1.000000,
us_000549945,0.396877,2096:0.148030,
pr_001016308,0.249780,1005:0.642199,
pr_001589722,0.136046,932:0.522655,
pr_001002540,0.071019,972:0.173006,
us_000468734,0.157824,2091:0.510176,
pr_000713557,0.070400,972:0.173006,
us_000468164,0.033530,905:0.308467,
pr_001088915,0.069820,2108:0.255483,
pr_001785509,0.245379,2064:0.581005,
pr_001071864,0.046915,2067:0.082387,
pr_001156957,0.051401,2091:0.058780,
us_000615863,0.372959,2096:0.148030,
us_000595665,0.280486,933:0.376775,
pr_001034621,0.068038,895:0.144696,
us_000591101,0.098332,215:0.224731,
us_000516391,0.682882,215:0.394155,
us_000515036,0.228833,2064:0.581005,
us_000599484,0.203246,918:0.188585,966:0.115193,
pr_000700851,0.084883,1027:0.351804,
pr_001127237,0.247257,2064:0.581005,
us_000492699,0.769635,983:0.786451,
us_000528563,0.376715,2092:0.666139,
us_000569947,0.379855,1005:0.795767,
us_000549797,0.481436,2096:0.302743,2082:0.301198,
us_000475285,0.384954,1005:0.795767,
us_000466238,0.065488,983:0.234137,
us_000535686,0.449776,2095:1.000000,
us_000615032,0.040135,215:0.019098,
us_000479361,0.219795,2095:0.923172,
pr_001062119,0.078677,895:0.067435,
us_000539690,0.203754,933:0.045357,
us_000579393,0.069729,2067:0.014582,
us_000585826,0.172953,993:0.437233,2064:0.063365,
pr_001632953,0.081642,2080:0.510930,
us_000589848,0.164021,933:0.374521,
us_000533890,1.714172,2096:0.803605,2082:0.610726,968:0.145899,893:0.015941,
us_000566500,0.516035,930:0.540751,2070:0.299936,988:0.041718,
us_000527422,0.142896,2062:0.475845,
us_000493023,0.677808,957:0.068807,2105:0.052294,915:0.027979,
us_000526050,0.216757,988:0.385379,983:0.238502,
pr_001954399,0.048038,933:0.249844,
us_000598640,0.848745,215:0.443583,2129:0.134497,
us_000463331,0.040052,215:0.019098,
pr_000583881,0.249780,1005:0.642199,
us_000472853,0.588958,2093:0.884422,
us_000500104,0.190659,2123:0.566207,983:0.394234,
us_000514867,0.323218,987:0.070077,
us_000489866,0.186715,933:0.791252,
us_000485396,0.605454,2085:0.502380,983:0.093166,2132:0.035215,
pr_000879160,0.246999,1005:0.642199,
us_000520647,0.555708,2088:0.673450,966:0.287805,918:0.282377,
us_000100176,0.191854,957:0.122639,
pr_001734488,0.045210,215:0.019098,
us_000555695,0.428751,215:0.281596,
us_000544299,0.727858,983:0.099726,
us_000482748,0.238449,2085:0.468999,
pr_001627134,0.042689,2103:0.273653,
us_000601315,0.895590,957:0.110729,1005:0.014161,2132:0.013742,
pr_000714901,0.071019,972:0.173006,
pr_000958559,0.054125,2093:0.193038,
us_000482064,0.422727,2088:0.412241,966:0.258528,918:0.160355,
pr_001047121,0.070991,2103:0.273653,
pr_000884482,0.071019,972:0.173006,
us_000540410,0.601162,957:0.110729,1005:0.014161,2132:0.013742,
pr_000363938,0.051383,2091:0.058780,
pr_000905125,0.180785,89:0.657263,
us_000506249,0.020663,2126:0.067998,
us_000581221,0.580490,930:0.635040,2070:0.401917,
us_000551349,0.161741,949:0.456385,
us_000499215,0.991327,930:0.404991,2070:0.162954,
us_000497030,0.388629,2067:0.887483,
pr_000914891,0.084883,1027:0.351804,
us_000533267,0.826139,2139:0.814478,2092:0.583224,
us_000616020,0.621601,915:0.004879,
us_000554443,0.179849,2085:0.468999,
us_000528879,0.180130,2080:0.794953,
us_000585843,0.317499,895:0.764121,
us_000605087,0.048731,2067:0.025359,
us_000613018,0.260184,957:0.122639,
us_000587998,0.599529,930:0.581539,2070:0.354943,988:0.035120,
pr_001158240,0.068038,895:0.144696,
us_000601749,0.813247,949:0.795792,1047:0.366877,2069:0.233125,
us_000469535,0.018366,905:0.029430,
us_000581072,0.057417,895:0.144696,
us_000561765,0.264326,2085:0.468999,
us_000597947,0.145009,918:0.501720,
pr_000915549,0.078796,972:0.173006,
us_000512683,0.261823,957:0.122639,
us_000555200,0.251060,895:0.432138,2146:0.310628,2091:0.125180,
us_000601196,0.840863,2143:0.386960,2116:0.340555,2148:0.116372,2132:0.067135,949:0.064489,2093:0.019753,2069:0.008901,
pr_002165846,0.247542,1005:0.642199,
us_000615519,0.165884,2095:0.747507,
us_000468700,0.537197,2108:1.000000,
pr_000914422,0.249780,1005:0.642199,
us_000543405,0.746750,215:0.443583,2129:0.134497,
us_000527706,0.228833,2064:0.581005,
us_000577477,0.367379,932:0.826390,
us_000341107,0.092663,1037:0.507365,
us_000470779,0.411008,972:0.851527,
us_000597206,0.151523,949:0.456385,
pr_001778161,0.245379,2064:0.581005,
us_000536383,0.279987,2085:0.468999,
us_000493746,0.154595,983:0.092172,
us_000517637,0.066664,2095:0.382661,
pr_001677587,0.051401,2091:0.058780,
us_000492459,0.212544,2067:0.044010,
us_000563708,0.090247,1037:0.507365,
us_000501039,0.734906,2064:0.985936,
us_000490148,0.268892,2126:0.238516,
pr_000890584,0.249780,1005:0.642199,
us_000498511,0.224571,957:0.122639,
us_000609955,0.020663,2126:0.067998,
us_000462476,0.132814,890:0.062506,
us_000490622,0.026339,2126:0.006854,
us_000551410,0.718180,2064:0.985936,
pr_000959428,0.071303,895:0.067435,
us_000509958,0.096126,1037:0.507365,
us_000549514,0.332614,983:0.114262,
us_000541005,0.175350,933:0.045357,
us_000462430,0.104543,997:0.150180,
pr_000956882,0.179287,932:0.592207,
us_000583292,0.604049,2139:0.836311,2092:0.081773,
pr_001037456,0.056317,215:0.019098,
us_000476107,0.357660,993:0.692936,2064:0.353876,
us_000493248,0.110311,993:0.202497,
pr_001686087,0.178936,932:0.592207,
us_000498462,0.142981,918:0.501720,
pr_000751131,0.084883,1027:0.351804,
pr_000633066,0.076578,2108:0.255483,
us_000470601,0.916416,957:0.110729,1005:0.014161,2132:0.013742,
us_000511513,0.695697,930:0.540751,2070:0.299936,988:0.041718,
pr_000645950,0.051401,2091:0.058780,
pr_000764133,0.017395,100:0.128841,
us_000531593,0.394981,2096:0.148030,
pr_001096675,0.053216,2108:0.099223,
us_000473829,0.035741,215:0.019098,
us_000490071,0.396632,972:0.890675,
us_000470275,0.162720,993:0.437233,2064:0.063365,
pr_000746496,0.180785,89:0.657263,
pr_001733307,0.054125,2093:0.193038,
us_000522391,0.036400,2126:0.307815,
us_000057425,0.368581,932:0.826390,
pr_001417387,0.213412,1005:0.592200,
us_000595177,0.044871,2067:0.095338,
us_000487650,0.106574,2126:0.733738,
us_000472174,0.381634,2096:0.148030,
us_000464567,0.433174,972:0.890675,
pr_001738173,0.655255,2083:1.000000,
pr_001890764,0.247257,2064:0.581005,
pr_000890744,0.247257,2064:0.581005,
us_000591169,0.363527,2067:0.901724,
us_000478151,0.648549,930:0.506569,2070:0.479373,
us_000558526,0.016311,2135:0.071116,
us_000580364,0.074642,983:0.234137,
us_000318026,0.197868,2085:0.468999,
pr_001101889,0.048949,215:0.019098,
pr_001029437,0.026114,2095:0.047896,
pr_001061619,0.026166,2095:0.047896,
pr_001930425,0.048038,933:0.249844,
us_000485714,1.005730,2143:0.365504,2132:0.215474,
us_000496875,2.682639,2112:1.000000,2132:0.945688,2085:0.903773,1005:0.455246,2124:0.054538,
pr_001013612,0.108696,893:0.296768,
pr_000388123,0.071019,972:0.173006,
us_000487315,0.174306,890:0.062506,
pr_001621016,0.068038,895:0.144696,
us_000532241,0.165275,993:0.437233,2064:0.063365,
us_000567432,1.702528,2096:0.803605,2082:0.610726,968:0.145899,893:0.015941,
us_000511791,0.111223,2126:0.733738,
pr_000514719,0.068831,972:0.173006,
us_000577020,0.175536,890:0.023748,
pr_001000858,0.058814,215:0.019098,
pr_000411450,0.249780,1005:0.642199,
us_000600308,0.556045,930:0.635040,2070:0.401917,
us_000568665,0.100261,215:0.224731,
us_000511820,0.084330,2076:0.085171,
us_000526924,1.034271,988:0.999943,897:0.152583,
us_000488613,0.300052,2092:0.666139,
us_000462865,0.054225,2129:0.030475,
us_000112379,0.450444,893:0.914608,
us_000493773,0.171646,983:0.012996,
pr_001147731,0.050491,2091:0.058780,
us_000460416,0.392831,1005:0.795767,
us_000511346,0.693889,2105:0.530377,
us_000496395,0.383587,2108:0.924673,
us_000459117,0.078015,2076:0.085171,
us_000111378,0.760807,2105:0.530377,
us_000604181,0.159269,2091:0.510176,
us_000480653,0.132814,890:0.062506,
pr_000383661,0.064757,895:0.144696,
