Prospect OID,Prospect BMU Dist,Product OID, Product Confidence,...
us_000539734,0.215740,918:0.188585,966:0.115193,
pr_000734949,0.035373,1037:0.199104,
us_000568453,0.316490,997:0.054803,
us_000507483,0.671245,957:0.068807,2105:0.052294,915:0.027979,
us_000473567,0.040548,215:0.019098,
us_000510588,0.096648,215:0.224731,
pr_000644454,0.068078,895:0.144696,
us_000580453,0.363302,932:0.826390,
us_000500207,0.436257,930:0.540751,2070:0.299936,988:0.041718,
us_000610518,0.087987,1037:0.532068,
us_000468573,0.192115,933:0.816930,
us_000507704,0.095505,2126:0.238516,
us_000469974,0.124758,215:0.139125,
us_000523608,0.199768,2108:0.635950,
pr_001957186,0.898760,966:0.687447,2083:0.438782,2080:0.241575,949:0.210712,1005:0.144137,930:0.119948,933:0.071767,932:0.059327,1027:0.022985,968:0.010532,
pr_001646089,0.113327,893:0.296768,
us_000483667,0.418362,972:0.890675,
us_000510003,0.412781,2078:1.000000,1037:0.482334,
us_000506284,0.142896,2062:0.475845,
us_000466527,0.044638,215:0.019098,
pr_000190455,0.025110,2115:0.014110,
pr_001928555,0.249372,1005:0.642199,
us_000518242,0.190015,2062:0.824714,
us_000471960,0.206054,918:0.188585,966:0.115193,
pr_001610473,0.301287,2093:0.697069,
us_000583782,1.203668,2093:0.956947,
pr_000668774,0.065841,895:0.144696,
us_000516272,0.189395,982:0.116684,
us_000481850,0.036400,2126:0.307815,
pr_001720358,0.247257,2064:0.581005,
us_000491490,1.376500,1047:0.761175,949:0.759030,2069:0.618725,2116:0.608815,
us_000565918,0.066664,2095:0.382661,
pr_000897715,0.081675,972:0.173006,
us_000488427,0.704702,2105:0.530377,
us_000568761,0.142896,2062:0.475845,
pr_001047971,0.024098,2095:0.047896,
us_000505496,0.058510,982:0.116684,
pr_001389549,0.050977,2093:0.193038,
us_000581682,0.628112,2064:0.985936,
us_000521812,0.303419,895:0.764121,
us_000595429,0.064776,983:0.234137,
us_000562605,0.825968,949:0.795792,1047:0.366877,2069:0.233125,
us_000615820,0.771258,2105:0.530377,
us_000564304,0.613050,957:0.068807,2105:0.052294,915:0.027979,
us_000517502,0.034030,2126:0.238516,
us_000108407,0.073810,215:0.179263,
pr_000514307,0.068038,895:0.144696,
pr_001130449,0.247257,2064:0.581005,
us_000385573,0.251376,997:0.380150,
pr_001130539,0.247257,2064:0.581005,
pr_001611560,0.254355,895:0.642628,
us_000552080,0.072124,983:0.234137,
us_000464109,0.035741,215:0.019098,
pr_000644375,0.069522,972:0.173006,
us_000482754,0.503741,2093:0.884422,
us_000565817,0.066664,2095:0.382661,
us_000589294,0.063483,2093:0.347139,
us_000525151,0.227085,997:0.292607,
us_000547268,0.153930,993:0.437233,2064:0.063365,
us_000459614,0.135279,2067:0.490123,
us_000478198,0.524513,2142:1.000000,
us_000334275,0.225217,997:0.380150,
us_000533607,0.224434,2067:0.068591,
us_000517364,0.082892,2107:0.291072,
pr_001042966,0.071019,972:0.173006,
us_000504907,2.304615,2119:1.000000,2096:0.109780,
us_000039180,0.142981,918:0.501720,
pr_000861845,0.177871,949:0.456385,
us_000578372,0.153725,983:0.027724,
pr_000564581,0.051401,2091:0.058780,
pr_001668831,0.067497,933:0.248657,
pr_001128747,0.232455,2064:0.581005,
pr_001042018,0.180785,89:0.657263,
us_000528067,0.101343,215:0.139125,
us_000476790,0.414656,972:0.851527,
us_000540559,0.101847,2067:0.095338,
us_000458502,0.386218,957:0.826737,
us_000557040,0.047044,2107:0.133173,
pr_000906351,0.221047,1005:0.592200,
us_000567462,0.509373,893:0.914608,
us_000468027,0.385714,1027:1.000000,
us_000574413,0.188022,215:0.202119,
us_000586204,1.833708,966:0.687447,2083:0.438782,2080:0.241575,949:0.210712,1005:0.144137,930:0.119948,933:0.071767,932:0.059327,1027:0.022985,968:0.010532,
pr_001127962,0.247257,2064:0.581005,
us_000473823,1.213660,915:0.478655,2071:0.308757,2125:0.294144,2064:0.267804,
us_000507047,1.752929,930:0.959877,2070:0.959168,
pr_000849782,0.136046,932:0.522655,
us_000518152,0.414519,2067:0.519460,
us_000545900,0.108458,933:0.569031,
us_000593255,0.095233,2067:0.017265,
us_000481041,0.739822,2105:0.530377,
pr_001127146,0.245379,2064:0.581005,
pr_001149995,0.066935,895:0.144696,
us_000483936,0.049300,983:0.047159,
us_000535621,0.692726,2105:0.530377,
us_000580012,0.724847,2064:0.985936,
us_000526276,0.122622,982:0.673033,
us_000476710,0.496352,982:0.684819,2107:0.361890,215:0.337697,2129:0.201279,
us_000599686,0.204106,930:0.164787,
pr_000887145,0.250901,1005:0.642199,
us_000463720,0.039559,215:0.019098,
us_000574769,2.196127,2096:0.699353,968:0.303603,893:0.232017,2082:0.007432,
pr_000892645,0.044461,1037:0.199104,
us_000476612,0.068665,983:0.410027,
us_000460352,0.645690,89:1.000000,
us_000557967,0.127083,2067:0.490123,
us_000511401,0.366891,949:0.750042,2148:0.267306,
us_000582758,0.041737,983:0.027724,
pr_001131119,0.239794,2064:0.581005,
us_000523568,0.225241,2064:0.581005,
pr_001126088,0.245379,2064:0.581005,
us_000543199,0.124541,2067:0.017265,
pr_001042585,0.175903,89:0.657263,
us_000591287,0.156269,2080:0.794953,
us_000462053,1.842888,2096:0.803605,2082:0.610726,968:0.145899,893:0.015941,
us_000512315,0.440032,949:0.358854,1047:0.023919,
us_000503192,2.765274,2105:0.530377,
us_000494989,0.066664,2095:0.382661,
us_000478944,0.585050,2142:1.000000,
us_000600607,1.901520,2093:0.956947,
pr_001126124,0.243510,2064:0.581005,
pr_000852713,0.247257,2064:0.581005,
pr_001647464,0.249780,1005:0.642199,
pr_001832254,0.079589,2080:0.497630,
us_000010790,1.107438,972:1.000000,2146:0.467958,2091:0.446602,895:0.016649,
us_000538721,0.048414,983:0.027724,
pr_000736345,0.241650,1005:0.642199,
us_000589567,0.071856,2067:0.014582,
pr_000640319,0.044663,215:0.019098,
us_000511067,0.677854,2139:0.814478,2092:0.583224,
us_000575089,0.077245,1005:0.011960,
us_000499654,0.037145,905:0.308467,
us_000588115,0.446424,2092:0.678524,
pr_001014956,0.180785,89:0.657263,
pr_001022930,0.042689,2103:0.273653,
us_000477303,0.338246,983:0.048863,
us_000538504,0.396335,2096:0.148030,
pr_000627122,0.084883,1027:0.351804,
pr_000628785,0.068038,895:0.144696,
us_000590790,0.383587,2108:0.924673,
us_000570997,0.227065,983:0.530823,
us_000477650,0.617752,2146:0.844947,972:0.641382,2091:0.307734,
us_000580206,0.171108,2095:0.747507,
us_000579446,0.214313,933:0.123058,
us_000551692,0.456156,893:0.914608,
us_000590174,1.023284,932:1.000000,988:0.007542,
pr_000699949,0.177871,949:0.456385,
us_000584521,0.041059,983:0.047159,
pr_002008143,0.245379,2064:0.581005,
us_000468679,0.433697,997:0.546923,
pr_000142791,0.046915,2067:0.082387,
us_000509176,0.292968,2129:0.030475,
pr_001135296,0.622735,2083:1.000000,
pr_000375343,0.068038,895:0.144696,
us_000468151,0.159127,997:0.380150,
pr_000588430,0.136044,932:0.522655,
pr_001613504,0.050491,2091:0.058780,
us_000486621,0.724847,2064:0.985936,
us_000600049,0.189868,2095:0.826359,
us_000558961,0.704940,2064:0.985936,
us_000498683,0.019818,2126:0.105131,
pr_001658198,0.066656,2103:0.273653,
pr_000876592,0.082074,2080:0.498404,
us_000566515,0.593670,933:0.760848,
us_000471722,0.169373,997:0.380150,
us_000481749,0.200186,2062:0.824714,
pr_001122797,0.076220,2080:0.497630,
pr_001130635,0.247257,2064:0.581005,
us_000483765,0.388629,2067:0.887483,
us_000566207,0.113265,215:0.019098,
us_000252897,0.570718,1037:0.768243,
us_000472478,0.174320,983:0.644336,
us_000492377,0.930348,972:0.921209,2091:0.600811,895:0.492034,2146:0.168621,
pr_002109721,0.048038,933:0.249844,
us_000476215,0.470530,932:0.923964,897:0.353993,
us_000529289,0.520193,2092:0.678524,
us_000464504,0.433174,972:0.890675,
pr_000658952,0.071019,972:0.173006,
us_000531060,0.204767,2108:0.635950,
us_000487197,0.916433,957:0.110729,1005:0.014161,2132:0.013742,
us_000469278,0.471486,1037:0.934710,2078:0.628095,
us_000574484,0.178727,918:0.188585,966:0.115193,
us_000586750,0.588958,2093:0.884422,
us_000521679,0.855401,2097:0.999009,972:0.699168,915:0.089972,
us_000274507,0.090960,2107:0.291072,
us_000466328,0.226006,890:0.238714,
us_000612384,0.724847,2064:0.985936,
pr_001138273,0.051502,1037:0.202869,
us_000600846,1.911208,2093:0.956947,
us_000529282,0.095218,2126:0.733738,
us_000566181,0.724847,2064:0.985936,
us_000597169,0.230038,997:0.054803,
pr_000707941,0.076220,2080:0.497630,
us_000490881,1.027180,2088:1.000000,918:0.638325,966:0.432625,
us_000602994,0.584334,932:0.691883,2127:0.307084,
us_000488368,0.571744,930:0.635040,2070:0.401917,
us_000584050,0.128282,2104:0.247946,
us_000482054,0.734050,1027:1.000000,
us_000479416,3.309319,949:1.000000,2148:0.152305,
us_000534055,0.158042,993:0.437233,2064:0.063365,
pr_000200633,0.076220,2080:0.497630,
pr_001686215,0.109883,893:0.296768,
us_000460615,0.734050,1027:1.000000,
us_000483679,0.120529,982:0.673033,
us_000569035,0.132126,949:0.456385,
us_000539211,0.027475,905:0.217479,
us_000556870,0.200305,993:0.437233,2064:0.063365,
us_000513925,0.273687,2139:0.041275,
us_000470250,0.191394,997:0.546923,
pr_001033825,0.066935,895:0.144696,
us_000473946,0.038102,215:0.019098,
us_000463034,0.041551,215:0.019098,
pr_000822414,0.247257,2064:0.581005,
us_000473847,0.018366,905:0.029430,
us_000488365,0.171108,2095:0.747507,
us_000489191,0.515487,893:0.914608,
us_000519787,1.193036,949:0.795792,1047:0.366877,2069:0.233125,
pr_000370442,0.070335,972:0.173006,
us_000500366,0.589948,2142:0.947061,
pr_000842346,0.048038,933:0.249844,
us_000462903,0.078605,997:0.054803,
pr_001689285,0.060508,895:0.144696,
pr_000561369,0.247896,2064:0.581005,
pr_001847096,0.247542,1005:0.642199,
pr_000373274,0.068038,895:0.144696,
pr_000374538,0.068038,895:0.144696,
us_000339485,0.132378,1037:0.607079,983:0.149633,
us_000526837,0.008503,2062:0.824714,
pr_000564166,0.046915,2067:0.082387,
pr_000719793,0.022825,2115:0.014110,
us_000550051,0.063422,2095:0.382661,
us_000614309,0.345796,983:0.070973,
us_000061159,0.582190,930:0.635040,2070:0.401917,
us_000513670,1.396358,987:0.865439,2106:0.365453,2067:0.303766,
pr_000013616,0.043705,2067:0.082387,
us_000478528,0.095370,1037:0.507365,
pr_000445597,0.054125,2093:0.193038,
pr_000280011,0.100255,2067:0.334272,
us_000489101,0.121692,918:0.501720,
pr_000587939,0.044418,215:0.019098,
us_000523637,0.125928,982:0.673033,
us_000553017,0.146940,1037:0.507365,
pr_000977793,0.167559,972:0.427147,
pr_000849135,0.247257,2064:0.581005,
pr_000690443,0.250273,1005:0.642199,
pr_000512582,0.247064,2064:0.581005,
us_000013466,0.885302,90:1.000000,2064:0.833437,89:0.742738,972:0.217087,
pr_001130741,0.247257,2064:0.581005,
us_000495910,0.066664,2095:0.382661,
us_000484035,0.080681,2107:0.291072,
us_000570684,0.419881,2104:0.784474,
us_000517390,0.205763,895:0.226665,2146:0.127437,2091:0.124835,
pr_000724352,0.247484,2064:0.581005,
us_000542959,0.143220,2062:0.824714,
us_000589126,0.225595,2139:0.041275,
us_000518127,0.203340,2095:0.663108,2126:0.428715,
pr_001039769,0.037526,1037:0.199104,
us_000527773,0.364659,1005:0.795767,
us_000492956,0.191554,897:0.744057,
us_000512004,0.600375,983:0.183162,
us_000572354,0.237117,2139:0.041275,
us_000481930,0.105046,933:0.569050,
us_000549778,0.714859,2064:0.985936,
pr_000628644,0.047197,2067:0.082387,
us_000514562,0.097039,2076:0.144674,
pr_000300771,0.056748,215:0.019098,
pr_001041636,0.069522,972:0.173006,
us_000547646,0.325580,2092:0.666139,
pr_000763740,0.064757,895:0.144696,
us_000481191,0.227158,951:0.549339,966:0.189174,
us_000497519,0.388629,2067:0.887483,
us_000512619,0.277294,2085:0.468999,
pr_000864953,0.034757,1037:0.203485,
pr_001915696,0.054125,2093:0.193038,
pr_000847492,0.221238,1005:0.592200,
us_000615976,0.390506,1005:0.795767,
us_000577427,0.914120,930:0.455061,2070:0.052620,
us_000473819,0.034637,100:0.354373,
pr_001066804,0.045296,2067:0.082387,
us_000205483,0.108458,933:0.569031,
pr_000163764,0.102511,2093:0.347139,
us_000589688,0.271497,918:0.188585,966:0.115193,
us_000497804,0.232893,988:0.385379,983:0.238502,
us_000462936,0.073180,983:0.234137,
us_000508834,0.388629,2067:0.887483,
pr_000435857,0.241648,2064:0.581005,
us_000476064,0.368581,932:0.826390,
us_000494683,0.709784,2088:0.596367,918:0.427726,966:0.380415,983:0.185307,
us_000505100,0.408218,2092:0.318070,2139:0.285125,
us_000353538,0.017074,905:0.029430,
us_000474062,0.090562,997:0.150180,
us_000482744,0.474614,983:0.234137,
us_000462601,0.459468,957:1.000000,
pr_000758541,0.220595,1005:0.592200,
us_000473165,0.074433,215:0.179263,
pr_000230132,0.046433,215:0.019098,
us_000490939,0.425736,972:0.890675,
us_000469007,0.147699,993:0.202497,
pr_000967935,0.034270,1037:0.202869,
pr_000692251,0.179287,932:0.592207,
pr_001597520,0.048052,933:0.249844,
us_000475052,0.282475,2085:0.468999,
us_000520707,0.799560,949:0.795792,1047:0.366877,2069:0.233125,
us_000478059,0.671891,2076:0.085171,
us_000598192,1.907432,2093:0.956947,
us_000499650,0.332350,2092:0.666139,
us_000491030,0.264978,981:0.085838,
us_000533243,0.091187,2067:0.014582,
us_000572398,0.299075,2092:0.666139,
us_000541908,0.385859,2096:0.148030,
us_000595282,0.039273,982:0.116684,
us_000481781,0.101235,982:0.673033,
us_000256764,0.373665,2096:0.148030,
us_000304170,0.082065,2076:0.085171,
us_000577100,0.106546,2067:0.017265,
us_000464928,0.098400,993:0.202497,
us_000556260,0.162883,2067:0.102674,
us_000494283,0.275391,997:0.054803,
us_000572661,0.331147,215:0.516729,
us_000569911,0.418108,1005:0.795767,
us_000513753,0.101336,2095:0.555033,
us_000499687,0.840226,2143:0.386960,2116:0.340555,2148:0.116372,2132:0.067135,949:0.064489,2093:0.019753,2069:0.008901,
us_000586719,1.278004,915:0.478655,2071:0.308757,2125:0.294144,2064:0.267804,
us_000501445,0.128417,2062:0.475845,
us_000577187,0.856169,215:0.392198,
pr_000992962,0.071019,972:0.173006,
us_000549198,0.100415,983:0.410027,
us_000565488,0.701675,2139:0.747594,2092:0.044426,
pr_000892569,0.210850,932:0.555872,
us_000485272,0.200287,2146:0.366215,972:0.147058,
us_000537755,0.562239,2108:0.996082,
us_000498530,0.299523,2092:0.666139,
us_000579628,0.054216,2126:0.442376,
pr_001017275,0.071019,972:0.173006,
us_000465752,0.036207,215:0.019098,
us_000463282,0.223908,951:0.549339,966:0.189174,
us_000564287,1.915026,915:0.160288,
pr_000707265,0.102511,2093:0.347139,
us_000486864,0.219429,2142:0.587825,
us_000487692,0.554919,1037:0.680535,
us_000555185,1.268230,1005:1.000000,2132:0.512341,
us_000547797,0.281315,2088:0.412241,966:0.258528,918:0.160355,
us_000481024,0.456156,893:0.914608,
us_000525404,0.620007,2078:1.000000,1037:0.482334,
us_000480726,0.058452,100:0.354373,
us_000321863,0.041842,983:0.027724,
us_000515914,3.721188,949:1.000000,2148:0.152305,
pr_001994390,0.239794,2064:0.581005,
pr_001639389,0.026114,2095:0.047896,
us_000547431,0.752488,2142:1.000000,
pr_001095841,0.025367,2095:0.014809,
us_000551691,0.065403,983:0.234137,
us_000595285,0.250957,915:0.112549,
us_000516687,0.304595,895:0.432138,2146:0.310628,2091:0.125180,
pr_000877823,0.044392,215:0.019098,
us_000547421,0.170344,993:0.437233,2064:0.063365,
pr_001396149,0.085543,90:0.391115,
pr_001093242,0.247257,2064:0.581005,
us_000525191,0.629738,988:0.586830,
us_000581907,0.028332,2126:0.182104,
us_000491017,0.165884,2095:0.747507,
us_000360210,0.873319,893:1.000000,968:0.406317,983:0.184623,
us_000472342,0.040548,215:0.019098,
us_000529722,0.386923,2108:0.924673,
us_000483375,0.116208,918:0.501720,
us_000569163,0.166507,2078:0.868027,
pr_000821981,0.071019,972:0.173006,
us_000488881,0.050982,983:0.047159,
us_000492494,0.339930,2088:0.412241,966:0.258528,918:0.160355,
us_000483025,0.236993,2076:0.144674,
us_000497640,0.259908,957:0.122639,
us_000574310,0.142981,918:0.501720,
us_000565970,0.063422,2095:0.382661,
pr_001017821,0.101789,2093:0.347139,
us_000518657,0.405855,2067:0.519460,
us_000582746,0.020663,2126:0.067998,
us_000588303,0.257778,993:0.202497,
us_000502822,0.662276,915:0.078573,2105:0.007728,
pr_000726835,0.047516,215:0.019098,
us_000521272,0.133122,2120:0.014879,
pr_001873447,0.046915,2067:0.082387,
us_000520501,0.429644,949:0.456385,
pr_000095678,0.098820,932:0.291596,
us_000482609,0.723359,2104:0.993258,
us_000591716,0.677344,915:0.004879,
us_000583960,0.600596,983:0.183162,
pr_001064683,0.060476,933:0.330229,
us_000534441,0.045873,983:0.027724,
us_000566308,0.073616,983:0.234137,
us_000558877,0.653582,2139:0.747594,2092:0.044426,
pr_001914869,1.550864,966:0.687447,2083:0.438782,2080:0.241575,949:0.210712,1005:0.144137,930:0.119948,933:0.071767,932:0.059327,1027:0.022985,968:0.010532,
us_000463093,0.366575,1005:0.795767,
us_000545303,0.392847,2104:0.784474,
us_000576050,0.429473,932:0.807867,
us_000484844,1.012581,2112:0.725237,2132:0.641994,2085:0.396074,1005:0.132173,
pr_000638662,0.241648,2064:0.581005,
us_000537867,0.166579,983:0.058417,
us_000531938,0.370547,2096:0.148030,
us_000490812,0.080858,983:0.234137,
us_000484516,0.168995,997:0.380150,
us_000583836,0.114268,993:0.202497,
us_000598668,0.020663,2126:0.067998,
pr_001871644,0.050726,2091:0.058780,
us_000567745,0.058986,2126:0.171585,
pr_001739895,0.068347,895:0.144696,
us_000520732,0.179740,993:0.437233,2064:0.063365,
pr_001394158,0.046915,2067:0.082387,
us_000484104,0.125435,2101:0.062198,
us_000543297,0.175760,215:0.193482,
pr_001996179,0.247257,2064:0.581005,
us_000564726,0.157065,2067:0.108492,
us_000438134,1.497668,2124:0.442369,2060:0.225976,930:0.197273,949:0.138303,2127:0.137058,890:0.061899,
us_000475182,0.041048,215:0.019098,
pr_000869408,0.179160,932:0.592207,
us_000500481,0.380669,949:0.358854,1047:0.023919,
us_000577130,0.052712,983:0.221848,
pr_001151252,0.066935,895:0.144696,
us_000465520,0.041048,215:0.019098,
us_000527567,0.332350,2092:0.666139,
us_000491696,0.123105,890:0.062506,
us_000472385,0.074433,215:0.179263,
us_000567086,0.343533,2067:0.068591,
us_000475233,0.040548,215:0.019098,
us_000479760,0.668519,951:1.000000,966:0.280084,
us_000505139,0.178294,215:0.019098,
us_000126952,0.124471,2067:0.116333,
us_000492863,0.068109,2126:0.564967,
us_000560232,0.142896,2062:0.475845,
us_000502774,0.213914,2142:0.587825,
pr_001128506,0.245379,2064:0.581005,
us_000465280,1.036406,988:0.999943,897:0.152583,
us_000559497,0.028332,2126:0.182104,
pr_000849502,0.241648,2064:0.581005,
pr_000288220,0.219419,1005:0.592200,
us_000522149,0.062021,982:0.116684,
pr_001685985,0.981866,932:0.522655,
us_000469715,0.256047,895:0.642628,
us_000426566,0.583628,932:0.691883,2127:0.307084,
us_000524486,0.099667,2067:0.017265,
us_000463500,0.433174,972:0.890675,
us_000598200,1.907432,2093:0.956947,
pr_001081296,0.071019,972:0.173006,
pr_000652830,0.068038,895:0.144696,
us_000572396,0.382743,949:0.750042,2148:0.267306,
pr_000972997,0.247734,1005:0.642199,
us_000186964,0.562250,2064:0.985936,
pr_000849382,0.083314,1027:0.351804,
us_000567238,0.397859,2096:0.148030,
pr_002171833,0.066222,918:0.196236,
pr_000919848,0.247257,2064:0.581005,
pr_001130591,0.243510,2064:0.581005,
pr_000763152,0.068038,895:0.144696,
pr_001044344,0.071019,972:0.173006,
us_000556235,0.394595,2096:0.148030,
us_000493584,0.198286,2146:0.366215,972:0.147058,
us_000498368,0.117833,2123:0.456642,
pr_001671276,0.051401,2091:0.058780,
pr_000292155,0.243743,1005:0.642199,
us_000503399,0.771753,949:0.795792,1047:0.366877,2069:0.233125,
us_000533727,0.329724,2092:0.318070,2139:0.285125,
us_000506537,0.242720,2085:0.468999,
pr_000724441,0.084883,1027:0.351804,
us_000374588,0.114697,215:0.247018,2107:0.119144,
us_000489229,0.087021,2095:0.037206,
us_000573579,0.237145,2139:0.041275,
pr_000248164,0.255667,1005:0.642199,
us_000568437,0.151384,2104:0.247946,
us_000553499,0.078295,983:0.224722,
us_000517072,0.317499,895:0.764121,
us_000524812,0.100761,215:0.224731,
us_000462609,0.108458,933:0.569031,
us_000522960,0.253309,100:0.612217,895:0.456063,
us_000468719,0.604469,932:0.691883,2127:0.307084,
us_000467557,0.282094,2085:0.468999,
us_000534397,0.098430,2067:0.017265,
us_000467214,0.088655,997:0.054803,
us_000583453,0.167050,983:0.092172,
