Map Node Loc,Probability,Count,Class
(0|48),0.3519553,63,91,0.2681564,48,390,0.08379889,15,232,0.06145252,11,276,0.05586592,10,277,0.01675978,3,121,0.01675978,3,138,0.01675978,3,222,0.01675978,3,292,0.01675978,3,379,0.01117318,2,110,0.01117318,2,283,0.01117318,2,363,0.01117318,2,382,0.01117318,2,403,0.01117318,2,407,0.005586592,1,78,0.005586592,1,79,0.005586592,1,111,0.005586592,1,383,0.005586592,1,394,
(0|49),0.3246753,75,91,0.1601732,37,389,0.1341991,31,390,0.06926407,16,277,0.05194805,12,276,0.03030303,7,398,0.02164502,5,232,0.02164502,5,262,0.01298701,3,85,0.01298701,3,243,0.008658009,2,58,0.008658009,2,121,0.008658009,2,129,0.008658009,2,138,0.008658009,2,208,0.008658009,2,222,0.008658009,2,331,0.008658009,2,333,0.008658009,2,384,0.008658009,2,401,0.008658009,2,409,0.004329004,1,68,0.004329004,1,78,0.004329004,1,79,0.004329004,1,97,0.004329004,1,252,0.004329004,1,255,0.004329004,1,266,0.004329004,1,297,0.004329004,1,332,0.004329004,1,360,0.004329004,1,379,0.004329004,1,380,0.004329004,1,396,0.004329004,1,403,0.004329004,1,404,
(1|0),0.4077670,42,91,0.3786408,39,389,0.1359223,14,390,0.04854369,5,276,0.02912621,3,232,
(1|1),0.6759582,194,389,0.1742160,50,91,0.06620209,19,390,0.03135889,9,276,0.01393728,4,210,0.006968641,2,96,0.006968641,2,232,0.003484321,1,121,0.003484321,1,265,0.003484321,1,278,0.003484321,1,371,0.003484321,1,380,0.003484321,1,398,0.003484321,1,409,
(1|2),0.2954545,39,389,0.1969697,26,91,0.09848485,13,121,0.09848485,13,379,0.07575758,10,390,0.01515152,2,117,0.01515152,2,138,0.01515152,2,208,0.01515152,2,232,0.01515152,2,276,0.01515152,2,277,0.01515152,2,283,0.01515152,2,336,0.01515152,2,363,0.01515152,2,420,0.007575758,1,85,0.007575758,1,104,0.007575758,1,108,0.007575758,1,198,0.007575758,1,222,0.007575758,1,269,0.007575758,1,295,0.007575758,1,384,0.007575758,1,387,0.007575758,1,409,0.007575758,1,440,
(1|3),0.2983871,37,265,0.2096774,26,371,0.08870967,11,117,0.06451613,8,370,0.05645161,7,424,0.03225806,4,296,0.02419355,3,269,0.02419355,3,423,0.01612903,2,85,0.01612903,2,104,0.01612903,2,129,0.01612903,2,214,0.01612903,2,281,0.01612903,2,398,0.01612903,2,425,0.01612903,2,438,0.008064516,1,78,0.008064516,1,79,0.008064516,1,90,0.008064516,1,278,0.008064516,1,387,0.008064516,1,409,0.008064516,1,410,0.008064516,1,433,0.008064516,1,444,
(1|4),0.1224490,12,418,0.1020408,10,122,0.1020408,10,409,0.09183674,9,85,0.07142857,7,269,0.06122449,6,433,0.06122449,6,444,0.03061225,3,129,0.03061225,3,280,0.03061225,3,297,0.03061225,3,438,0.02040816,2,108,0.02040816,2,243,0.02040816,2,395,0.02040816,2,408,0.02040816,2,445,0.01020408,1,87,0.01020408,1,104,0.01020408,1,117,0.01020408,1,214,0.01020408,1,226,0.01020408,1,236,0.01020408,1,265,0.01020408,1,292,0.01020408,1,299,0.01020408,1,371,0.01020408,1,377,0.01020408,1,387,0.01020408,1,397,0.01020408,1,413,0.01020408,1,439,0.01020408,1,441,
(1|5),0.4000000,2,291,0.4000000,2,330,0.2000000,1,108,
(1|6),0.1171875,15,394,0.07812500,10,108,0.04687500,6,440,0.03906250,5,143,0.03125000,4,243,0.03125000,4,409,0.02343750,3,85,0.02343750,3,96,0.02343750,3,117,0.02343750,3,262,0.02343750,3,332,0.02343750,3,359,0.02343750,3,387,0.02343750,3,413,0.02343750,3,425,0.02343750,3,441,0.01562500,2,69,0.01562500,2,76,0.01562500,2,79,0.01562500,2,97,0.01562500,2,111,0.01562500,2,130,0.01562500,2,198,0.01562500,2,226,0.01562500,2,236,0.01562500,2,333,0.01562500,2,369,0.01562500,2,383,0.01562500,2,384,0.01562500,2,391,0.01562500,2,412,0.01562500,2,438,0.007812500,1,67,0.007812500,1,68,0.007812500,1,104,0.007812500,1,110,0.007812500,1,129,0.007812500,1,138,0.007812500,1,224,0.007812500,1,233,0.007812500,1,265,0.007812500,1,269,0.007812500,1,279,0.007812500,1,293,0.007812500,1,295,0.007812500,1,365,0.007812500,1,370,0.007812500,1,374,0.007812500,1,397,0.007812500,1,420,0.007812500,1,421,0.007812500,1,424,0.007812500,1,433,0.007812500,1,439,
(1|7),0.08391608,12,67,0.08391608,12,233,0.05594406,8,283,0.04895105,7,284,0.04895105,7,362,0.03496503,5,97,0.03496503,5,117,0.02797203,4,85,0.02797203,4,291,0.02797203,4,292,0.02797203,4,332,0.02797203,4,363,0.02797203,4,398,0.02097902,3,68,0.02097902,3,129,0.02097902,3,288,0.02097902,3,401,0.02097902,3,412,0.01398601,2,96,0.01398601,2,126,0.01398601,2,198,0.01398601,2,222,0.01398601,2,286,0.01398601,2,327,0.01398601,2,330,0.01398601,2,333,0.01398601,2,360,0.01398601,2,361,0.01398601,2,377,0.01398601,2,383,0.01398601,2,420,0.01398601,2,423,0.01398601,2,425,0.01398601,2,472,0.006993007,1,69,0.006993007,1,104,0.006993007,1,255,0.006993007,1,269,0.006993007,1,280,0.006993007,1,293,0.006993007,1,364,0.006993007,1,378,0.006993007,1,382,0.006993007,1,387,0.006993007,1,396,0.006993007,1,400,0.006993007,1,416,0.006993007,1,421,0.006993007,1,433,0.006993007,1,438,
(1|8),0.1666667,21,121,0.07936508,10,283,0.07936508,10,379,0.07142857,9,198,0.06349207,8,123,0.04761905,6,130,0.03174603,4,90,0.03174603,4,108,0.03174603,4,362,0.03174603,4,380,0.02380952,3,67,0.02380952,3,129,0.02380952,3,208,0.02380952,3,246,0.02380952,3,375,0.02380952,3,396,0.01587302,2,68,0.01587302,2,76,0.01587302,2,87,0.01587302,2,91,0.01587302,2,222,0.01587302,2,225,0.01587302,2,233,0.01587302,2,331,0.01587302,2,361,0.01587302,2,383,0.007936508,1,284,0.007936508,1,360,0.007936508,1,363,0.007936508,1,376,0.007936508,1,381,0.007936508,1,391,0.007936508,1,475,0.007936508,1,476,
(1|9),0.1125541,26,121,0.09956710,23,123,0.06926407,16,129,0.06926407,16,379,0.06493507,15,283,0.04761905,11,198,0.04761905,11,391,0.04329005,10,208,0.04329005,10,380,0.03896104,9,362,0.03463203,8,138,0.03463203,8,398,0.02164502,5,90,0.02164502,5,108,0.02164502,5,404,0.02164502,5,475,0.01731602,4,87,0.01731602,4,222,0.01731602,4,397,0.01298701,3,361,0.01298701,3,363,0.01298701,3,382,0.01298701,3,396,0.008658009,2,130,0.008658009,2,225,0.008658009,2,295,0.008658009,2,375,0.008658009,2,393,0.008658009,2,476,0.004329004,1,78,0.004329004,1,91,0.004329004,1,97,0.004329004,1,117,0.004329004,1,276,0.004329004,1,291,0.004329004,1,381,0.004329004,1,384,0.004329004,1,392,0.004329004,1,395,0.004329004,1,407,0.004329004,1,425,
(1|10),0.1019417,21,121,0.07281554,15,198,0.06796116,14,129,0.05825243,12,283,0.04854369,10,108,0.04854369,10,138,0.04854369,10,208,0.04854369,10,379,0.03398058,7,398,0.03398058,7,404,0.02912621,6,123,0.02912621,6,222,0.02427184,5,67,0.02427184,5,87,0.02427184,5,130,0.02427184,5,362,0.02427184,5,380,0.01941748,4,360,0.01941748,4,376,0.01941748,4,391,0.01941748,4,395,0.01456311,3,110,0.01456311,3,382,0.009708738,2,111,0.009708738,2,233,0.009708738,2,295,0.009708738,2,361,0.009708738,2,384,0.009708738,2,396,0.009708738,2,442,0.004854369,1,79,0.004854369,1,90,0.004854369,1,91,0.004854369,1,216,0.004854369,1,225,0.004854369,1,276,0.004854369,1,284,0.004854369,1,363,0.004854369,1,377,0.004854369,1,378,0.004854369,1,383,0.004854369,1,401,0.004854369,1,403,0.004854369,1,441,0.004854369,1,465,0.004854369,1,475,0.004854369,1,476,
(1|11),0.09972299,36,123,0.07756232,28,108,0.06094183,22,198,0.06094183,22,255,0.04986149,18,283,0.04432133,16,222,0.04155125,15,262,0.03878116,14,362,0.03878116,14,391,0.03601108,13,129,0.03047091,11,208,0.02493075,9,130,0.02493075,9,401,0.02216066,8,384,0.02216066,8,441,0.01939058,7,266,0.01662050,6,104,0.01662050,6,383,0.01662050,6,440,0.01662050,6,474,0.01385042,5,110,0.01385042,5,117,0.01385042,5,121,0.01385042,5,394,0.01108033,4,79,0.01108033,4,278,0.008310249,3,143,0.008310249,3,225,0.008310249,3,243,0.008310249,3,252,0.008310249,3,363,0.008310249,3,387,0.008310249,3,393,0.008310249,3,395,0.008310249,3,476,0.005540166,2,293,0.005540166,2,360,0.005540166,2,379,0.005540166,2,382,0.005540166,2,392,0.005540166,2,443,0.005540166,2,463,0.005540166,2,475,0.005540166,2,477,0.002770083,1,67,0.002770083,1,76,0.002770083,1,214,0.002770083,1,227,0.002770083,1,246,0.002770083,1,284,0.002770083,1,380,0.002770083,1,398,0.002770083,1,409,0.002770083,1,420,0.002770083,1,421,0.002770083,1,424,0.002770083,1,439,0.002770083,1,467,
(1|12),0.06349207,4,79,0.06349207,4,121,0.06349207,4,198,0.06349207,4,283,0.04761905,3,78,0.04761905,3,108,0.04761905,3,222,0.04761905,3,362,0.03174603,2,67,0.03174603,2,76,0.03174603,2,130,0.03174603,2,138,0.03174603,2,208,0.03174603,2,379,0.03174603,2,384,0.01587302,1,68,0.01587302,1,90,0.01587302,1,91,0.01587302,1,104,0.01587302,1,117,0.01587302,1,123,0.01587302,1,129,0.01587302,1,143,0.01587302,1,229,0.01587302,1,276,0.01587302,1,293,0.01587302,1,295,0.01587302,1,331,0.01587302,1,361,0.01587302,1,380,0.01587302,1,382,0.01587302,1,391,0.01587302,1,398,0.01587302,1,404,0.01587302,1,423,0.01587302,1,467,
(1|13),0.1078947,41,129,0.08684210,33,138,0.06315789,24,123,0.05789474,22,398,0.05263158,20,108,0.03684210,14,295,0.03421053,13,283,0.02631579,10,91,0.02631579,10,121,0.02631579,10,208,0.02631579,10,362,0.02631579,10,403,0.02368421,9,198,0.02368421,9,255,0.02105263,8,222,0.02105263,8,401,0.01842105,7,225,0.01578947,6,90,0.01578947,6,379,0.01578947,6,396,0.01578947,6,404,0.01578947,6,474,0.01315789,5,76,0.01315789,5,391,0.01315789,5,475,0.01052632,4,85,0.01052632,4,262,0.01052632,4,278,0.01052632,4,384,0.01052632,4,390,0.01052632,4,393,0.01052632,4,395,0.007894737,3,276,0.007894737,3,380,0.007894737,3,407,0.007894737,3,440,0.005263158,2,79,0.005263158,2,229,0.005263158,2,265,0.005263158,2,277,0.005263158,2,363,0.005263158,2,370,0.005263158,2,378,0.005263158,2,382,0.005263158,2,409,0.005263158,2,467,0.002631579,1,66,0.002631579,1,117,0.002631579,1,143,0.002631579,1,209,0.002631579,1,216,0.002631579,1,288,0.002631579,1,358,0.002631579,1,360,0.002631579,1,381,0.002631579,1,383,0.002631579,1,389,0.002631579,1,392,0.002631579,1,397,0.002631579,1,412,0.002631579,1,423,0.002631579,1,476,0.002631579,1,477,
(1|14),0.5000000,1,91,0.5000000,1,277,
(1|15),0.08064516,10,384,0.07258064,9,391,0.05645161,7,383,0.05645161,7,395,0.05645161,7,401,0.04838710,6,111,0.04838710,6,121,0.04838710,6,379,0.04032258,5,331,0.04032258,5,380,0.03225806,4,295,0.03225806,4,393,0.02419355,3,117,0.02419355,3,130,0.02419355,3,330,0.02419355,3,382,0.02419355,3,390,0.02419355,3,396,0.01612903,2,123,0.01612903,2,129,0.01612903,2,198,0.01612903,2,208,0.01612903,2,333,0.01612903,2,364,0.01612903,2,378,0.01612903,2,392,0.01612903,2,398,0.01612903,2,399,0.01612903,2,400,0.01612903,2,421,0.008064516,1,276,0.008064516,1,277,0.008064516,1,293,0.008064516,1,332,0.008064516,1,360,0.008064516,1,362,
(1|16),0.08943089,11,398,0.07317073,9,395,0.06504065,8,208,0.06504065,8,379,0.05691057,7,384,0.04878049,6,391,0.04065040,5,382,0.04065040,5,383,0.04065040,5,401,0.03252032,4,121,0.03252032,4,123,0.03252032,4,276,0.03252032,4,362,0.03252032,4,390,0.03252032,4,393,0.02439024,3,143,0.02439024,3,198,0.01626016,2,90,0.01626016,2,244,0.01626016,2,283,0.01626016,2,286,0.01626016,2,295,0.01626016,2,368,0.01626016,2,381,0.01626016,2,392,0.01626016,2,396,0.01626016,2,397,0.01626016,2,407,0.01626016,2,423,0.008130081,1,209,0.008130081,1,277,0.008130081,1,288,0.008130081,1,332,0.008130081,1,375,
(1|17),0.1473684,14,129,0.06315789,6,87,0.06315789,6,90,0.05263158,5,395,0.04210526,4,130,0.04210526,4,198,0.04210526,4,222,0.04210526,4,374,0.03157895,3,68,0.03157895,3,384,0.03157895,3,398,0.02105263,2,97,0.02105263,2,108,0.02105263,2,122,0.02105263,2,123,0.02105263,2,330,0.02105263,2,360,0.02105263,2,377,0.02105263,2,381,0.02105263,2,391,0.02105263,2,396,0.02105263,2,397,0.02105263,2,401,0.02105263,2,441,0.02105263,2,445,0.02105263,2,471,0.01052632,1,91,0.01052632,1,117,0.01052632,1,121,0.01052632,1,283,0.01052632,1,332,0.01052632,1,379,0.01052632,1,383,0.01052632,1,389,0.01052632,1,420,
(1|18),0.2307692,30,395,0.06923077,9,129,0.06923077,9,283,0.06153846,8,360,0.05384615,7,362,0.05384615,7,363,0.05384615,7,379,0.04615385,6,384,0.03846154,5,397,0.03846154,5,401,0.03076923,4,97,0.03076923,4,208,0.03076923,4,331,0.02307692,3,276,0.02307692,3,380,0.02307692,3,403,0.01538462,2,121,0.01538462,2,292,0.01538462,2,361,0.01538462,2,394,0.01538462,2,409,0.01538462,2,473,0.007692308,1,91,0.007692308,1,138,0.007692308,1,398,0.007692308,1,399,
(1|19),0.5119617,107,395,0.1435407,30,129,0.03827751,8,401,0.03349282,7,295,0.03349282,7,398,0.02870813,6,396,0.02392345,5,222,0.01913876,4,117,0.01913876,4,138,0.01913876,4,331,0.01913876,4,397,0.01435407,3,85,0.01435407,3,382,0.01435407,3,399,0.009569378,2,78,0.009569378,2,79,0.009569378,2,371,0.009569378,2,384,0.004784689,1,68,0.004784689,1,122,0.004784689,1,263,0.004784689,1,265,0.004784689,1,416,0.004784689,1,445,
(1|20),0.4798206,107,395,0.2780269,62,129,0.03587444,8,398,0.02690583,6,401,0.02242152,5,198,0.01345291,3,130,0.01345291,3,208,0.01345291,3,222,0.008968610,2,265,0.008968610,2,370,0.008968610,2,371,0.008968610,2,377,0.008968610,2,384,0.008968610,2,397,0.004484305,1,68,0.004484305,1,79,0.004484305,1,87,0.004484305,1,111,0.004484305,1,138,0.004484305,1,283,0.004484305,1,331,0.004484305,1,359,0.004484305,1,360,0.004484305,1,375,0.004484305,1,382,0.004484305,1,396,0.004484305,1,407,0.004484305,1,463,
(1|21),0.3882353,99,395,0.3058824,78,129,0.1137255,29,398,0.02352941,6,396,0.01960784,5,283,0.01176471,3,377,0.007843138,2,79,0.007843138,2,87,0.007843138,2,138,0.007843138,2,205,0.007843138,2,222,0.007843138,2,291,0.007843138,2,361,0.007843138,2,362,0.007843138,2,371,0.007843138,2,401,0.007843138,2,403,0.007843138,2,467,0.003921569,1,121,0.003921569,1,130,0.003921569,1,198,0.003921569,1,265,0.003921569,1,286,0.003921569,1,363,0.003921569,1,374,0.003921569,1,379,0.003921569,1,381,0.003921569,1,382,0.003921569,1,384,
(1|22),0.3590909,79,129,0.2590909,57,398,0.1863636,41,395,0.09545454,21,401,0.01818182,4,362,0.01363636,3,198,0.01363636,3,283,0.009090909,2,205,0.009090909,2,222,0.004545454,1,138,0.004545454,1,208,0.004545454,1,265,0.004545454,1,295,0.004545454,1,363,0.004545454,1,371,0.004545454,1,382,0.004545454,1,383,
(1|23),0.3609272,109,129,0.2251656,68,395,0.1953642,59,398,0.07947020,24,401,0.01655629,5,198,0.01655629,5,283,0.01324503,4,138,0.01324503,4,295,0.009933775,3,208,0.009933775,3,211,0.009933775,3,362,0.006622517,2,360,0.006622517,2,363,0.006622517,2,375,0.006622517,2,377,0.003311258,1,87,0.003311258,1,121,0.003311258,1,255,0.003311258,1,262,0.003311258,1,293,0.003311258,1,379,0.003311258,1,384,
(1|24),0.2976190,25,129,0.2619048,22,395,0.1666667,14,398,0.03571429,3,79,0.03571429,3,138,0.03571429,3,401,0.02380952,2,222,0.02380952,2,403,0.01190476,1,67,0.01190476,1,78,0.01190476,1,104,0.01190476,1,295,0.01190476,1,362,0.01190476,1,375,0.01190476,1,382,0.01190476,1,383,0.01190476,1,387,0.01190476,1,462,
(1|25),0.3239437,23,395,0.1408451,10,129,0.1267606,9,97,0.07042254,5,292,0.04225352,3,291,0.02816901,2,69,0.02816901,2,211,0.02816901,2,364,0.02816901,2,384,0.02816901,2,399,0.02816901,2,469,0.01408451,1,67,0.01408451,1,121,0.01408451,1,198,0.01408451,1,226,0.01408451,1,266,0.01408451,1,312,0.01408451,1,380,0.01408451,1,401,0.01408451,1,471,
(1|26),0.1973684,45,129,0.09649123,22,396,0.09210526,21,397,0.07894737,18,332,0.06140351,14,333,0.04824561,11,398,0.04385965,10,68,0.04385965,10,401,0.03070175,7,395,0.02631579,6,331,0.02631579,6,370,0.02631579,6,374,0.02192982,5,265,0.02192982,5,286,0.02192982,5,330,0.01754386,4,362,0.01315789,3,108,0.008771930,2,87,0.008771930,2,96,0.008771930,2,123,0.008771930,2,234,0.008771930,2,381,0.008771930,2,399,0.008771930,2,440,0.004385965,1,121,0.004385965,1,208,0.004385965,1,211,0.004385965,1,246,0.004385965,1,261,0.004385965,1,262,0.004385965,1,293,0.004385965,1,295,0.004385965,1,326,0.004385965,1,329,0.004385965,1,363,0.004385965,1,371,0.004385965,1,376,0.004385965,1,377,0.004385965,1,391,0.004385965,1,392,
(1|27),0.2528736,44,398,0.1321839,23,129,0.06321839,11,395,0.05747126,10,233,0.03448276,6,363,0.03448276,6,379,0.02873563,5,243,0.02873563,5,283,0.02298851,4,108,0.02298851,4,295,0.02298851,4,401,0.01724138,3,138,0.01724138,3,265,0.01724138,3,276,0.01724138,3,371,0.01724138,3,399,0.01149425,2,68,0.01149425,2,69,0.01149425,2,97,0.01149425,2,198,0.01149425,2,205,0.01149425,2,208,0.01149425,2,332,0.01149425,2,333,0.01149425,2,360,0.01149425,2,362,0.01149425,2,396,0.01149425,2,433,0.005747126,1,211,0.005747126,1,255,0.005747126,1,278,0.005747126,1,291,0.005747126,1,297,0.005747126,1,330,0.005747126,1,364,0.005747126,1,366,0.005747126,1,367,0.005747126,1,370,0.005747126,1,404,0.005747126,1,422,0.005747126,1,470,
(1|28),0.1631206,23,121,0.1489362,21,379,0.06382979,9,79,0.06382979,9,130,0.05673759,8,198,0.04964539,7,360,0.04255319,6,393,0.03546099,5,129,0.03546099,5,398,0.02836879,4,68,0.02836879,4,208,0.02836879,4,380,0.02836879,4,462,0.02127660,3,138,0.02127660,3,467,0.01418440,2,78,0.01418440,2,283,0.01418440,2,295,0.01418440,2,333,0.01418440,2,362,0.01418440,2,382,0.01418440,2,383,0.01418440,2,384,0.01418440,2,401,0.01418440,2,404,0.007092198,1,91,0.007092198,1,96,0.007092198,1,108,0.007092198,1,222,0.007092198,1,277,0.007092198,1,363,
(1|29),1.000000,3,360,
(1|30),0.2400000,12,121,0.2000000,10,379,0.1600000,8,138,0.1200000,6,295,0.06000000,3,380,0.04000000,2,79,0.04000000,2,209,0.04000000,2,222,0.02000000,1,78,0.02000000,1,110,0.02000000,1,404,0.02000000,1,407,0.02000000,1,467,
(1|31),0.3829787,18,291,0.1914894,9,97,0.1914894,9,292,0.1489362,7,312,0.04255319,2,401,0.02127660,1,129,0.02127660,1,397,
(1|32),0.2317073,19,436,0.1707317,14,426,0.1097561,9,427,0.08536585,7,435,0.07317073,6,336,0.06097561,5,437,0.03658536,3,138,0.03658536,3,216,0.03658536,3,295,0.03658536,3,341,0.02439024,2,121,0.02439024,2,210,0.02439024,2,339,0.02439024,2,380,0.02439024,2,398,
(1|33),0.7826087,126,291,0.04347826,7,436,0.03726708,6,378,0.03105590,5,295,0.01863354,3,97,0.01863354,3,292,0.01863354,3,395,0.01242236,2,143,0.01242236,2,255,0.01242236,2,384,0.01242236,2,401,
(1|34),0.5000000,16,97,0.3437500,11,471,0.1562500,5,291,
(1|35),0.4514107,144,97,0.3134796,100,471,0.05015674,16,292,0.03448276,11,291,0.01880878,6,472,0.01567398,5,470,0.01253918,4,198,0.01253918,4,211,0.01253918,4,222,0.01253918,4,468,0.009404388,3,283,0.009404388,3,362,0.006269592,2,79,0.006269592,2,130,0.006269592,2,384,0.006269592,2,473,0.003134796,1,78,0.003134796,1,265,0.003134796,1,312,0.003134796,1,371,0.003134796,1,382,0.003134796,1,383,0.003134796,1,462,
(1|36),0.4227642,52,97,0.1707317,21,471,0.06504065,8,292,0.05691057,7,291,0.04878049,6,472,0.04065040,5,469,0.01626016,2,121,0.01626016,2,129,0.01626016,2,312,0.01626016,2,468,0.01626016,2,473,0.008130081,1,78,0.008130081,1,79,0.008130081,1,91,0.008130081,1,104,0.008130081,1,108,0.008130081,1,117,0.008130081,1,211,0.008130081,1,293,0.008130081,1,303,0.008130081,1,379,0.008130081,1,389,0.008130081,1,395,0.008130081,1,399,0.008130081,1,423,
(1|37),0.4598540,63,97,0.1459854,20,291,0.06569343,9,292,0.05109489,7,470,0.04379562,6,468,0.04379562,6,469,0.02919708,4,303,0.02919708,4,471,0.02189781,3,222,0.02189781,3,472,0.02189781,3,473,0.01459854,2,312,0.01459854,2,383,0.007299270,1,79,0.007299270,1,121,0.007299270,1,380,0.007299270,1,382,0.007299270,1,463,
(1|38),0.4705882,32,97,0.1470588,10,291,0.08823530,6,303,0.07352941,5,468,0.05882353,4,473,0.04411765,3,211,0.04411765,3,292,0.04411765,3,471,0.01470588,1,312,0.01470588,1,470,
(1|39),0.4219409,100,97,0.1012658,24,292,0.09282701,22,291,0.06329114,15,468,0.05063291,12,473,0.03375527,8,222,0.03375527,8,469,0.03375527,8,470,0.02531646,6,382,0.02109705,5,471,0.01265823,3,91,0.01265823,3,303,0.01265823,3,497,0.008438818,2,79,0.008438818,2,129,0.008438818,2,384,0.008438818,2,462,0.004219409,1,85,0.004219409,1,226,0.004219409,1,265,0.004219409,1,277,0.004219409,1,312,0.004219409,1,370,0.004219409,1,389,0.004219409,1,390,0.004219409,1,395,0.004219409,1,397,0.004219409,1,418,0.004219409,1,472,
(1|40),0.4113924,65,97,0.1202532,19,469,0.1012658,16,292,0.06329114,10,291,0.05696202,9,121,0.03797468,6,379,0.03797468,6,470,0.03164557,5,472,0.02531646,4,468,0.01898734,3,380,0.01898734,3,473,0.01265823,2,226,0.01265823,2,471,0.006329114,1,85,0.006329114,1,91,0.006329114,1,138,0.006329114,1,208,0.006329114,1,288,0.006329114,1,303,0.006329114,1,389,0.006329114,1,407,
(1|41),0.4285714,9,97,0.1428571,3,473,0.09523810,2,303,0.09523810,2,468,0.04761905,1,66,0.04761905,1,117,0.04761905,1,292,0.04761905,1,358,0.04761905,1,471,
(1|42),0.3615385,47,138,0.2230769,29,403,0.07692308,10,295,0.06153846,8,129,0.03076923,4,255,0.03076923,4,340,0.03076923,4,401,0.03076923,4,404,0.02307692,3,262,0.01538462,2,336,0.01538462,2,398,0.007692308,1,58,0.007692308,1,79,0.007692308,1,97,0.007692308,1,104,0.007692308,1,121,0.007692308,1,278,0.007692308,1,293,0.007692308,1,380,0.007692308,1,397,0.007692308,1,399,0.007692308,1,402,0.007692308,1,467,0.007692308,1,468,
(1|43),1.000000,1,340,
(1|44),0.4210526,16,91,0.1315790,5,390,0.1052632,4,121,0.1052632,4,276,0.05263158,2,277,0.05263158,2,379,0.05263158,2,380,0.02631579,1,232,0.02631579,1,255,0.02631579,1,389,
(1|45),0.4047619,17,91,0.3809524,16,390,0.07142857,3,232,0.07142857,3,262,0.04761905,2,255,0.02380952,1,277,
(1|46),0.4420290,61,91,0.2608696,36,390,0.09420290,13,277,0.05072464,7,232,0.02173913,3,211,0.01449275,2,121,0.01449275,2,208,0.01449275,2,224,0.01449275,2,243,0.01449275,2,276,0.01449275,2,379,0.01449275,2,389,0.007246377,1,85,0.007246377,1,123,0.007246377,1,391,0.007246377,1,416,
(1|47),0.3053435,40,91,0.09160306,12,232,0.08396947,11,117,0.07633588,10,85,0.07633588,10,277,0.07633588,10,416,0.06870229,9,390,0.03816794,5,389,0.03816794,5,420,0.03053435,4,424,0.01526718,2,121,0.01526718,2,276,0.01526718,2,379,0.01526718,2,409,0.007633588,1,79,0.007633588,1,222,0.007633588,1,290,0.007633588,1,382,0.007633588,1,423,0.007633588,1,425,0.007633588,1,463,
